Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:27:14.075;-8,619;15,806;4402;
2025-05-31 10:27:14.076;-1,2102;36,675;3373,1;
2025-05-31 10:27:14.077;0,8116;53,481;2000,6;
2025-05-31 10:27:14.078;0,28827;64,925;426,88;
2025-05-31 10:27:14.079;3,1815;69,351;-1186,2;
2025-05-31 10:27:14.080;1,2598;66,875;-2679,8;
2025-05-31 10:27:14.081;0,86524;57,219;-3899,2;
2025-05-31 10:27:14.082;-0,33996;41,876;-4717,5;
2025-05-31 10:27:14.083;-2,1233;21,968;-5040,1;
2025-05-31 10:27:14.084;-0,81442;-0,23771;-4830,2;
2025-05-31 10:27:14.085;0,38721;-22,747;-4102,7;
2025-05-31 10:27:14.086;-0,61176;-42,302;-2951,1;
2025-05-31 10:27:14.087;0,2394;-57,754;-1487;
2025-05-31 10:27:14.088;-1,5368;-67,201;115,82;
2025-05-31 10:27:14.089;-0,11466;-69,464;1717,6;
2025-05-31 10:27:14.090;0,5851;-64,519;3136,2;
2025-05-31 10:27:14.091;-0,62487;-52,701;4241,2;
2025-05-31 10:27:14.092;-3,0424;-35,351;4895,6;
2025-05-31 10:27:14.093;-5,7592;-14,396;5041,9;
2025-05-31 10:27:14.094;-6,7391;7,9515;4646,5;
2025-05-31 10:27:14.095;-7,8883;29,766;3769;
2025-05-31 10:27:14.096;0,59225;48,288;2498,1;
2025-05-31 10:27:14.097;1,9715;62,185;976,08;
2025-05-31 10:27:14.098;1,7927;69,269;-640,66;
2025-05-31 10:27:14.099;4,3271;69,358;-2191,1;
2025-05-31 10:27:14.100;3,3543;62,038;-3521,5;
2025-05-31 10:27:14.101;-4,3156;48,352;-4488,5;
2025-05-31 10:27:14.102;-6,8369;29,369;-4989,7;
2025-05-31 10:27:14.103;-3,5169;7,1676;-4961,2;
2025-05-31 10:27:14.104;-2,7635;-15,857;-4410;
2025-05-31 10:27:14.105;-0,52593;-37,348;-3388,6;
2025-05-31 10:27:14.106;-0,98846;-54,435;-2022,8;
2025-05-31 10:27:14.107;0,25847;-66,4;-440,77;
2025-05-31 10:27:14.108;-0,82991;-70,9;1173,6;
2025-05-31 10:27:14.109;-2,7611;-68,109;2680,5;
2025-05-31 10:27:14.110;-3,6599;-57,981;3903,2;
2025-05-31 10:27:14.111;-5,0738;-41,805;4729,6;
2025-05-31 10:27:14.112;-8,0528;-21,105;5050,3;
2025-05-31 10:27:14.113;-5,6555;1,4238;4843;
2025-05-31 10:27:14.114;2,2135;23,838;4117,4;
2025-05-31 10:27:14.115;1,4458;43,868;2967,6;
2025-05-31 10:27:14.116;0,30734;59,205;1512;
2025-05-31 10:27:14.117;0,30258;68,282;-92,719;
2025-05-31 10:27:14.118;2,0705;70,289;-1683,1;
2025-05-31 10:27:14.119;3,6082;65,026;-3103,2;
2025-05-31 10:27:14.120;-3,4013;53,031;-4207,8;
2025-05-31 10:27:14.121;-3,6826;35,534;-4875,8;
2025-05-31 10:27:14.122;-0,38645;14,318;-5033,4;
2025-05-31 10:27:14.123;1,0298;-8,2774;-4653,9;
2025-05-31 10:27:14.124;-1,9099;-30,161;-3787,6;
2025-05-31 10:27:14.125;1,1132;-48,48;-2519,3;
2025-05-31 10:27:14.126;0,024818;-61,954;-1001,3;
2025-05-31 10:27:14.127;-1,1923;-68,955;627,4;
2025-05-31 10:27:14.128;0,43371;-68,756;2180,4;
2025-05-31 10:27:14.129;-0,32089;-61,492;3523,9;
2025-05-31 10:27:14.130;-2,5596;-47,758;4493,9;
2025-05-31 10:27:14.131;-5,2395;-29,101;5002,8;
2025-05-31 10:27:14.131;-7,9038;-7,4761;4973,8;
2025-05-31 10:27:14.133;-9,0351;14,813;4423,7;
2025-05-31 10:27:14.134;-5,5268;35,65;3404,2;
2025-05-31 10:27:14.135;0,46589;52,9;2038,1;
2025-05-31 10:27:14.136;6,6946;64,587;465,15;
2025-05-31 10:27:14.137;3,9098;69,62;-1150,2;
2025-05-31 10:27:14.138;2,7094;67,378;-2646,1;
2025-05-31 10:27:14.139;0,53027;58,121;-3874,4;
2025-05-31 10:27:14.140;-4,467;42,684;-4704,3;
2025-05-31 10:27:14.141;0,74723;22,759;-5039,4;
2025-05-31 10:27:14.142;3,1219;0,26297;-4843;
2025-05-31 10:27:14.143;1,6079;-22,416;-4129,9;
2025-05-31 10:27:14.144;-0,33639;-42,621;-2991,4;
2025-05-31 10:27:14.145;-1,3044;-58,275;-1536,9;
2025-05-31 10:27:14.146;-0,94316;-67,926;64,208;
2025-05-31 10:27:14.146;0,10946;-70,32;1669,1;
2025-05-31 10:27:14.148;-1,5881;-65,2;3093,1;
2025-05-31 10:27:14.149;-3,1664;-53,222;4211,5;
2025-05-31 10:27:14.150;-5,0523;-35,505;4882,8;
2025-05-31 10:27:14.151;-6,5949;-14,136;5047,4;
2025-05-31 10:27:14.152;-9,0077;8,3989;4669,6;
2025-05-31 10:27:14.153;-8,4092;30,336;3806;
2025-05-31 10:27:14.154;-0,80845;48,857;2544,1;
2025-05-31 10:27:14.155;4,2639;62,434;1025,2;
2025-05-31 10:27:14.156;2,3887;69,368;-595,31;
2025-05-31 10:27:14.157;-2,109;69,094;-2152,2;
2025-05-31 10:27:14.158;0,82352;61,653;-3488,8;
2025-05-31 10:27:14.159;0,65544;47,735;-4467,9;
2025-05-31 10:27:14.160;0,28946;28,965;-4983;
2025-05-31 10:27:14.161;-0,83468;6,9933;-4968,4;
2025-05-31 10:27:14.162;-1,7562;-15,646;-4430,1;
2025-05-31 10:27:14.163;-0,43056;-36,753;-3419,8;
2025-05-31 10:27:14.164;-1,5332;-53,456;-2062,1;
2025-05-31 10:27:14.165;-1,0159;-65,171;-485,79;
2025-05-31 10:27:14.166;-0,69997;-69,666;1129,2;
2025-05-31 10:27:14.167;-2,1686;-67,205;2640,3;
2025-05-31 10:27:14.168;-2,1102;-57,5;3868,8;
2025-05-31 10:27:14.169;-3,7875;-42,121;4709,5;
2025-05-31 10:27:14.170;-6,7463;-22,247;5048;
2025-05-31 10:27:14.171;-5,2109;-0,37225;4859,2;
2025-05-31 10:27:14.172;-3,0341;21,671;4150,7;
2025-05-31 10:27:14.173;-0,75958;41,576;3014,4;
2025-05-31 10:27:14.174;0,22986;57,085;1567,1;
2025-05-31 10:27:14.175;0,49689;66,701;-34,276;
2025-05-31 10:27:14.176;1,4732;69,446;-1629,1;
2025-05-31 10:27:14.177;3,1755;65,034;-3059,7;
2025-05-31 10:27:14.178;-2,9471;53,836;-4176,2;
2025-05-31 10:27:14.179;-5,0094;36,974;-4861,2;
2025-05-31 10:27:14.180;-0,78938;16,157;-5035,9;
2025-05-31 10:27:14.181;-0,016905;-6,5258;-4670,9;
2025-05-31 10:27:14.182;1,0226;-28,598;-3816,7;
2025-05-31 10:27:14.183;-0,40553;-47,222;-2557,6;
2025-05-31 10:27:14.184;-1,3199;-61,427;-1044,5;
2025-05-31 10:27:14.185;-1,0051;-68,79;582,78;
2025-05-31 10:27:14.186;-1,5344;-69,162;2140,9;
2025-05-31 10:27:14.187;-1,7621;-61,981;3492,6;
2025-05-31 10:27:14.188;-4,1499;-48,549;4471;
2025-05-31 10:27:14.189;-4,5707;-29,756;4993,9;
2025-05-31 10:27:14.190;-8,06;-8,2213;4980,5;
2025-05-31 10:27:14.191;-6,5412;14,182;4446,7;
2025-05-31 10:27:14.192;1,621;35,416;3442,2;
2025-05-31 10:27:14.193;3,861;52,63;2087,3;
2025-05-31 10:27:14.194;4,1149;64,638;520,19;
2025-05-31 10:27:14.195;1,602;69,706;-1094,6;
2025-05-31 10:27:14.196;-0,9372;67,686;-2597,7;
2025-05-31 10:27:14.197;-5,8248;58,525;-3837,7;
2025-05-31 10:27:14.198;-5,2955;43,319;-4681;
2025-05-31 10:27:14.199;-0,27797;23,497;-5034,7;
2025-05-31 10:27:14.200;0,53623;1,2165;-4857,9;
2025-05-31 10:27:14.201;-0,65944;-21,528;-4160,9;
2025-05-31 10:27:14.202;-0,74289;-41,645;-3033,8;
2025-05-31 10:27:14.203;2,2838;-57,505;-1585;
2025-05-31 10:27:14.204;1,3409;-67,522;16,126;
2025-05-31 10:27:14.205;-0,38765;-70,296;1624,6;
2025-05-31 10:27:14.206;-2,649;-65,78;3058,1;
2025-05-31 10:27:14.207;-2,8636;-54,271;4187,7;
2025-05-31 10:27:14.208;-4,6494;-37,03;4869,2;
2025-05-31 10:27:14.209;-7,1742;-15,922;5048,2;
2025-05-31 10:27:14.210;-9,3534;6,5406;4684,1;
2025-05-31 10:27:14.211;-3,17;28,73;3831,9;
2025-05-31 10:27:14.212;0,67093;47,693;2578,5;
2025-05-31 10:27:14.213;1,5233;61,973;1066,1;
2025-05-31 10:27:14.214;3,073;69,538;-551,72;
2025-05-31 10:27:14.215;5,4572;70,084;-2109,3;
2025-05-31 10:27:14.216;3,2768;63,089;-3453,5;
2025-05-31 10:27:14.217;-6,0286;49,681;-4444,7;
2025-05-31 10:27:14.218;-1,3771;30,767;-4973,4;
2025-05-31 10:27:14.219;0,15237;8,8966;-4977,1;
2025-05-31 10:27:14.220;-0,88713;-14,618;-4455,9;
2025-05-31 10:27:14.221;1,6937;-36,021;-3459,4;
2025-05-31 10:27:14.222;0,8724;-53,569;-2111,3;
2025-05-31 10:27:14.223;-0,60938;-65,773;-539,24;
2025-05-31 10:27:14.224;-1,302;-70,533;1076,4;
2025-05-31 10:27:14.225;-2,1698;-68,269;2594,6;
2025-05-31 10:27:14.226;-1,6763;-58,252;3837;
2025-05-31 10:27:14.227;-2,4965;-42,482;4693,3;
2025-05-31 10:27:14.228;-6,0298;-22,075;5044,9;
2025-05-31 10:27:14.229;-5,4374;0,092791;4870,9;
2025-05-31 10:27:14.230;-3,5932;22,602;4174,7;
2025-05-31 10:27:14.231;-3,5801;42,577;3047,7;
2025-05-31 10:27:14.232;0,57557;58,041;1605,6;
2025-05-31 10:27:14.233;3,6071;67,529;5,301;
2025-05-31 10:27:14.234;0,61729;69,867;-1592,5;
2025-05-31 10:27:14.235;-2,0435;65,164;-3028,5;
2025-05-31 10:27:14.236;0,59941;53,576;-4155,1;
2025-05-31 10:27:14.237;-3,9627;36,672;-4851,9;
2025-05-31 10:27:14.238;-2,0756;15,682;-5037,9;
2025-05-31 10:27:14.239;0,21436;-6,7547;-4688,5;
2025-05-31 10:27:14.240;-1,6179;-28,847;-3848,6;
2025-05-31 10:27:14.241;0,77226;-47,522;-2600,9;
2025-05-31 10:27:14.242;0,37529;-61,417;-1095;
2025-05-31 10:27:14.243;-1,2495;-69,055;530,46;
2025-05-31 10:27:14.244;-1,414;-69,363;2092,6;
2025-05-31 10:27:14.245;-2,3319;-62,396;3453,5;
2025-05-31 10:27:14.246;-4,7662;-49,079;4447,6;
2025-05-31 10:27:14.247;-7,1778;-30,45;4988,3;
2025-05-31 10:27:14.248;-10,264;-8,8478;4990,3;
2025-05-31 10:27:14.249;-2,9518;13,667;4472,9;
2025-05-31 10:27:14.250;1,95;34,988;3480,2;
2025-05-31 10:27:14.251;-0,12419;52,66;2131,9;
2025-05-31 10:27:14.252;1,5972;64,823;565,9;
2025-05-31 10:27:14.253;2,887;70,25;-1051,8;
2025-05-31 10:27:14.254;3,6214;68,462;-2561,5;
2025-05-31 10:27:14.255;-0,70713;59,366;-3810,7;
2025-05-31 10:27:14.256;-3,7672;44,292;-4666,7;
2025-05-31 10:27:14.256;-0,53547;24,32;-5033,9;
2025-05-31 10:27:14.258;-0,63322;1,9149;-4868,5;
2025-05-31 10:27:14.259;-0,79773;-20,932;-4184,5;
2025-05-31 10:27:14.260;1,4398;-41,384;-3066,6;
2025-05-31 10:27:14.261;0,55172;-57,494;-1625;
2025-05-31 10:27:14.262;0,37529;-67,562;-27,949;
2025-05-31 10:27:14.263;-1,637;-70,493;1580;
2025-05-31 10:27:14.263;-2,9864;-65,899;3017,5;
2025-05-31 10:27:14.265;-2,8934;-54,451;4157,5;
2025-05-31 10:27:14.266;-3,8149;-37,25;4855,4;
2025-05-31 10:27:14.267;-6,099;-16,088;5052,8;
2025-05-31 10:27:14.268;-8,5416;6,3497;4704,5;
2025-05-31 10:27:14.269;-5,9023;28,465;3868,9;
2025-05-31 10:27:14.270;2,3935;47,431;2627,1;
2025-05-31 10:27:14.271;2,2254;61,645;1121,7;
2025-05-31 10:27:14.272;2,9037;69,266;-495,13;
2025-05-31 10:27:14.273;0,44086;69,896;-2058,7;
2025-05-31 10:27:14.274;2,986;63,128;-3414;
2025-05-31 10:27:14.275;-4,318;49,926;-4420;
2025-05-31 10:27:14.276;-2,1782;31,451;-4965,2;
2025-05-31 10:27:14.277;1,4422;9,7697;-4984,2;
2025-05-31 10:27:14.278;-1,9505;-13,174;-4474,7;
2025-05-31 10:27:14.279;1,1907;-34,687;-3490,4;
2025-05-31 10:27:14.280;-1,178;-52,115;-2149,5;
2025-05-31 10:27:14.281;0,26324;-64,499;-580,86;
2025-05-31 10:27:14.282;1,149;-69,872;1035;
2025-05-31 10:27:14.283;-0,25652;-67,855;2557,1;
2025-05-31 10:27:14.284;-1,5297;-58,678;3807,3;
2025-05-31 10:27:14.285;-4,0045;-43,359;4674,1;
2025-05-31 10:27:14.286;-5,2562;-23,536;5040,9;
2025-05-31 10:27:14.287;-6,3994;-1,3426;4883,4;
2025-05-31 10:27:14.288;-8,8801;21,039;4201;
2025-05-31 10:27:14.289;-4,9116;41,344;3088,3;
2025-05-31 10:27:14.290;0,77464;57,236;1655,2;
2025-05-31 10:27:14.291;5,6455;67,335;59,093;
2025-05-31 10:27:14.292;3,4962;70,22;-1540,4;
2025-05-31 10:27:14.293;0,48735;66,003;-2983,6;
2025-05-31 10:27:14.293;-1,4117;54,678;-4122,6;
2025-05-31 10:27:14.295;-1,5547;37,834;-4834,7;
2025-05-31 10:27:14.296;0,26801;16,742;-5039,5;
2025-05-31 10:27:14.297;-1,1172;-5,9182;-4707,4;
2025-05-31 10:27:14.298;-0,5605;-28,222;-3880,3;
2025-05-31 10:27:14.299;-0,98369;-47,132;-2642,9;
2025-05-31 10:27:14.300;-0,081278;-61,205;-1139,4;
2025-05-31 10:27:14.301;-2,5549;-68,971;486,98;
2025-05-31 10:27:14.302;-1,215;-69,399;2053,1;
2025-05-31 10:27:14.303;-1,5857;-62,519;3421,5;
2025-05-31 10:27:14.304;-4,3609;-49,266;4426;
2025-05-31 10:27:14.305;-6,3338;-30,71;4978,7;
2025-05-31 10:27:14.306;-6,3219;-9,3722;4995,5;
2025-05-31 10:27:14.307;-2,0315;13,014;4491,1;
2025-05-31 10:27:14.308;1,0739;34,205;3507,3;
2025-05-31 10:27:14.309;1,4518;51,695;2168,7;
2025-05-31 10:27:14.310;2,2934;63,89;607,79;
2025-05-31 10:27:14.311;-0,85852;69,429;-1007,3;
2025-05-31 10:27:14.312;2,0883;67,848;-2519,3;
2025-05-31 10:27:14.313;-1,1863;59,231;-3776,8;
2025-05-31 10:27:14.314;-2,4345;44,419;-4646,4;
2025-05-31 10:27:14.315;0,02005;24,848;-5030,1;
2025-05-31 10:27:14.316;-1,4808;2,8127;-4882,8;
2025-05-31 10:27:14.317;-2,5251;-19,952;-4214,8;
2025-05-31 10:27:14.318;-0,61534;-40,219;-3108,7;
2025-05-31 10:27:14.319;-1,184;-56,486;-1676,2;
2025-05-31 10:27:14.320;-0,62845;-66,871;-80,942;
2025-05-31 10:27:14.321;0,1786;-70,181;1531,2;
2025-05-31 10:27:14.322;-1,3282;-66,042;2977,7;
2025-05-31 10:27:14.323;-2,5441;-55,027;4129,9;
2025-05-31 10:27:14.324;-5,2085;-38,018;4842,7;
2025-05-31 10:27:14.325;-7,4031;-17,302;5054,3;
2025-05-31 10:27:14.326;-9,6562;5,2777;4720,8;
2025-05-31 10:27:14.327;-2,4321;27,585;3896,2;
2025-05-31 10:27:14.328;2,707;46,773;2660,6;
2025-05-31 10:27:14.329;3,644;61,407;1160,1;
2025-05-31 10:27:14.330;0,55053;69,293;-457,21;
2025-05-31 10:27:14.331;-0,71905;70,177;-2024;
2025-05-31 10:27:14.332;-0,81322;63,53;-3386;
2025-05-31 10:27:14.333;-1,7693;50,301;-4401,2;
2025-05-31 10:27:14.334;-1,5762;31,681;-4958,8;
2025-05-31 10:27:14.335;-1,544;9,7959;-4991,8;
2025-05-31 10:27:14.336;1,3898;-13,466;-4498,6;
2025-05-31 10:27:14.337;2,0156;-35,201;-3527,5;
2025-05-31 10:27:14.338;-1,8825;-52,874;-2195,7;
2025-05-31 10:27:14.339;-0,21837;-65,286;-633,38;
2025-05-31 10:27:14.340;0,34907;-70,56;983,97;
2025-05-31 10:27:14.341;-1,6835;-68,541;2512,5;
2025-05-31 10:27:14.342;-2,7945;-59,066;3773,7;
2025-05-31 10:27:14.343;-3,3285;-43,671;4655,3;
2025-05-31 10:27:14.344;-6,4316;-23,408;5039;
2025-05-31 10:27:14.345;-6,8869;-1,3249;4897,9;
2025-05-31 10:27:14.346;-8,8765;21,303;4231,6;
2025-05-31 10:27:14.347;0,24774;41,325;3128,4;
2025-05-31 10:27:14.348;2,9061;57,341;1698,4;
2025-05-31 10:27:14.349;4,134;67,261;103,4;
2025-05-31 10:27:14.350;0,47305;70,174;-1500,2;
2025-05-31 10:27:14.351;-0,44129;66,043;-2950;
2025-05-31 10:27:14.352;0,84617;54,811;-4098,8;
2025-05-31 10:27:14.353;-2,6443;38,247;-4823,3;
2025-05-31 10:27:14.354;-0,35188;17,268;-5041,5;
2025-05-31 10:27:14.355;0,12138;-5,4001;-4722,5;
2025-05-31 10:27:14.356;1,5865;-27,759;-3907,2;
2025-05-31 10:27:14.357;0,040316;-46,698;-2679,1;
2025-05-31 10:27:14.358;-0,74885;-61,22;-1182;
2025-05-31 10:27:14.359;-0,24817;-69,132;440,3;
2025-05-31 10:27:14.360;-1,0385;-69,842;2008,4;
2025-05-31 10:27:14.361;-1,2102;-63,135;3384,2;
2025-05-31 10:27:14.362;-2,6645;-49,9;4400,5;
2025-05-31 10:27:14.363;-4,2512;-31,277;4969;
2025-05-31 10:27:14.364;-6,2396;-9,5702;5003,4;
2025-05-31 10:27:14.365;-8,7752;13,035;4516,1;
2025-05-31 10:27:14.366;-7,142;34,577;3548,1;
2025-05-31 10:27:14.367;-1,749;52,331;2219,6;
2025-05-31 10:27:14.368;1,4351;64,836;662,46;
2025-05-31 10:27:14.369;4,2162;70,417;-953,99;
2025-05-31 10:27:14.370;5,3892;68,82;-2474,7;
2025-05-31 10:27:14.371;1,6067;59,939;-3744,5;
2025-05-31 10:27:14.372;-2,8314;44,853;-4628,1;
2025-05-31 10:27:14.373;-1,4367;24,794;-5025,9;
2025-05-31 10:27:14.374;1,0762;2,3006;-4892,3;
2025-05-31 10:27:14.375;-1,4438;-20,792;-4235,6;
2025-05-31 10:27:14.376;-0,6511;-41,59;-3137,7;
2025-05-31 10:27:14.377;0,31807;-57,74;-1709,5;
2025-05-31 10:27:14.378;-0,42818;-68,123;-114,84;
2025-05-31 10:27:14.379;-0,41506;-71,146;1498,6;
2025-05-31 10:27:14.380;0,091576;-66,686;2951,6;
2025-05-31 10:27:14.381;-2,0101;-55,146;4111,2;
2025-05-31 10:27:14.382;-3,5181;-37,888;4832,6;
2025-05-31 10:27:14.383;-6,6819;-16,436;5054,2;
2025-05-31 10:27:14.384;-8,513;6,1647;4731;
2025-05-31 10:27:14.385;-8,4319;28,48;3916;
2025-05-31 10:27:14.386;-1,3175;47,767;2688,5;
2025-05-31 10:27:14.387;2,2362;61,986;1191,2;
2025-05-31 10:27:14.388;2,9967;69,73;-427,33;
2025-05-31 10:27:14.389;3,1696;70,304;-1997;
2025-05-31 10:27:14.390;2,2338;63,587;-3365,9;
2025-05-31 10:27:14.391;1,0572;50,335;-4388,5;
2025-05-31 10:27:14.392;-4,374;31,894;-4953,8;
2025-05-31 10:27:14.393;1,6496;10,12;-4993,4;
2025-05-31 10:27:14.394;-3,0436;-12,657;-4504;
2025-05-31 10:27:14.395;-1,085;-34,407;-3532,9;
2025-05-31 10:27:14.396;-0,21837;-51,93;-2197,6;
2025-05-31 10:27:14.397;-0,16234;-64,387;-630,18;
2025-05-31 10:27:14.398;-2,3772;-70,013;991,95;
2025-05-31 10:27:14.399;0,92485;-68,323;2522;
2025-05-31 10:27:14.400;-0,0073681;-59,447;3784,2;
2025-05-31 10:27:14.401;-2,1293;-44,494;4662,7;
2025-05-31 10:27:14.402;-4,4265;-24,989;5039,9;
2025-05-31 10:27:14.403;-7,0407;-3,1946;4889,3;
2025-05-31 10:27:14.404;-9,3844;19,22;4211,8;
2025-05-31 10:27:14.405;-2,0888;39,401;3098,5;
2025-05-31 10:27:14.406;1,8642;55,666;1661,9;
2025-05-31 10:27:14.407;1,5424;66,201;63,41;
2025-05-31 10:27:14.408;1,8952;69,632;-1540,4;
2025-05-31 10:27:14.409;4,8242;66,043;-2986;
2025-05-31 10:27:14.410;-2,3153;55,415;-4127,5;
2025-05-31 10:27:14.411;-3,8578;38,993;-4838,8;
2025-05-31 10:27:14.412;0,81518;18,379;-5040,3;
2025-05-31 10:27:14.413;-1,8492;-4,3419;-4701,2;
2025-05-31 10:27:14.414;-1,8861;-26,607;-3865,4;
2025-05-31 10:27:14.415;-0,22671;-45,893;-2618;
2025-05-31 10:27:14.416;0,051044;-60,478;-1107,2;
2025-05-31 10:27:14.417;-2,1102;-68,692;523,91;
2025-05-31 10:27:14.418;-1,817;-69,637;2092,5;
2025-05-31 10:27:14.419;0,14641;-63,138;3457,3;
2025-05-31 10:27:14.420;-2,0399;-50,084;4453,7;
2025-05-31 10:27:14.421;-3,6385;-31,648;4990,3;
2025-05-31 10:27:14.422;-6,5698;-10,246;4985,5;
2025-05-31 10:27:14.423;-7,4365;12,31;4456,1;
2025-05-31 10:27:14.424;-3,6981;33,681;3449,3;
2025-05-31 10:27:14.425;0,036739;51,307;2089,4;
2025-05-31 10:27:14.426;3,7787;63,812;514,03;
2025-05-31 10:27:14.427;2,0097;69,502;-1107,5;
2025-05-31 10:27:14.428;-2,7504;67,992;-2617,1;
2025-05-31 10:27:14.429;-0,17188;59,373;-3856,4;
2025-05-31 10:27:14.430;-0,56527;44,606;-4696,3;
2025-05-31 10:27:14.431;1,1311;25,09;-5038,4;
2025-05-31 10:27:14.432;-0,062204;3,028;-4845,1;
2025-05-31 10:27:14.433;-1,1709;-19,721;-4131;
2025-05-31 10:27:14.434;1,4565;-40,025;-2985,5;
2025-05-31 10:27:14.435;0,76272;-56,139;-1522,8;
2025-05-31 10:27:14.436;-0,65229;-66,669;87,846;
2025-05-31 10:27:14.437;-2,047;-70,025;1698,1;
2025-05-31 10:27:14.438;-2,2247;-66,096;3125,9;
2025-05-31 10:27:14.439;-4,9724;-55,238;4238,9;
2025-05-31 10:27:14.440;-5,702;-38,604;4897;
2025-05-31 10:27:14.441;-7,5414;-18,224;5042,4;
2025-05-31 10:27:14.442;-3,3941;4,1663;4638,8;
2025-05-31 10:27:14.443;-0,94078;26,182;3747,4;
2025-05-31 10:27:14.444;-2,568;45,561;2458,6;
