Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:23:53.295;-2,2509;-68,251;-3325,5;
2025-05-31 10:23:53.296;-3,0234;-71,323;-4014,8;
2025-05-31 10:23:53.297;-3,7482;-71,321;-4551,4;
2025-05-31 10:23:53.298;0,78418;-68,322;-4899,2;
2025-05-31 10:23:53.299;0,88074;-62,554;-5054,2;
2025-05-31 10:23:53.300;1,0607;-54,326;-4998,2;
2025-05-31 10:23:53.301;0,28827;-43,93;-4743,2;
2025-05-31 10:23:53.302;0,98922;-31,877;-4289,8;
2025-05-31 10:23:53.303;-0,23506;-18,635;-3670,1;
2025-05-31 10:23:53.304;-0,7858;-4,7801;-2896,8;
2025-05-31 10:23:53.305;-2,4285;9,2118;-2017;
2025-05-31 10:23:53.306;-0,36857;22,884;-1049,3;
2025-05-31 10:23:53.307;-0,44487;35,481;-50,568;
2025-05-31 10:23:53.308;-1,5142;46,609;959,15;
2025-05-31 10:23:53.309;-2,6121;55,775;1921,4;
2025-05-31 10:23:53.310;-3,8805;62,8;2820,1;
2025-05-31 10:23:53.311;-6,7868;67,532;3595,5;
2025-05-31 10:23:53.312;-8,3329;69,645;4240,7;
2025-05-31 10:23:53.313;-11,984;69,031;4704;
2025-05-31 10:23:53.314;-1,7645;65,823;4990,4;
2025-05-31 10:23:53.315;3,0325;60,002;5062,1;
2025-05-31 10:23:53.316;0,016474;51,781;4939,6;
2025-05-31 10:23:53.317;-0,67017;41,415;4604,7;
2025-05-31 10:23:53.318;-0,97654;29,262;4096,6;
2025-05-31 10:23:53.319;-0,97058;15,836;3413,6;
2025-05-31 10:23:53.320;-0,80607;1,5793;2606,3;
2025-05-31 10:23:53.321;-0,84183;-12,73;1690,9;
2025-05-31 10:23:53.322;-0,092007;-26,689;717,05;
2025-05-31 10:23:53.323;-1,6715;-39,511;-290,31;
2025-05-31 10:23:53.324;-4,7781;-50,794;-1279,8;
2025-05-31 10:23:53.325;-2,7337;-59,837;-2224,7;
2025-05-31 10:23:53.326;0,29066;-66,436;-3079;
2025-05-31 10:23:53.327;-1,4963;-70,234;-3816,3;
2025-05-31 10:23:53.328;-0,21002;-71,031;-4400,5;
2025-05-31 10:23:53.329;4,1876;-68,973;-4812,2;
2025-05-31 10:23:53.330;2,4162;-64,044;-5026;
2025-05-31 10:23:53.331;1,7963;-56,619;-5040,9;
2025-05-31 10:23:53.332;2,0013;-47,049;-4844,7;
2025-05-31 10:23:53.333;2,4412;-35,608;-4457,6;
2025-05-31 10:23:53.334;-0,0037918;-22,911;-3883,1;
2025-05-31 10:23:53.335;0,29066;-9,3044;-3161;
2025-05-31 10:23:53.336;-0,43771;4,4899;-2305,1;
2025-05-31 10:23:53.337;-0,99681;18,233;-1370,3;
2025-05-31 10:23:53.338;-2,7015;31,26;-369,01;
2025-05-31 10:23:53.339;-3,6289;42,924;635,13;
2025-05-31 10:23:53.340;-5,4433;52,868;1624,3;
2025-05-31 10:23:53.341;-7,2303;60,561;2539,5;
2025-05-31 10:23:53.342;-10,705;66,242;3366;
2025-05-31 10:23:53.343;-9,717;69,243;4047,9;
2025-05-31 10:23:53.344;-2,8243;69,648;4580,4;
2025-05-31 10:23:53.345;1,3075;67,308;4917,2;
2025-05-31 10:23:53.346;2,6939;62,421;5066,1;
2025-05-31 10:23:53.347;0,95107;54,949;4999,6;
2025-05-31 10:23:53.348;-0,80488;45,3;4738,9;
2025-05-31 10:23:53.349;-0,31254;33,63;4275,7;
2025-05-31 10:23:53.350;2,322;20,539;3651;
2025-05-31 10:23:53.351;1,9226;6,4885;2873,4;
2025-05-31 10:23:53.352;-1,0528;-7,902;1992,5;
2025-05-31 10:23:53.353;-0,072933;-22,048;1028,3;
2025-05-31 10:23:53.354;3,2363;-35,384;31,173;
2025-05-31 10:23:53.355;-2,4917;-47,179;-972,04;
2025-05-31 10:23:53.356;-2,0447;-57,061;-1931,6;
2025-05-31 10:23:53.357;-1,3807;-64,506;-2822,8;
2025-05-31 10:23:53.358;-1,3366;-69,251;-3596,9;
2025-05-31 10:23:53.359;-2,0518;-71,077;-4235,5;
2025-05-31 10:23:53.360;-2,4786;-69,932;-4700,5;
2025-05-31 10:23:53.361;0,13688;-65,964;-4981,1;
2025-05-31 10:23:53.362;1,3302;-59,307;-5055,5;
2025-05-31 10:23:53.363;1,0393;-50,358;-4928,8;
2025-05-31 10:23:53.364;-0,1528;-39,484;-4595,7;
2025-05-31 10:23:53.365;-1,6334;-27,068;-4082,3;
2025-05-31 10:23:53.366;-2,4059;-13,712;-3398,5;
2025-05-31 10:23:53.367;-2,1961;0,15544;-2588;
2025-05-31 10:23:53.368;-2,3367;14,048;-1667,5;
2025-05-31 10:23:53.369;-1,7979;27,373;-690,52;
2025-05-31 10:23:53.370;-3,4096;39,59;322,3;
2025-05-31 10:23:53.371;-4,1296;49,975;1311,1;
2025-05-31 10:23:53.372;-4,1141;58,47;2260,8;
2025-05-31 10:23:53.373;-3,1736;64,759;3110,1;
2025-05-31 10:23:53.374;-3,766;68,658;3849,7;
2025-05-31 10:23:53.375;-6,4053;69,791;4424,1;
2025-05-31 10:23:53.376;-6,6688;68,316;4834;
2025-05-31 10:23:53.377;-2,9864;64,144;5035,2;
2025-05-31 10:23:53.378;0,61252;57,403;5046;
2025-05-31 10:23:53.379;2,7797;48,409;4838,7;
2025-05-31 10:23:53.380;2,2636;37,263;4446,4;
2025-05-31 10:23:53.381;1,1168;24,561;3866,2;
2025-05-31 10:23:53.382;0,72696;10,736;3140,6;
2025-05-31 10:23:53.383;1,2241;-3,6318;2284,4;
2025-05-31 10:23:53.384;-1,7264;-17,934;1347,9;
2025-05-31 10:23:53.385;-2,6586;-31,459;353,5;
2025-05-31 10:23:53.386;-3,7899;-43,789;-649,1;
2025-05-31 10:23:53.387;-4,5671;-54,21;-1629,1;
2025-05-31 10:23:53.388;-2,8374;-62,321;-2544;
2025-05-31 10:23:53.389;-3,5527;-67,871;-3364,3;
2025-05-31 10:23:53.390;-2,2354;-70,512;-4047,1;
2025-05-31 10:23:53.391;0,046276;-70,251;-4573,6;
2025-05-31 10:23:53.392;1,8738;-67,128;-4912;
2025-05-31 10:23:53.393;2,1098;-61,383;-5056,3;
2025-05-31 10:23:53.394;1,4839;-53,253;-4989,3;
2025-05-31 10:23:53.395;1,0858;-43,095;-4724,3;
2025-05-31 10:23:53.396;0,60894;-31,354;-4260,6;
2025-05-31 10:23:53.397;0,37768;-18,417;-3635,1;
2025-05-31 10:23:53.398;0,38841;-4,8678;-2854,9;
2025-05-31 10:23:53.399;0,70908;8,9134;-1970,2;
2025-05-31 10:23:53.400;0,76392;22,393;-999,86;
2025-05-31 10:23:53.401;-0,3638;35,165;0,1178;
2025-05-31 10:23:53.402;-1,4939;46,299;1008,8;
2025-05-31 10:23:53.403;-3,1712;55,699;1967;
2025-05-31 10:23:53.404;-5,0678;62,996;2860;
2025-05-31 10:23:53.405;-6,7272;68,009;3628,8;
2025-05-31 10:23:53.406;-8,83;70,296;4265,4;
2025-05-31 10:23:53.407;-4,2214;69,806;4721,3;
2025-05-31 10:23:53.408;0,34192;66,596;4997,8;
2025-05-31 10:23:53.409;-3,1903;60,599;5060,7;
2025-05-31 10:23:53.410;-3,6802;52,066;4929,5;
2025-05-31 10:23:53.411;-1,6703;41,441;4587,4;
2025-05-31 10:23:53.412;-1,9398;28,869;4070,9;
2025-05-31 10:23:53.413;-1,1995;15,148;3382,7;
2025-05-31 10:23:53.414;-0,7119;0,75002;2570,5;
2025-05-31 10:23:53.415;-1,7013;-13,629;1651,4;
2025-05-31 10:23:53.416;1,6353;-27,501;676,11;
2025-05-31 10:23:53.417;-1,2769;-40,121;-332,7;
2025-05-31 10:23:53.418;-4,0068;-50,973;-1320,1;
2025-05-31 10:23:53.419;-0,7858;-59,817;-2263,4;
2025-05-31 10:23:53.420;1,4243;-66,079;-3113,2;
2025-05-31 10:23:53.421;2,1503;-69,685;-3845;
2025-05-31 10:23:53.422;-2,5882;-70,415;-4421,3;
2025-05-31 10:23:53.423;0,52788;-68,439;-4825,2;
2025-05-31 10:23:53.424;2,5771;-63,686;-5030;
2025-05-31 10:23:53.425;3,1922;-56,475;-5034,5;
2025-05-31 10:23:53.426;2,2874;-47,077;-4828;
2025-05-31 10:23:53.427;2,0919;-35,9;-4431,5;
2025-05-31 10:23:53.428;0,64351;-23,159;-3849,3;
2025-05-31 10:23:53.429;-1,8849;-9,6574;-3118,9;
2025-05-31 10:23:53.430;-2,7003;4,3621;-2257,8;
2025-05-31 10:23:53.431;-3,0114;18,281;-1317,2;
2025-05-31 10:23:53.432;-3,5825;31,569;-315,1;
2025-05-31 10:23:53.433;-4,2095;43,379;687,6;
2025-05-31 10:23:53.434;-3,468;53,385;1674,4;
2025-05-31 10:23:53.435;-4,0581;61,321;2584,5;
2025-05-31 10:23:53.436;-6,0489;66,791;3404,9;
2025-05-31 10:23:53.437;-7,1707;69,66;4076,9;
2025-05-31 10:23:53.438;-8,6953;69,739;4601,5;
2025-05-31 10:23:53.439;-1,9243;67,058;4928,3;
2025-05-31 10:23:53.440;-1,7264;61,783;5067,3;
2025-05-31 10:23:53.441;-3,1986;54,056;4989,7;
2025-05-31 10:23:53.442;1,5602;44,14;4719;
2025-05-31 10:23:53.443;2,1575;32,466;4248,1;
2025-05-31 10:23:53.444;3,4783;19,407;3616,1;
