Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:30:18.038;-0,70951;-54,742;1087,1;
2025-05-31 10:30:18.039;-4,3549;-39,667;2976,9;
2025-05-31 10:30:18.040;-2,1114;-17,891;4367,7;
2025-05-31 10:30:18.041;-5,1405;6,9718;5024,7;
2025-05-31 10:30:18.042;-5,0249;30,505;4822,6;
2025-05-31 10:30:18.043;-5,4576;48,772;3793,2;
2025-05-31 10:30:18.044;-2,4786;58,843;2132,5;
2025-05-31 10:30:18.045;1,9584;58,898;117,93;
2025-05-31 10:30:18.046;2,1062;49,097;-1905;
2025-05-31 10:30:18.047;2,024;30,853;-3620,2;
2025-05-31 10:30:18.048;5,1449;7,2407;-4730;
2025-05-31 10:30:18.049;2,3828;-17,224;-5034;
2025-05-31 10:30:18.050;-5,6603;-38,865;-4476;
2025-05-31 10:30:18.051;-0,61414;-53,742;-3146,9;
2025-05-31 10:30:18.052;1,5543;-59,544;-1299,5;
2025-05-31 10:30:18.053;2,7464;-55,136;769,23;
2025-05-31 10:30:18.054;-1,4462;-41,322;2703;
2025-05-31 10:30:18.055;-4,1702;-20,485;4195;
2025-05-31 10:30:18.056;-5,1059;4,089;4976,5;
2025-05-31 10:30:18.057;-8,06;27,786;4907,3;
2025-05-31 10:30:18.058;-9,494;46,86;4002,4;
2025-05-31 10:30:18.059;-6,6604;58,066;2419,5;
2025-05-31 10:30:18.060;0,2394;59,502;446,08;
2025-05-31 10:30:18.061;3,8276;51,044;-1602,7;
2025-05-31 10:30:18.062;4,9565;33,865;-3381,3;
2025-05-31 10:30:18.063;2,2612;10,945;-4602,7;
2025-05-31 10:30:18.064;0,41225;-13,839;-5046,3;
2025-05-31 10:30:18.065;-3,3571;-36,035;-4618;
2025-05-31 10:30:18.065;-1,215;-52,324;-3407,1;
2025-05-31 10:30:18.067;0,1941;-59,679;-1611,9;
2025-05-31 10:30:18.068;-3,3226;-56,972;437,14;
2025-05-31 10:30:18.069;-0,66064;-44,695;2422,7;
2025-05-31 10:30:18.070;-0,73335;-24,785;4000,1;
2025-05-31 10:30:18.071;-5,6197;-0,85322;4908,6;
2025-05-31 10:30:18.072;-7,2315;23,28;4977,8;
2025-05-31 10:30:18.073;-7,4043;43,16;4190,9;
2025-05-31 10:30:18.074;-2,6347;55,842;2702,8;
2025-05-31 10:30:18.075;3,9516;58,929;760,52;
2025-05-31 10:30:18.076;2,5926;52,166;-1291,5;
2025-05-31 10:30:18.077;5,8661;36,489;-3136,8;
2025-05-31 10:30:18.078;3,1433;14,402;-4460,3;
2025-05-31 10:30:18.079;-3,0281;-10,042;-5032,5;
2025-05-31 10:30:18.080;-4,0259;-32,599;-4745,5;
2025-05-31 10:30:18.081;1,9274;-49,759;-3639,8;
2025-05-31 10:30:18.082;-0,3197;-58,329;-1929,1;
2025-05-31 10:30:18.083;-2,4249;-57,12;109,53;
2025-05-31 10:30:18.084;0,752;-46,066;2117,2;
2025-05-31 10:30:18.085;0,37768;-27,117;3788,9;
2025-05-31 10:30:18.086;-1,9171;-3,5728;4817,3;
2025-05-31 10:30:18.087;-4,7579;20,928;5025,4;
2025-05-31 10:30:18.088;-7,4997;41,739;4371,8;
2025-05-31 10:30:18.089;-7,9324;55,628;2972,8;
2025-05-31 10:30:18.090;-8,9731;60,14;1087,7;
2025-05-31 10:30:18.091;-1,0648;54,654;-977,92;
2025-05-31 10:30:18.092;4,8278;39,885;-2874,3;
2025-05-31 10:30:18.093;7,4861;18,264;-4300,1;
2025-05-31 10:30:18.094;6,9151;-6,3819;-4999,6;
2025-05-31 10:30:18.095;-4,4122;-29,852;-4844,1;
2025-05-31 10:30:18.096;-4,6398;-48,292;-3863,5;
2025-05-31 10:30:18.097;1,1502;-58,63;-2222,1;
2025-05-31 10:30:18.098;2,3017;-58,972;-223,01;
2025-05-31 10:30:18.099;-2,8898;-49,395;1820,9;
2025-05-31 10:30:18.100;-4,9641;-31,332;3558,3;
2025-05-31 10:30:18.101;-3,6492;-8,047;4706,6;
2025-05-31 10:30:18.102;-5,3742;16,865;5053,2;
2025-05-31 10:30:18.103;-9,6121;38,792;4531,3;
2025-05-31 10:30:18.104;-6,4983;54,167;3240,8;
2025-05-31 10:30:18.105;0,44682;60,478;1406,2;
2025-05-31 10:30:18.106;6,058;56,618;-648,98;
2025-05-31 10:30:18.107;2,5902;43,291;-2599,2;
2025-05-31 10:30:18.108;0,71623;22,461;-4116,4;
2025-05-31 10:30:18.109;1,8523;-2,1927;-4944,2;
2025-05-31 10:30:18.110;-4,1773;-26,258;-4928,8;
2025-05-31 10:30:18.111;0,034355;-46,023;-4061,8;
2025-05-31 10:30:18.112;-0,062204;-57,874;-2513,5;
2025-05-31 10:30:18.113;1,5126;-60,011;-539,99;
2025-05-31 10:30:18.114;-2,3308;-51,964;1509,6;
2025-05-31 10:30:18.115;-2,599;-35,018;3320,7;
2025-05-31 10:30:18.116;-3,7243;-12,065;4573,8;
2025-05-31 10:30:18.117;-5,6257;13,112;5054,6;
2025-05-31 10:30:18.118;-8,3329;35,744;4670;
2025-05-31 10:30:18.119;-7,6749;52,609;3486,7;
2025-05-31 10:30:18.120;-0,70117;60,491;1727,9;
2025-05-31 10:30:18.121;4,6025;58,369;-318,46;
2025-05-31 10:30:18.122;4,2389;46,343;-2302,2;
2025-05-31 10:30:18.123;2,7559;26,402;-3912,7;
2025-05-31 10:30:18.124;0,52669;1,9694;-4866,7;
2025-05-31 10:30:18.125;-2,7385;-22,547;-4986,5;
2025-05-31 10:30:18.126;-1,5666;-43,408;-4254,6;
2025-05-31 10:30:18.127;0,15833;-56,686;-2790,4;
2025-05-31 10:30:18.128;-0,54381;-60,576;-870,87;
2025-05-31 10:30:18.129;-0,8168;-54,053;1200;
2025-05-31 10:30:18.130;1,8285;-38,398;3064,3;
2025-05-31 10:30:18.131;-1,6286;-16,268;4426,4;
2025-05-31 10:30:18.131;-3,5705;8,6937;5035,7;
2025-05-31 10:30:18.133;-7,1528;32,02;4783,9;
2025-05-31 10:30:18.134;-8,0981;49,937;3721,1;
2025-05-31 10:30:18.135;-6,3517;59,361;2027,8;
2025-05-31 10:30:18.136;-4,7543;58,872;11,575;
2025-05-31 10:30:18.137;4,5285;48,44;-2009;
2025-05-31 10:30:18.138;7,0462;29,829;-3693,5;
2025-05-31 10:30:18.139;8,7009;6,0537;-4765,8;
2025-05-31 10:30:18.140;-3,9508;-18,295;-5028,7;
2025-05-31 10:30:18.141;-2,5322;-39,765;-4422,7;
2025-05-31 10:30:18.142;-0,73812;-54,257;-3068,6;
2025-05-31 10:30:18.143;-1,8289;-59,553;-1190,7;
2025-05-31 10:30:18.144;1,1704;-54,871;868,87;
2025-05-31 10:30:18.145;-0,17545;-40,737;2797,4;
2025-05-31 10:30:18.146;-1,4462;-19,962;4252,9;
2025-05-31 10:30:18.146;-3,9794;4,4736;4994,6;
2025-05-31 10:30:18.148;-6,7701;27,905;4880,8;
2025-05-31 10:30:18.149;-7,818;46,437;3929;
2025-05-31 10:30:18.150;-7,8728;57,216;2323;
2025-05-31 10:30:18.151;-4,1499;58,158;330,89;
2025-05-31 10:30:18.152;1,1144;49,416;-1703,9;
2025-05-31 10:30:18.153;6,7005;32,146;-3464,4;
2025-05-31 10:30:18.154;8,534;9,312;-4646,1;
2025-05-31 10:30:18.155;-1,2913;-14,896;-5043,2;
2025-05-31 10:30:18.156;-5,5053;-36,586;-4577;
2025-05-31 10:30:18.157;-1,3282;-52,024;-3322,5;
2025-05-31 10:30:18.158;0,073694;-58,694;-1519,1;
2025-05-31 10:30:18.159;1,5435;-55,415;542,85;
2025-05-31 10:30:18.160;-2,1937;-42,656;2507,3;
2025-05-31 10:30:18.161;-2,8231;-22,795;4065,4;
2025-05-31 10:30:18.162;-4,3359;1,1551;4932,6;
2025-05-31 10:30:18.163;-7,7071;24,653;4957,6;
2025-05-31 10:30:18.164;-8,9433;44,033;4132,7;
2025-05-31 10:30:18.165;-2,8171;55,886;2607,7;
2025-05-31 10:30:18.166;1,9036;58,264;657,93;
2025-05-31 10:30:18.167;4,7038;50,857;-1400,7;
2025-05-31 10:30:18.168;4,2925;34,814;-3222,3;
2025-05-31 10:30:18.169;2,6319;12,669;-4512,2;
2025-05-31 10:30:18.170;-1,6;-11,661;-5040,5;
2025-05-31 10:30:18.171;-3,3059;-33,889;-4702,5;
2025-05-31 10:30:18.172;-1,1124;-50,573;-3566,8;
2025-05-31 10:30:18.173;-1,8515;-58,559;-1821,9;
2025-05-31 10:30:18.174;-1,5154;-56,781;213,75;
2025-05-31 10:30:18.175;-2,0804;-45,23;2221,7;
2025-05-31 10:30:18.176;-3,0913;-25,998;3857,3;
2025-05-31 10:30:18.177;-5,1596;-2,1384;4850;
2025-05-31 10:30:18.178;-6,1145;22,137;5014,5;
2025-05-31 10:30:18.179;-7,9634;42,68;4316;
2025-05-31 10:30:18.180;-6,695;56,131;2890,9;
2025-05-31 10:30:18.181;0,53623;60,228;980,65;
2025-05-31 10:30:18.182;5,2533;54,221;-1078;
2025-05-31 10:30:18.183;6,8853;39,202;-2963,1;
2025-05-31 10:30:18.184;7,9713;17,274;-4356;
2025-05-31 10:30:18.185;-4,2643;-7,1752;-5013,1;
2025-05-31 10:30:18.186;-4,4181;-30,562;-4815,4;
2025-05-31 10:30:18.187;0,17264;-48,585;-3784,9;
2025-05-31 10:30:18.188;1,9942;-58,404;-2125,3;
2025-05-31 10:30:18.189;-1,1947;-58,3;-105,4;
2025-05-31 10:30:18.190;0,018858;-48,273;1920,2;
2025-05-31 10:30:18.191;-1,476;-30,173;3639,8;
2025-05-31 10:30:18.192;-2,2521;-6,5543;4745,3;
2025-05-31 10:30:18.193;-4,43;17,845;5046,4;
2025-05-31 10:30:18.194;-6,763;39,347;4484,6;
2025-05-31 10:30:18.195;-7,6093;54,202;3155,9;
2025-05-31 10:30:18.196;-6,6223;59,871;1310,8;
2025-05-31 10:30:18.197;-2,4369;55,534;-753,95;
2025-05-31 10:30:18.198;2,0323;41,783;-2685,4;
2025-05-31 10:30:18.199;7,206;20,854;-4177,6;
2025-05-31 10:30:18.200;5,5132;-3,6153;-4965,8;
2025-05-31 10:30:18.201;-1,9922;-27,213;-4901,9;
2025-05-31 10:30:18.202;-5,9011;-46,302;-4001,2;
2025-05-31 10:30:18.203;-0,60818;-57,465;-2414,6;
2025-05-31 10:30:18.204;0,30258;-58,903;-438,73;
2025-05-31 10:30:18.205;1,4994;-50,328;1619,6;
2025-05-31 10:30:18.206;-1,0695;-33,175;3402;
2025-05-31 10:30:18.207;-4,0855;-10,399;4622,4;
2025-05-31 10:30:18.208;-6,4506;14,263;5055,9;
2025-05-31 10:30:18.209;-9,8338;36,442;4623,7;
2025-05-31 10:30:18.210;-6,3052;52,295;3408,5;
2025-05-31 10:30:18.211;0,87836;59,507;1619,8;
2025-05-31 10:30:18.212;4,7157;56,582;-424,47;
2025-05-31 10:30:18.213;5,1401;44,263;-2401,4;
2025-05-31 10:30:18.214;2,8703;24,332;-3977,1;
2025-05-31 10:30:18.215;1,3147;0,25421;-4891,8;
2025-05-31 10:30:18.216;-3,1986;-23,776;-4972,3;
2025-05-31 10:30:18.217;-0,60818;-43,72;-4192,1;
2025-05-31 10:30:18.218;-0,32446;-56,2;-2706,7;
2025-05-31 10:30:18.219;-3,3655;-59,157;-760,49;
2025-05-31 10:30:18.220;-0,89429;-52,014;1298;
2025-05-31 10:30:18.221;1,9763;-36,07;3152,6;
2025-05-31 10:30:18.222;-0,66302;-13,897;4475,6;
2025-05-31 10:30:18.223;-3,1867;10,65;5043,7;
2025-05-31 10:30:18.224;-6,4816;33,401;4745,5;
2025-05-31 10:30:18.225;-8,3461;50,479;3637,4;
2025-05-31 10:30:18.226;-9,8982;59,084;1926,9;
2025-05-31 10:30:18.227;-2,1031;57,755;-103,72;
2025-05-31 10:30:18.228;3,4771;46,729;-2107,1;
2025-05-31 10:30:18.229;8,8034;27,766;-3769;
2025-05-31 10:30:18.230;7,4039;3,9875;-4800,8;
2025-05-31 10:30:18.231;-3,077;-20,332;-5014,8;
2025-05-31 10:30:18.232;-3,9055;-41,166;-4372,2;
2025-05-31 10:30:18.233;-0,55573;-55,037;-2977,3;
2025-05-31 10:30:18.234;0,73531;-59,594;-1093,9;
2025-05-31 10:30:18.235;-1,7812;-54,077;978,14;
2025-05-31 10:30:18.236;-2,14;-39,45;2882,1;
2025-05-31 10:30:18.237;-3,4048;-18,078;4312,8;
2025-05-31 10:30:18.238;-5,3551;6,4199;5010,1;
2025-05-31 10:30:18.239;-7,1015;29,856;4849,3;
2025-05-31 10:30:18.240;-6,3827;48,049;3862,1;
2025-05-31 10:30:18.241;-2,8672;58,402;2220,6;
2025-05-31 10:30:18.242;-2,9828;58,85;222,65;
2025-05-31 10:30:18.243;1,1907;49,451;-1814;
2025-05-31 10:30:18.244;3,7048;31,668;-3546,8;
2025-05-31 10:30:18.245;6,455;8,4058;-4691,3;
2025-05-31 10:30:18.246;3,2566;-16,014;-5043;
2025-05-31 10:30:18.247;-4,8222;-37,695;-4524,6;
2025-05-31 10:30:18.248;-1,7419;-52,994;-3242,2;
2025-05-31 10:30:18.249;0,84736;-59,294;-1406,2;
2025-05-31 10:30:18.250;-1,7729;-55,585;649,42;
2025-05-31 10:30:18.251;-1,2758;-42,404;2608,1;
2025-05-31 10:30:18.252;-2,7718;-21,965;4128,1;
2025-05-31 10:30:18.253;-5,5005;2,1217;4957,2;
2025-05-31 10:30:18.254;-7,0145;26,051;4938,5;
2025-05-31 10:30:18.255;-5,6734;45,25;4068,6;
2025-05-31 10:30:18.256;-1,9481;57,078;2518,9;
2025-05-31 10:30:18.256;-0,71666;59,05;547,27;
2025-05-31 10:30:18.258;3,4545;51,28;-1501;
2025-05-31 10:30:18.259;3,1266;34,621;-3307,5;
2025-05-31 10:30:18.260;0,89624;12,024;-4561,6;
2025-05-31 10:30:18.261;-1,3616;-12,614;-5044,1;
2025-05-31 10:30:18.262;-2,5251;-35,036;-4663,9;
2025-05-31 10:30:18.263;1,0774;-51,596;-3480,6;
2025-05-31 10:30:18.263;0,53861;-59,443;-1723,8;
2025-05-31 10:30:18.265;-1,2388;-57,182;329,53;
2025-05-31 10:30:18.266;-4,0211;-45,389;2316,1;
2025-05-31 10:30:18.267;-2,7051;-25,678;3930,5;
2025-05-31 10:30:18.268;-5,3491;-1,835;4879,3;
2025-05-31 10:30:18.269;-6,6831;22,569;4998,9;
2025-05-31 10:30:18.270;-8,0778;42,814;4262,5;
2025-05-31 10:30:18.271;-2,3975;55,973;2802,3;
2025-05-31 10:30:18.272;1,8106;59,66;883,9;
2025-05-31 10:30:18.273;4,7443;53,265;-1182,4;
2025-05-31 10:30:18.274;1,8571;37,893;-3044,2;
2025-05-31 10:30:18.275;0,20363;15,803;-4407,7;
2025-05-31 10:30:18.276;1,7069;-8,8376;-5025,4;
2025-05-31 10:30:18.277;-3,5252;-31,818;-4777,9;
2025-05-31 10:30:18.278;-2,7349;-49,535;-3717,6;
2025-05-31 10:30:18.279;-1,2853;-58,775;-2021,1;
2025-05-31 10:30:18.280;2,0681;-58,076;-1,153;
2025-05-31 10:30:18.281;2,2338;-47,447;2027,2;
2025-05-31 10:30:18.282;-0,28751;-28,826;3713;
2025-05-31 10:30:18.283;-4,7424;-5,269;4782,7;
2025-05-31 10:30:18.284;-6,7582;19,37;5036,1;
2025-05-31 10:30:18.285;-10,247;40,374;4428,2;
2025-05-31 10:30:18.286;-7,8883;54,776;3073;
2025-05-31 10:30:18.287;0,32761;59,714;1202,2;
2025-05-31 10:30:18.288;3,712;54,784;-854,62;
2025-05-31 10:30:18.289;5,7528;40,395;-2774,3;
2025-05-31 10:30:18.290;3,4628;19,069;-4232,2;
2025-05-31 10:30:18.291;-1,0898;-5,5193;-4980,1;
2025-05-31 10:30:18.292;-2,7897;-29,111;-4877,3;
2025-05-31 10:30:18.293;0,88432;-47,827;-3930,4;
2025-05-31 10:30:18.293;0,94392;-58,453;-2325,4;
2025-05-31 10:30:18.295;-3,9055;-59,187;-326,19;
2025-05-31 10:30:18.296;-4,3788;-50,042;1715,2;
2025-05-31 10:30:18.297;-0,97058;-32,371;3482,8;
2025-05-31 10:30:18.298;-3,0234;-9,2631;4662,1;
2025-05-31 10:30:18.299;-5,0618;15,479;5052,1;
2025-05-31 10:30:18.300;-7,2529;37,563;4576,8;
2025-05-31 10:30:18.301;-8,3735;53,143;3321,1;
2025-05-31 10:30:18.302;-1,4558;59,848;1519,6;
2025-05-31 10:30:18.303;-0,028826;56,421;-535,09;
2025-05-31 10:30:18.304;5,2533;43,681;-2493,2;
2025-05-31 10:30:18.305;6,3906;23,241;-4044,2;
2025-05-31 10:30:18.306;3,5761;-0,98763;-4917,7;
2025-05-31 10:30:18.307;-3,5896;-25,045;-4949,4;
2025-05-31 10:30:18.308;-3,8662;-44,768;-4136,6;
2025-05-31 10:30:18.309;1,4982;-57,009;-2613,3;
2025-05-31 10:30:18.310;-1,0481;-59,519;-663,65;
2025-05-31 10:30:18.311;-0,92766;-52,102;1404,4;
2025-05-31 10:30:18.312;-1,6548;-35,711;3231,5;
2025-05-31 10:30:18.313;-1,2316;-13,459;4526,7;
2025-05-31 10:30:18.314;-6,0477;11,366;5050,6;
2025-05-31 10:30:18.315;-7,1671;34,114;4707,1;
2025-05-31 10:30:18.316;-5,7187;51,042;3564,5;
2025-05-31 10:30:18.317;-2,1031;59,543;1820,1;
2025-05-31 10:30:18.318;-1,4868;58,069;-213,25;
2025-05-31 10:30:18.319;6,1391;46,876;-2212,7;
2025-05-31 10:30:18.320;4,8087;27,571;-3842,5;
2025-05-31 10:30:18.321;1,8511;3,5511;-4834,8;
2025-05-31 10:30:18.322;-2,2878;-20,62;-5006;
2025-05-31 10:30:18.323;-2,3129;-41,612;-4313,5;
2025-05-31 10:30:18.324;2,0502;-55,443;-2896,7;
2025-05-31 10:30:18.325;1,7975;-59,921;-983,26;
2025-05-31 10:30:18.326;-2,2294;-54,398;1077,5;
2025-05-31 10:30:18.327;-3,2165;-39,67;2971,8;
2025-05-31 10:30:18.328;-3,2058;-18,35;4365;
2025-05-31 10:30:18.329;-3,8686;6,1504;5025,4;
2025-05-31 10:30:18.330;-6,7081;29,269;4822,5;
2025-05-31 10:30:18.331;-8,6512;47,454;3791,8;
2025-05-31 10:30:18.332;-4,79;57,556;2130,1;
2025-05-31 10:30:18.333;-0,41983;57,864;113,48;
2025-05-31 10:30:18.334;1,2002;48,522;-1908,8;
2025-05-31 10:30:18.335;3,7453;30,812;-3624,2;
2025-05-31 10:30:18.336;3,8038;7,673;-4732,3;
2025-05-31 10:30:18.337;2,2135;-16,568;-5036,1;
2025-05-31 10:30:18.338;-5,0094;-37,931;-4478,6;
2025-05-31 10:30:18.339;-0,334;-52,997;-3152,5;
2025-05-31 10:30:18.340;0,22747;-59,003;-1307,7;
2025-05-31 10:30:18.341;1,2717;-55,082;760,81;
2025-05-31 10:30:18.342;-0,57242;-41,735;2695,2;
2025-05-31 10:30:18.343;-3,0699;-21,392;4191,5;
2025-05-31 10:30:18.344;-4,9355;2,6774;4975,2;
2025-05-31 10:30:18.345;-7,8287;26,299;4912,6;
2025-05-31 10:30:18.346;-9,1281;45,292;4009,9;
2025-05-31 10:30:18.347;-4,6792;56,772;2427,4;
2025-05-31 10:30:18.348;2,7678;58,539;449,95;
2025-05-31 10:30:18.349;5,9483;50,513;-1601,5;
2025-05-31 10:30:18.350;6,9103;33,833;-3383,1;
2025-05-31 10:30:18.351;-0,062204;11,236;-4604,8;
2025-05-31 10:30:18.352;-3,4954;-13,178;-5046,3;
2025-05-31 10:30:18.353;-3,5133;-35,477;-4617,5;
2025-05-31 10:30:18.354;1,931;-51,683;-3405,1;
2025-05-31 10:30:18.355;3,3007;-59,261;-1612,3;
2025-05-31 10:30:18.356;-3,7434;-56,734;436,42;
2025-05-31 10:30:18.357;-0,85614;-44,682;2419,4;
2025-05-31 10:30:18.358;-1,0755;-24,981;3995,9;
2025-05-31 10:30:18.359;-2,723;-0,9852;4907;
2025-05-31 10:30:18.360;-6,912;23,244;4980,5;
2025-05-31 10:30:18.361;-5,7556;43,334;4199,3;
2025-05-31 10:30:18.362;-5,3921;56,223;2714,6;
2025-05-31 10:30:18.363;-4,8067;59,523;775,07;
2025-05-31 10:30:18.364;3,2995;52,822;-1280,7;
2025-05-31 10:30:18.365;8,0726;37,128;-3128,1;
2025-05-31 10:30:18.366;5,9114;14,865;-4456,8;
2025-05-31 10:30:18.367;-3,108;-9,8362;-5031,3;
2025-05-31 10:30:18.368;-1,9731;-32,907;-4745,2;
2025-05-31 10:30:18.369;1,2384;-50,485;-3638,4;
2025-05-31 10:30:18.370;-1,203;-59,639;-1927;
2025-05-31 10:30:18.371;-2,6669;-58,656;112,67;
2025-05-31 10:30:18.372;-3,7255;-47,816;2121,5;
2025-05-31 10:30:18.373;-2,233;-28,819;3789,6;
2025-05-31 10:30:18.374;-1,7049;-4,893;4816,2;
2025-05-31 10:30:18.375;-4,0366;19,777;5024,1;
2025-05-31 10:30:18.376;-7,123;41,255;4373,2;
2025-05-31 10:30:18.377;-7,2839;55,584;2978,1;
2025-05-31 10:30:18.378;-3,1259;60,601;1096,5;
2025-05-31 10:30:18.379;-0,71905;55,451;-967,29;
2025-05-31 10:30:18.380;4,4487;40,878;-2863,8;
2025-05-31 10:30:18.381;4,7169;19,332;-4292;
2025-05-31 10:30:18.382;3,2661;-5,5401;-4997,3;
2025-05-31 10:30:18.383;-3,921;-29,246;-4845,3;
2025-05-31 10:30:18.384;-2,0053;-48,094;-3869,3;
2025-05-31 10:30:18.385;2,1301;-58,626;-2226,3;
2025-05-31 10:30:18.386;-0,67852;-59,236;-225,32;
2025-05-31 10:30:18.387;-2,3653;-49,793;1821,2;
2025-05-31 10:30:18.388;-1,8945;-31,793;3558,5;
2025-05-31 10:30:18.389;-2,7182;-8,3014;4706,7;
2025-05-31 10:30:18.390;-5,4934;16,705;5050,5;
2025-05-31 10:30:18.391;-8,3616;38,819;4527,5;
2025-05-31 10:30:18.392;-8,4247;54,445;3238,7;
2025-05-31 10:30:18.393;-4,0533;60,919;1405,4;
2025-05-31 10:30:18.394;3,1231;57,115;-645,39;
2025-05-31 10:30:18.395;5,2319;43,829;-2594,3;
2025-05-31 10:30:18.396;5,5013;22,924;-4111,5;
2025-05-31 10:30:18.397;-1,9779;-1,7568;-4942;
2025-05-31 10:30:18.398;-4,9271;-26,028;-4930,8;
2025-05-31 10:30:18.399;1,3719;-45,875;-4068,5;
2025-05-31 10:30:18.400;4,3187;-57,965;-2524,7;
2025-05-31 10:30:18.401;-2,0077;-60,23;-551,13;
2025-05-31 10:30:18.402;-3,4895;-52,226;1501;
2025-05-31 10:30:18.403;-2,5275;-35,423;3315,4;
2025-05-31 10:30:18.404;-0,76792;-12,534;4569,9;
2025-05-31 10:30:18.405;-3,4573;12,524;5054,5;
2025-05-31 10:30:18.406;-6,5853;35,437;4669,2;
2025-05-31 10:30:18.407;-8,5237;52,233;3485;
2025-05-31 10:30:18.408;-3,8388;60,36;1724;
2025-05-31 10:30:18.409;-1,4152;58,24;-323,4;
2025-05-31 10:30:18.410;2,9621;46,464;-2306,9;
2025-05-31 10:30:18.411;4,4272;26,771;-3915;
2025-05-31 10:30:18.412;5,0113;2,499;-4866,4;
2025-05-31 10:30:18.413;2,3864;-21,882;-4987,1;
2025-05-31 10:30:18.414;-5,8176;-42,466;-4256,5;
2025-05-31 10:30:18.415;-1,1542;-55,77;-2797,1;
2025-05-31 10:30:18.416;-2,0876;-59,691;-879,27;
2025-05-31 10:30:18.417;-0,27917;-53,365;1190,4;
2025-05-31 10:30:18.418;-0,075317;-38,097;3055,9;
2025-05-31 10:30:18.419;-1,5893;-16,372;4421,5;
2025-05-31 10:30:18.420;-4,008;8,1686;5035,7;
2025-05-31 10:30:18.421;-7,2601;31,167;4788,4;
2025-05-31 10:30:18.422;-9,1889;48,735;3725,8;
2025-05-31 10:30:18.423;-5,8343;57,971;2031,6;
2025-05-31 10:30:18.424;-1,4069;57,391;11,263;
2025-05-31 10:30:18.425;5,5979;47,047;-2010,4;
2025-05-31 10:30:18.426;9,6212;28,669;-3697,1;
2025-05-31 10:30:18.427;3,8097;5,3086;-4768;
2025-05-31 10:30:18.428;-3,5908;-18,965;-5029,7;
2025-05-31 10:30:18.429;-2,4524;-39,914;-4421,7;
2025-05-31 10:30:18.430;-1,7991;-54,09;-3068,4;
2025-05-31 10:30:18.431;-2,4833;-59,086;-1191;
2025-05-31 10:30:18.432;-1,7645;-54,064;867,91;
2025-05-31 10:30:18.433;0,66378;-39,825;2793,7;
2025-05-31 10:30:18.434;-2,8112;-18,967;4250,6;
2025-05-31 10:30:18.435;-4,3967;5,4067;4995,2;
2025-05-31 10:30:18.436;-8,1732;28,679;4886;
2025-05-31 10:30:18.437;-5,5756;47,08;3937,8;
2025-05-31 10:30:18.438;-5,3992;57,52;2334,2;
2025-05-31 10:30:18.439;-2,9518;58,288;340,38;
2025-05-31 10:30:18.440;3,7608;49,229;-1696,5;
2025-05-31 10:30:18.441;6,8794;31,753;-3461;
2025-05-31 10:30:18.442;4,9088;8,8401;-4646,7;
2025-05-31 10:30:18.443;-0,24459;-15,683;-5043,6;
2025-05-31 10:30:18.444;-5,2657;-37,309;-4577,5;
