Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:26:29.049;1,2217;24,091;813,11;
2025-05-31 10:26:29.050;0,78299;3,1314;-684,6;
2025-05-31 10:26:29.051;4,2329;-18,218;-2119,7;
2025-05-31 10:26:29.052;-2,1317;-37,895;-3372,8;
2025-05-31 10:26:29.053;1,5781;-54,133;-4327,1;
2025-05-31 10:26:29.054;-1,2638;-65,55;-4901,8;
2025-05-31 10:26:29.055;-0,91217;-71,144;-5031;
2025-05-31 10:26:29.056;0,10826;-70,308;-4707,3;
2025-05-31 10:26:29.057;-2,4643;-63,114;-3951,9;
2025-05-31 10:26:29.058;0,12972;-50,21;-2849,7;
2025-05-31 10:26:29.059;0,16191;-32,756;-1486,6;
2025-05-31 10:26:29.060;-0,71666;-12,267;-6,2861;
2025-05-31 10:26:29.061;-0,55692;9,5725;1486,5;
2025-05-31 10:26:29.062;-1,929;30,372;2837,4;
2025-05-31 10:26:29.063;-3,7291;48,747;3950,5;
2025-05-31 10:26:29.064;-4,7042;62,647;4702,5;
2025-05-31 10:26:29.065;-7,4723;70,631;5044,4;
2025-05-31 10:26:29.065;-8,743;72,368;4917,3;
2025-05-31 10:26:29.067;-7,5116;67,394;4355,4;
2025-05-31 10:26:29.068;2,2004;56,65;3395,6;
2025-05-31 10:26:29.069;5,8398;40,557;2143,8;
2025-05-31 10:26:29.070;4,9255;21,085;703,48;
2025-05-31 10:26:29.071;0,8271;-0,24258;-789,5;
2025-05-31 10:26:29.072;-0,77031;-21,454;-2215,9;
2025-05-31 10:26:29.073;-4,9343;-40,74;-3447,6;
2025-05-31 10:26:29.074;-2,6574;-56,398;-4381,4;
2025-05-31 10:26:29.075;1,1251;-67,01;-4924,1;
2025-05-31 10:26:29.076;1,1299;-71,802;-5025,4;
2025-05-31 10:26:29.077;-2,146;-70,056;-4666,5;
2025-05-31 10:26:29.078;-1,0886;-62,07;-3891,8;
2025-05-31 10:26:29.079;0,81637;-48,355;-2761,6;
2025-05-31 10:26:29.080;-0,052668;-30,278;-1398,3;
2025-05-31 10:26:29.081;-1,7669;-9,5514;97,556;
2025-05-31 10:26:29.082;-2,8898;12,196;1572,3;
2025-05-31 10:26:29.083;-3,9007;32,794;2922;
2025-05-31 10:26:29.084;-3,9055;50,61;4005,1;
2025-05-31 10:26:29.085;-6,304;63,852;4745,1;
2025-05-31 10:26:29.086;-5,8427;71,019;5044,9;
2025-05-31 10:26:29.087;-3,6957;71,753;4898,4;
2025-05-31 10:26:29.088;2,9681;66,271;4298,4;
2025-05-31 10:26:29.089;1,5197;54,837;3322,9;
2025-05-31 10:26:29.090;2,7321;38,369;2049,3;
2025-05-31 10:26:29.091;3,2137;18,629;604,29;
2025-05-31 10:26:29.092;0,87716;-2,7202;-892,66;
2025-05-31 10:26:29.093;-0,27917;-23,828;-2307,3;
2025-05-31 10:26:29.094;-5,671;-42,854;-3525,8;
2025-05-31 10:26:29.095;-2,8803;-58,029;-4433,6;
2025-05-31 10:26:29.096;-2,09;-68,18;-4948;
2025-05-31 10:26:29.097;-1,606;-72,257;-5013,6;
2025-05-31 10:26:29.098;1,6318;-69,855;-4629,4;
2025-05-31 10:26:29.099;0,963;-61,183;-3821,1;
2025-05-31 10:26:29.100;-0,42937;-47,042;-2680,1;
2025-05-31 10:26:29.101;-1,5547;-28,519;-1294;
2025-05-31 10:26:29.102;-0,66302;-7,467;192,84;
2025-05-31 10:26:29.103;-1,5321;14,408;1673,2;
2025-05-31 10:26:29.104;-1,6489;34,98;2998,2;
2025-05-31 10:26:29.105;-3,1235;52,607;4073,3;
2025-05-31 10:26:29.106;-5,423;65,522;4773,2;
2025-05-31 10:26:29.107;-6,4351;72,183;5056,8;
2025-05-31 10:26:29.108;-8,1732;72,379;4870,2;
2025-05-31 10:26:29.109;-2,2354;66,184;4252,9;
2025-05-31 10:26:29.110;1,112;54,166;3246,7;
2025-05-31 10:26:29.111;0,86644;37,142;1962,1;
2025-05-31 10:26:29.112;1,4088;16,885;504,52;
2025-05-31 10:26:29.113;-1,4987;-4,7143;-987,24;
2025-05-31 10:26:29.114;2,1265;-25,959;-2397,2;
2025-05-31 10:26:29.115;-1,8229;-44,873;-3597,2;
2025-05-31 10:26:29.116;-0,29466;-59,743;-4482,1;
2025-05-31 10:26:29.117;-0,019289;-69,326;-4966;
2025-05-31 10:26:29.118;-1,0826;-72,761;-5004,2;
2025-05-31 10:26:29.119;0,077271;-69,737;-4583,7;
2025-05-31 10:26:29.120;1,621;-60,389;-3755,4;
2025-05-31 10:26:29.121;-0,52712;-45,518;-2584,2;
2025-05-31 10:26:29.122;-1,7097;-26,667;-1196,4;
2025-05-31 10:26:29.123;0,62444;-5,3807;302,04;
2025-05-31 10:26:29.124;-0,006176;16,486;1764,3;
2025-05-31 10:26:29.125;-1,6858;36,732;3087,8;
2025-05-31 10:26:29.126;-3,7827;53,82;4125,8;
2025-05-31 10:26:29.127;-6,763;66,031;4811,8;
2025-05-31 10:26:29.128;-8,2876;71,801;5052,4;
2025-05-31 10:26:29.129;-6,7093;71,369;4846,7;
2025-05-31 10:26:29.130;-1,6727;64,389;4193,2;
2025-05-31 10:26:29.131;2,5985;51,798;3174,2;
2025-05-31 10:26:29.131;-0,25056;34,493;1870,8;
2025-05-31 10:26:29.133;0,94154;14,266;414,25;
2025-05-31 10:26:29.134;-1,6858;-7,1295;-1080;
2025-05-31 10:26:29.135;4,3164;-27,904;-2478,8;
2025-05-31 10:26:29.136;4,8826;-46,061;-3664;
2025-05-31 10:26:29.137;-2,3582;-60,282;-4524,7;
2025-05-31 10:26:29.138;-0,72739;-69,112;-4983,2;
2025-05-31 10:26:29.139;-0,56765;-71,806;-4987,7;
2025-05-31 10:26:29.140;-0,24459;-68,228;-4543,3;
2025-05-31 10:26:29.141;-1,7025;-58,521;-3682,6;
2025-05-31 10:26:29.142;-1,7991;-43,639;-2501,7;
2025-05-31 10:26:29.143;1,0524;-24,905;-1094,6;
2025-05-31 10:26:29.144;0,94988;-3,8602;397,73;
2025-05-31 10:26:29.145;-0,6666;17,527;1868,2;
2025-05-31 10:26:29.146;-1,9231;37,374;3162;
2025-05-31 10:26:29.146;-3,015;54,171;4192,2;
2025-05-31 10:26:29.148;-3,766;65,846;4835,9;
2025-05-31 10:26:29.149;-7,204;71,658;5057,4;
2025-05-31 10:26:29.150;-7,9002;70,885;4809,7;
2025-05-31 10:26:29.151;-8,9147;64,204;4138,2;
2025-05-31 10:26:29.152;-2,2521;51,571;3090,1;
2025-05-31 10:26:29.153;2,6522;34,418;1780,2;
2025-05-31 10:26:29.154;3,2995;14,28;312,09;
2025-05-31 10:26:29.155;4,134;-7,1707;-1177;
2025-05-31 10:26:29.156;2,2862;-27,91;-2565;
2025-05-31 10:26:29.157;-2,6574;-46,257;-3728,8;
2025-05-31 10:26:29.158;-3,3166;-60,555;-4566,3;
2025-05-31 10:26:29.159;-2,8565;-69,466;-4994,8;
2025-05-31 10:26:29.160;0,80087;-72,343;-4974,4;
2025-05-31 10:26:29.161;2,1241;-68,581;-4497,8;
2025-05-31 10:26:29.162;-4,0748;-58,689;-3620;
2025-05-31 10:26:29.163;-3,2964;-43,531;-2414,2;
2025-05-31 10:26:29.164;-1,0886;-24,22;-1005,1;
2025-05-31 10:26:29.165;3,2244;-2,9146;502,04;
2025-05-31 10:26:29.166;1,168;18,794;1951,6;
2025-05-31 10:26:29.167;0,16429;38,845;3245,8;
2025-05-31 10:26:29.168;-2,6634;55,502;4239,7;
2025-05-31 10:26:29.169;-4,9927;67,028;4870,3;
2025-05-31 10:26:29.170;-7,3435;72,19;5049,1;
2025-05-31 10:26:29.171;-10,271;70,933;4781,7;
2025-05-31 10:26:29.172;-5,2144;63,5;4072,7;
2025-05-31 10:26:29.173;0,51596;50,252;3011,3;
2025-05-31 10:26:29.174;4,1161;32,472;1679,4;
2025-05-31 10:26:29.175;-0,52593;12,186;210,13;
2025-05-31 10:26:29.176;-0,15638;-9,3798;-1276,3;
2025-05-31 10:26:29.177;-1,6334;-30,04;-2651,1;
2025-05-31 10:26:29.178;-1,0373;-47,943;-3797;
2025-05-31 10:26:29.179;-0,4544;-61,913;-4608,1;
2025-05-31 10:26:29.180;-0,46871;-70,113;-5009,6;
2025-05-31 10:26:29.181;-0,50805;-72,403;-4955,2;
2025-05-31 10:26:29.182;1,2896;-68,002;-4454,9;
2025-05-31 10:26:29.183;0,40271;-57,672;-3549,2;
2025-05-31 10:26:29.184;1,019;-42,016;-2334,1;
2025-05-31 10:26:29.185;-0,076509;-22,512;-905,22;
2025-05-31 10:26:29.186;-0,64752;-0,92207;589,31;
2025-05-31 10:26:29.187;-1,1196;20,923;2046,1;
2025-05-31 10:26:29.188;-3,865;40,929;3312,1;
2025-05-31 10:26:29.189;-4,3621;57,493;4300,2;
2025-05-31 10:26:29.190;-6,1455;68,344;4890,6;
2025-05-31 10:26:29.191;-8,9087;73,22;5052,5;
2025-05-31 10:26:29.192;-5,7699;71,22;4743,5;
2025-05-31 10:26:29.193;-2,469;63,277;4018,4;
2025-05-31 10:26:29.194;1,5197;49,218;2927;
2025-05-31 10:26:29.195;3,5379;30,985;1585,8;
2025-05-31 10:26:29.196;2,8978;10,183;106,62;
2025-05-31 10:26:29.197;1,9202;-11,58;-1375,9;
2025-05-31 10:26:29.198;3,1052;-32,126;-2740,8;
2025-05-31 10:26:29.199;-3,7839;-49,699;-3866;
2025-05-31 10:26:29.200;-1,9088;-62,947;-4651,7;
2025-05-31 10:26:29.201;-1,7299;-70,485;-5019,9;
2025-05-31 10:26:29.202;-0,32566;-71,845;-4937,3;
2025-05-31 10:26:29.203;2,3566;-66,93;-4404,8;
2025-05-31 10:26:29.204;0,99399;-55,806;-3480,4;
2025-05-31 10:26:29.205;-0,070549;-39,855;-2239,1;
2025-05-31 10:26:29.206;-1,6072;-20,396;-813,24;
2025-05-31 10:26:29.207;-2,5918;0,75866;694,72;
2025-05-31 10:26:29.208;-0,039555;21,911;2129,6;
2025-05-31 10:26:29.209;-0,26486;41,037;3393,5;
2025-05-31 10:26:29.210;-2,3606;56,688;4343,9;
2025-05-31 10:26:29.211;-4,9689;67,202;4921,3;
2025-05-31 10:26:29.212;-7,6499;71,401;5041,3;
2025-05-31 10:26:29.213;-8,5892;69,454;4717;
2025-05-31 10:26:29.214;-2,6812;61,484;3955,6;
2025-05-31 10:26:29.215;-1,0791;48,032;2850,7;
2025-05-31 10:26:29.216;-0,68686;30,178;1492,4;
2025-05-31 10:26:29.217;2,6438;9,8059;11,751;
2025-05-31 10:26:29.218;1,1502;-11,483;-1469,3;
2025-05-31 10:26:29.219;1,2765;-31,886;-2821,1;
2025-05-31 10:26:29.220;-3,9222;-49,568;-3927,9;
2025-05-31 10:26:29.221;-2,8088;-62,927;-4687,2;
2025-05-31 10:26:29.222;0,81994;-70,762;-5028,9;
2025-05-31 10:26:29.223;0,69239;-72,326;-4913,8;
2025-05-31 10:26:29.224;-1,8217;-67,426;-4355,6;
2025-05-31 10:26:29.225;0,62921;-56,277;-3399,5;
2025-05-31 10:26:29.226;1,2908;-39,973;-2151,1;
2025-05-31 10:26:29.227;-1,0051;-19,99;-706,02;
2025-05-31 10:26:29.228;-2,0828;1,9894;786,88;
2025-05-31 10:26:29.229;-2,7718;23,862;2226,1;
2025-05-31 10:26:29.230;-3,4215;43,781;3457,6;
2025-05-31 10:26:29.231;-4,8866;59,686;4399,4;
2025-05-31 10:26:29.232;-7,6868;69,906;4935,3;
2025-05-31 10:26:29.233;-7,8919;73,945;5039,5;
2025-05-31 10:26:29.234;1,633;70,861;4674,1;
2025-05-31 10:26:29.235;0,4039;62,022;3898,3;
2025-05-31 10:26:29.236;-1,0719;47,147;2769,9;
2025-05-31 10:26:29.237;2,1253;28,259;1406,1;
2025-05-31 10:26:29.238;2,1122;6,9451;-79,938;
2025-05-31 10:26:29.239;3,7334;-14,936;-1554,4;
2025-05-31 10:26:29.240;2,4424;-35,276;-2896,8;
2025-05-31 10:26:29.241;-4,976;-52,527;-3984,8;
2025-05-31 10:26:29.242;-0,97177;-65,018;-4721,6;
2025-05-31 10:26:29.243;0,20721;-71,73;-5034,7;
2025-05-31 10:26:29.244;-0,51282;-71,987;-4892,2;
2025-05-31 10:26:29.245;-0,58553;-66,012;-4301,4;
2025-05-31 10:26:29.246;-0,34473;-54,094;-3331,2;
2025-05-31 10:26:29.247;1,1502;-37,401;-2057;
2025-05-31 10:26:29.248;0,72219;-17,484;-614,83;
2025-05-31 10:26:29.249;-0,20406;3,8534;892,28;
2025-05-31 10:26:29.250;-1,0588;24,863;2308,7;
2025-05-31 10:26:29.251;-1,8813;43,648;3538,4;
2025-05-31 10:26:29.252;-4,3633;58,553;4441,5;
2025-05-31 10:26:29.253;-6,7606;68,207;4962,9;
2025-05-31 10:26:29.254;-8,2698;71,466;5022,6;
2025-05-31 10:26:29.255;-10,314;68,545;4639,8;
2025-05-31 10:26:29.256;-4,852;59,818;3830,5;
2025-05-31 10:26:29.256;-0,08247;45,538;2689,7;
2025-05-31 10:26:29.258;-0,12658;27,452;1310,2;
2025-05-31 10:26:29.259;3,2327;6,982;-175,84;
2025-05-31 10:26:29.260;2,4531;-14,146;-1646,7;
2025-05-31 10:26:29.261;3,8479;-33,982;-2973,3;
2025-05-31 10:26:29.262;3,2089;-50,981;-4042;
2025-05-31 10:26:29.263;-4,9951;-63,414;-4753,5;
2025-05-31 10:26:29.263;-0,0097523;-70,404;-5039,3;
2025-05-31 10:26:29.265;1,1621;-71,117;-4865,7;
2025-05-31 10:26:29.266;0,24774;-65,427;-4255,2;
2025-05-31 10:26:29.267;0,80206;-53,903;-3254;
2025-05-31 10:26:29.268;-1,5464;-37,468;-1974,1;
2025-05-31 10:26:29.269;-0,93243;-17,473;-511,79;
2025-05-31 10:26:29.270;-0,034786;4,1615;981,38;
2025-05-31 10:26:29.271;-1,1947;25,585;2403,5;
2025-05-31 10:26:29.272;-1,5809;44,747;3601,3;
2025-05-31 10:26:29.273;-4,5397;60,126;4495,8;
2025-05-31 10:26:29.274;-6,3994;69,753;4974;
2025-05-31 10:26:29.275;-6,8011;72,819;5015,8;
2025-05-31 10:26:29.276;-7,8323;69,724;4592,3;
2025-05-31 10:26:29.277;-0,14804;60,14;3764,7;
2025-05-31 10:26:29.278;0,58033;45,131;2597,9;
2025-05-31 10:26:29.279;0,77941;26,063;1212,1;
2025-05-31 10:26:29.280;0,74246;4,8736;-278,15;
2025-05-31 10:26:29.281;3,2029;-16,729;-1740,5;
2025-05-31 10:26:29.282;1,4613;-36,832;-3054;
2025-05-31 10:26:29.283;-3,4144;-53,54;-4101,7;
2025-05-31 10:26:29.284;-0,90978;-65,511;-4787,1;
2025-05-31 10:26:29.285;0,21555;-71,604;-5041,5;
2025-05-31 10:26:29.286;-1,1041;-71,391;-4842,3;
2025-05-31 10:26:29.287;1,9369;-64,818;-4198,6;
2025-05-31 10:26:29.288;0,69716;-52,243;-3185,8;
2025-05-31 10:26:29.289;0,1476;-35,14;-1882;
2025-05-31 10:26:29.290;-0,14565;-15,016;-425,98;
2025-05-31 10:26:29.291;-1,1303;6,6374;1079,2;
2025-05-31 10:26:29.292;-0,65587;27,584;2477,9;
2025-05-31 10:26:29.293;-2,1889;46,089;3675,5;
2025-05-31 10:26:29.293;-3,7315;60,628;4531,9;
2025-05-31 10:26:29.295;-5,5637;69,531;4997,1;
2025-05-31 10:26:29.296;-8,0719;72,003;4997;
2025-05-31 10:26:29.297;-8,8467;68,363;4555,1;
2025-05-31 10:26:29.298;-1,7478;58,647;3694,9;
2025-05-31 10:26:29.299;-1,0743;43,638;2516;
2025-05-31 10:26:29.300;-0,3948;24,938;1114;
2025-05-31 10:26:29.301;3,1648;3,9795;-377,41;
2025-05-31 10:26:29.302;3,0754;-17,145;-1836,1;
2025-05-31 10:26:29.303;2,415;-36,947;-3136;
2025-05-31 10:26:29.304;-4,9104;-53,503;-4161,3;
2025-05-31 10:26:29.305;0,96419;-65,376;-4817,5;
2025-05-31 10:26:29.306;0,66497;-71,597;-5044,2;
2025-05-31 10:26:29.307;-0,83945;-71,41;-4809,7;
2025-05-31 10:26:29.308;0,24178;-64,827;-4146,2;
2025-05-31 10:26:29.309;-1,8635;-52,374;-3103,3;
2025-05-31 10:26:29.310;-1,5678;-35,226;-1796,5;
2025-05-31 10:26:29.311;-2,9602;-14,73;-322,06;
2025-05-31 10:26:29.312;1,6151;7,1551;1166,8;
2025-05-31 10:26:29.313;0,93796;28,494;2569,4;
2025-05-31 10:26:29.314;-0,91694;47,398;3732,2;
2025-05-31 10:26:29.315;-3,3619;61,95;4580,4;
2025-05-31 10:26:29.316;-6,2134;70,66;5005;
2025-05-31 10:26:29.317;-8,389;72,861;4988,7;
2025-05-31 10:26:29.318;-8,5022;68,892;4509,2;
2025-05-31 10:26:29.319;-1,3604;58,442;3633,4;
2025-05-31 10:26:29.320;-0,71428;42,909;2430,3;
2025-05-31 10:26:29.321;-1,06;23,539;1022;
2025-05-31 10:26:29.322;0,026011;2,1881;-474,37;
2025-05-31 10:26:29.323;1,0905;-19,268;-1926,6;
2025-05-31 10:26:29.324;6,1558;-39,054;-3211,6;
2025-05-31 10:26:29.325;-0,93958;-55,235;-4215,8;
2025-05-31 10:26:29.326;-3,8912;-66,582;-4847,3;
2025-05-31 10:26:29.327;-1,5654;-72,042;-5041;
2025-05-31 10:26:29.328;-0,97296;-71,04;-4780,9;
2025-05-31 10:26:29.329;2,3923;-63,809;-4082,4;
2025-05-31 10:26:29.330;2,3113;-50,702;-3025,6;
2025-05-31 10:26:29.331;0,81279;-33,02;-1693,7;
2025-05-31 10:26:29.332;-0,365;-12,468;-227,67;
2025-05-31 10:26:29.333;-1,1577;9,2123;1271,3;
2025-05-31 10:26:29.334;-2,5441;30,094;2646,3;
2025-05-31 10:26:29.335;-3,0532;48,315;3805,7;
2025-05-31 10:26:29.336;-5,274;62,249;4614,3;
2025-05-31 10:26:29.337;-6,2313;70,591;5023,5;
2025-05-31 10:26:29.338;-8,4951;72,175;4965,7;
2025-05-31 10:26:29.339;-7,7965;67,62;4469,1;
2025-05-31 10:26:29.340;0,63517;56,999;3563,4;
2025-05-31 10:26:29.341;1,1454;41,17;2350,6;
2025-05-31 10:26:29.342;3,2578;21,834;930,05;
2025-05-31 10:26:29.343;0,56007;0,46356;-564,69;
2025-05-31 10:26:29.344;2,1157;-20,721;-2011,1;
2025-05-31 10:26:29.345;-2,9411;-40,305;-3283,2;
2025-05-31 10:26:29.346;0,26801;-56,291;-4267,6;
2025-05-31 10:26:29.347;2,2898;-67,23;-4871,4;
2025-05-31 10:26:29.348;-0,59269;-72,345;-5039,3;
2025-05-31 10:26:29.349;-0,36261;-70,94;-4745,1;
2025-05-31 10:26:29.350;-0,21479;-63,195;-4027,4;
2025-05-31 10:26:29.351;-0,85018;-49,785;-2941,4;
2025-05-31 10:26:29.352;0,52669;-31,824;-1606,6;
2025-05-31 10:26:29.353;-0,10393;-11,016;-121,08;
2025-05-31 10:26:29.354;-1,3342;10,835;1360,7;
2025-05-31 10:26:29.355;-1,5225;31,808;2739,7;
2025-05-31 10:26:29.356;-1,7657;49,93;3864,7;
2025-05-31 10:26:29.357;-3,5693;63,724;4661;
2025-05-31 10:26:29.358;-6,6473;71,216;5026,7;
2025-05-31 10:26:29.359;-7,328;72,597;4950,6;
2025-05-31 10:26:29.360;-8,3604;67,724;4416,6;
2025-05-31 10:26:29.361;-0,32923;56,477;3496;
2025-05-31 10:26:29.362;1,4005;40,582;2261,4;
2025-05-31 10:26:29.363;1,4315;20,862;835,6;
2025-05-31 10:26:29.364;0,097536;-0,51481;-660,57;
2025-05-31 10:26:29.365;-0,79057;-21,781;-2097,4;
2025-05-31 10:26:29.366;1,9667;-41,059;-3353,8;
2025-05-31 10:26:29.367;-3,2248;-56,701;-4314,9;
2025-05-31 10:26:29.368;0,26085;-67,282;-4895,3;
2025-05-31 10:26:29.369;-0,25175;-71,919;-5031,9;
2025-05-31 10:26:29.370;1,0369;-70,018;-4715,8;
2025-05-31 10:26:29.371;1,4327;-61,863;-3965,4;
2025-05-31 10:26:29.372;-0,43771;-48,211;-2868,6;
2025-05-31 10:26:29.373;0,62921;-30,187;-1509,1;
2025-05-31 10:26:29.374;-1,4415;-9,4942;-32,134;
2025-05-31 10:26:29.375;-0,63918;11,968;1461,3;
2025-05-31 10:26:29.376;-2,6169;32,468;2814,2;
2025-05-31 10:26:29.377;-3,8757;50,002;3933,9;
2025-05-31 10:26:29.378;-5,8188;63,18;4691,3;
2025-05-31 10:26:29.379;-6,149;70,424;5041,2;
2025-05-31 10:26:29.380;-5,5935;71,283;4922,9;
2025-05-31 10:26:29.381;-6,552;65,936;4369,4;
2025-05-31 10:26:29.382;-1,9946;54,838;3416,6;
2025-05-31 10:26:29.383;1,2026;38,786;2170,1;
2025-05-31 10:26:29.384;0,39794;19,395;734,76;
2025-05-31 10:26:29.385;2,285;-1,619;-758,82;
2025-05-31 10:26:29.386;3,0468;-22,521;-2187,8;
2025-05-31 10:26:29.387;-0,77269;-41,377;-3426;
2025-05-31 10:26:29.388;-4,9557;-56,667;-4366;
2025-05-31 10:26:29.389;-2,3296;-66,965;-4916,8;
2025-05-31 10:26:29.390;0,82471;-71,32;-5027,6;
2025-05-31 10:26:29.391;2,6129;-69,315;-4677,3;
2025-05-31 10:26:29.392;-0,70713;-61,035;-3910,2;
2025-05-31 10:26:29.393;-0,29466;-47,405;-2785,4;
2025-05-31 10:26:29.394;0,95704;-29,325;-1427;
2025-05-31 10:26:29.395;0,33595;-8,5884;67,184;
2025-05-31 10:26:29.396;-2,4369;13,181;1543,1;
2025-05-31 10:26:29.397;-3,8304;33,643;2899,8;
2025-05-31 10:26:29.398;-3,4704;51,493;3987,1;
2025-05-31 10:26:29.399;-5,3122;64,478;4734,5;
2025-05-31 10:26:29.400;-8,3151;71,509;5043,5;
2025-05-31 10:26:29.401;-7,7894;72,217;4906,8;
2025-05-31 10:26:29.402;0,21794;66,479;4316,1;
2025-05-31 10:26:29.403;3,9575;55,021;3346,7;
2025-05-31 10:26:29.404;2,8692;38,35;2079,1;
2025-05-31 10:26:29.405;1,329;18,632;636,7;
2025-05-31 10:26:29.406;-0,73216;-2,7961;-860,25;
2025-05-31 10:26:29.407;-0,47228;-23,875;-2279,4;
2025-05-31 10:26:29.408;-1,2436;-42,796;-3503;
2025-05-31 10:26:29.409;-0,0014076;-58,015;-4417;
2025-05-31 10:26:29.410;-0,6654;-67,998;-4941,2;
2025-05-31 10:26:29.411;-1,302;-72,019;-5017,3;
2025-05-31 10:26:29.412;-0,26963;-69,597;-4643,4;
2025-05-31 10:26:29.413;1,5793;-60,892;-3843,2;
2025-05-31 10:26:29.414;0,62563;-46,678;-2709,8;
2025-05-31 10:26:29.415;0,42775;-28,11;-1327,5;
2025-05-31 10:26:29.416;-1,594;-7,0595;157,72;
2025-05-31 10:26:29.417;-0,756;14,656;1641,6;
2025-05-31 10:26:29.418;-1,6;35,193;2970;
2025-05-31 10:26:29.419;-3,0794;52,659;4051,7;
2025-05-31 10:26:29.420;-6,0286;65,341;4760,7;
2025-05-31 10:26:29.421;-6,4542;71,915;5054,8;
2025-05-31 10:26:29.422;-9,3999;71,981;4878,6;
2025-05-31 10:26:29.423;-7,3185;65,744;4269,4;
2025-05-31 10:26:29.424;2,1861;53,622;3272;
2025-05-31 10:26:29.425;1,0917;36,557;1993,4;
2025-05-31 10:26:29.426;2,6129;16,555;539,5;
2025-05-31 10:26:29.427;1,2205;-5,0139;-953,98;
2025-05-31 10:26:29.428;-0,76792;-26,002;-2366,4;
2025-05-31 10:26:29.429;4,4856;-44,685;-3571,3;
2025-05-31 10:26:29.430;-0,30778;-59,409;-4464,7;
2025-05-31 10:26:29.431;-4,4777;-68,893;-4958,1;
2025-05-31 10:26:29.432;-1,7335;-72,354;-5007,8;
2025-05-31 10:26:29.433;3,4259;-69,283;-4597,1;
2025-05-31 10:26:29.434;-1,724;-60,131;-3779,6;
2025-05-31 10:26:29.435;-1,1208;-45,556;-2616,1;
2025-05-31 10:26:29.436;3,1111;-26,97;-1235,2;
2025-05-31 10:26:29.437;-0,21598;-5,9283;263,68;
2025-05-31 10:26:29.438;-0,90501;15,746;1727,3;
2025-05-31 10:26:29.439;-3,0138;36,113;3055,8;
2025-05-31 10:26:29.440;-3,9449;53,373;4102,4;
2025-05-31 10:26:29.441;-6,0131;65,774;4798,9;
2025-05-31 10:26:29.442;-6,4971;71,972;5051,4;
2025-05-31 10:26:29.443;-9,5441;72,06;4855,7;
2025-05-31 10:26:29.444;-3,6266;65,786;4213,5;
