Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:17:44.110;-1,2936;1,0265;3988,3;
2025-05-31 10:17:44.111;-1,2233;0,96886;3915,9;
2025-05-31 10:17:44.112;-1,2591;0,91035;3849,6;
2025-05-31 10:17:44.113;-1,2305;0,85135;3772,9;
2025-05-31 10:17:44.114;-1,1863;0,79187;3701,8;
2025-05-31 10:17:44.115;-1,2865;0,73336;3619;
2025-05-31 10:17:44.116;-1,0826;0,67388;3542,1;
2025-05-31 10:17:44.117;-1,2448;0,6133;3459,4;
2025-05-31 10:17:44.118;-1,1768;0,54992;3379,1;
2025-05-31 10:17:44.119;-1,178;0,48144;3286,2;
2025-05-31 10:17:44.120;-1,2436;0,40651;3202,8;
2025-05-31 10:17:44.121;-1,2042;0,32172;3107,2;
2025-05-31 10:17:44.122;-1,1184;0,22635;3018,9;
2025-05-31 10:17:44.123;-1,2865;0,11858;2919,7;
2025-05-31 10:17:44.124;-1,2638;-0,0020899;2827,4;
2025-05-31 10:17:44.125;-1,2162;-0,13711;2722,5;
2025-05-31 10:17:44.126;-1,2507;-0,28454;2626,4;
2025-05-31 10:17:44.127;-1,3044;-0,44256;2525,8;
2025-05-31 10:17:44.128;-1,1732;-0,61006;2424,6;
2025-05-31 10:17:44.129;-1,2793;-0,78583;2313,4;
2025-05-31 10:17:44.130;-1,2352;-0,96574;2211,5;
2025-05-31 10:17:44.131;-1,1744;-1,1489;2099,1;
2025-05-31 10:17:44.131;-1,1482;-1,3339;1994,1;
2025-05-31 10:17:44.133;-1,3056;-1,5187;1879,6;
2025-05-31 10:17:44.134;-1,2162;-1,702;1772,4;
2025-05-31 10:17:44.135;-1,1637;-1,8839;1654,4;
2025-05-31 10:17:44.136;-1,2662;-2,0642;1543,5;
2025-05-31 10:17:44.137;-1,265;-2,2409;1428,3;
2025-05-31 10:17:44.138;-1,2829;-2,415;1317,1;
2025-05-31 10:17:44.139;-1,1983;-2,5848;1194,3;
2025-05-31 10:17:44.140;-1,2114;-2,7502;1082,5;
2025-05-31 10:17:44.141;-1,2042;-2,9091;960,1;
2025-05-31 10:17:44.142;-1,333;-3,0605;846,34;
2025-05-31 10:17:44.143;-1,3389;-3,2035;722,8;
2025-05-31 10:17:44.144;-1,2114;-3,3367;607,94;
2025-05-31 10:17:44.145;-1,1959;-3,4593;482;
2025-05-31 10:17:44.146;-1,2972;-3,5713;365,69;
2025-05-31 10:17:44.146;-1,2793;-3,6729;246,36;
2025-05-31 10:17:44.148;-1,2364;-3,7648;128,42;
2025-05-31 10:17:44.149;-1,2018;-3,848;1,7581;
2025-05-31 10:17:44.150;-1,1661;-3,9231;-114,06;
2025-05-31 10:17:44.151;-1,24;-3,9915;-239,09;
2025-05-31 10:17:44.152;-1,2352;-4,0533;-355,03;
2025-05-31 10:17:44.153;-1,2352;-4,1084;-479,14;
2025-05-31 10:17:44.154;-1,234;-4,1574;-594,36;
2025-05-31 10:17:44.155;-1,2281;-4,1997;-718,65;
2025-05-31 10:17:44.156;-1,2197;-4,234;-834,55;
2025-05-31 10:17:44.157;-1,1983;-4,2608;-954,16;
2025-05-31 10:17:44.158;-1,1852;-4,2781;-1067,1;
2025-05-31 10:17:44.159;-1,1661;-4,2861;-1190,1;
2025-05-31 10:17:44.160;-1,2269;-4,2839;-1300,9;
2025-05-31 10:17:44.161;-1,2126;-4,2721;-1421,1;
2025-05-31 10:17:44.162;-1,2638;-4,2509;-1530,7;
2025-05-31 10:17:44.163;-1,1911;-4,221;-1648,8;
2025-05-31 10:17:44.164;-1,2078;-4,1834;-1756,7;
2025-05-31 10:17:44.165;-1,1971;-4,1393;-1873,3;
2025-05-31 10:17:44.166;-1,2436;-4,0904;-1979,7;
2025-05-31 10:17:44.167;-1,3318;-4,0377;-2089,4;
2025-05-31 10:17:44.168;-1,2316;-3,9822;-2194;
2025-05-31 10:17:44.169;-1,2233;-3,9252;-2305,9;
2025-05-31 10:17:44.170;-1,2412;-3,8698;-2406,3;
2025-05-31 10:17:44.171;-1,3735;-3,8106;-2514,2;
2025-05-31 10:17:44.172;-1,2138;-3,7533;-2611,5;
2025-05-31 10:17:44.173;-1,2114;-3,6971;-2715,5;
2025-05-31 10:17:44.174;-1,2626;-3,6371;-2809;
2025-05-31 10:17:44.175;-1,2948;-3,5792;-2910;
2025-05-31 10:17:44.176;-1,2138;-3,5219;-3001,1;
2025-05-31 10:17:44.177;-1,2734;-3,4635;-3096,8;
2025-05-31 10:17:44.178;-1,2662;-3,4067;-3182,8;
2025-05-31 10:17:44.179;-1,2257;-3,3525;-3276,8;
2025-05-31 10:17:44.180;-1,2138;-3,3007;-3358,3;
2025-05-31 10:17:44.181;-1,2567;-3,2486;-3447,7;
2025-05-31 10:17:44.182;-1,1768;-3,2012;-3525,3;
2025-05-31 10:17:44.183;-1,2531;-3,1565;-3610,1;
2025-05-31 10:17:44.184;-1,2567;-3,1121;-3683,2;
2025-05-31 10:17:44.185;-1,3306;-3,0701;-3763,3;
2025-05-31 10:17:44.186;-1,2829;-3,0323;-3832,2;
2025-05-31 10:17:44.187;-1,3199;-2,9953;-3906,1;
2025-05-31 10:17:44.188;-1,2614;-2,9604;-3970,8;
2025-05-31 10:17:44.189;-1,2853;-2,9293;-4040,9;
2025-05-31 10:17:44.190;-1,2614;-2,9009;-4099,8;
2025-05-31 10:17:44.191;-1,2936;-2,8738;-4164,4;
2025-05-31 10:17:44.192;-1,2173;-2,8486;-4217,9;
2025-05-31 10:17:44.193;-1,2078;-2,8256;-4276,9;
2025-05-31 10:17:44.194;-1,2388;-2,8027;-4324,6;
2025-05-31 10:17:44.195;-1,3294;-2,7786;-4377,9;
2025-05-31 10:17:44.196;-1,3103;-2,755;-4419,9;
2025-05-31 10:17:44.197;-1,2674;-2,7306;-4469,8;
2025-05-31 10:17:44.198;-1,1601;-2,7041;-4505,4;
2025-05-31 10:17:44.199;-1,1542;-2,6765;-4547,7;
2025-05-31 10:17:44.200;-1,2495;-2,6489;-4578;
2025-05-31 10:17:44.201;-1,1852;-2,6218;-4614,5;
2025-05-31 10:17:44.202;-1,2436;-2,5945;-4639,1;
2025-05-31 10:17:44.203;-1,3079;-2,5697;-4669,9;
2025-05-31 10:17:44.204;-1,209;-2,5487;-4688,3;
2025-05-31 10:17:44.205;-1,3437;-2,5288;-4712,2;
2025-05-31 10:17:44.206;-1,2328;-2,5111;-4724,1;
2025-05-31 10:17:44.207;-1,2698;-2,4951;-4744,3;
2025-05-31 10:17:44.208;-1,2853;-2,4778;-4751,4;
2025-05-31 10:17:44.209;-1,271;-2,4574;-4762,2;
2025-05-31 10:17:44.210;-1,1232;-2,4347;-4763,1;
2025-05-31 10:17:44.211;-1,2948;-2,4078;-4768,7;
2025-05-31 10:17:44.212;-1,2841;-2,3764;-4762,8;
2025-05-31 10:17:44.213;-1,3354;-2,341;-4762,3;
2025-05-31 10:17:44.214;-1,246;-2,3039;-4749,8;
2025-05-31 10:17:44.215;-1,333;-2,2644;-4741,3;
2025-05-31 10:17:44.216;-1,2519;-2,2242;-4722,1;
2025-05-31 10:17:44.217;-1,2042;-2,1841;-4713,9;
2025-05-31 10:17:44.218;-1,2233;-2,1437;-4687,4;
2025-05-31 10:17:44.219;-1,3246;-2,0986;-4666,6;
2025-05-31 10:17:44.220;-1,2388;-2,0494;-4635,5;
2025-05-31 10:17:44.221;-1,1744;-1,9924;-4609,7;
2025-05-31 10:17:44.222;-1,2698;-1,9239;-4572,2;
2025-05-31 10:17:44.223;-1,2162;-1,8419;-4540,7;
2025-05-31 10:17:44.224;-1,1959;-1,7457;-4496,9;
2025-05-31 10:17:44.225;-1,1875;-1,6342;-4457,8;
2025-05-31 10:17:44.226;-1,24;-1,5083;-4407;
2025-05-31 10:17:44.227;-1,2007;-1,3693;-4366,7;
2025-05-31 10:17:44.228;-1,1351;-1,2211;-4311,8;
2025-05-31 10:17:44.229;-1,2162;-1,066;-4259,4;
2025-05-31 10:17:44.230;-1,1804;-0,90553;-4198,7;
2025-05-31 10:17:44.231;-1,1899;-0,74313;-4142,6;
2025-05-31 10:17:44.232;-1,2758;-0,58001;-4075,6;
2025-05-31 10:17:44.233;-1,2281;-0,41543;-4013,9;
2025-05-31 10:17:44.234;-1,1852;-0,24829;-3940,8;
2025-05-31 10:17:44.235;-1,2269;-0,07763;-3871,7;
2025-05-31 10:17:44.236;-1,234;0,099846;-3792,9;
2025-05-31 10:17:44.237;-1,3139;0,28815;-3727;
2025-05-31 10:17:44.238;-1,2448;0,48947;-3642,6;
2025-05-31 10:17:44.239;-1,2281;0,70599;-3562,7;
2025-05-31 10:17:44.240;-1,2471;0,94076;-3475;
2025-05-31 10:17:44.241;-1,1828;1,1938;-3392,8;
2025-05-31 10:17:44.242;-1,2185;1,466;-3300,1;
2025-05-31 10:17:44.243;-1,2519;1,7556;-3213,8;
2025-05-31 10:17:44.244;-1,2758;2,0632;-3116,8;
2025-05-31 10:17:44.245;-1,172;2,385;-3025,1;
2025-05-31 10:17:44.246;-1,2042;2,7199;-2923;
2025-05-31 10:17:44.247;-1,1875;3,0658;-2832,7;
2025-05-31 10:17:44.248;-1,1732;3,4186;-2728,7;
2025-05-31 10:17:44.249;-1,1446;3,7767;-2627,9;
2025-05-31 10:17:44.250;-1,2579;4,1359;-2520,5;
2025-05-31 10:17:44.251;-1,234;4,4908;-2418,9;
2025-05-31 10:17:44.252;-1,1911;4,8376;-2307,7;
2025-05-31 10:17:44.253;-1,2126;5,172;-2203;
2025-05-31 10:17:44.254;-1,1852;5,4876;-2088,3;
2025-05-31 10:17:44.255;-1,1256;5,7797;-1978,7;
2025-05-31 10:17:44.256;-1,2722;6,0439;-1860,8;
2025-05-31 10:17:44.256;-1,1625;6,2771;-1757,1;
2025-05-31 10:17:44.258;-1,1923;6,4752;-1636,3;
2025-05-31 10:17:44.259;-1,1995;6,6381;-1521,7;
2025-05-31 10:17:44.260;-1,1351;6,7652;-1400,6;
2025-05-31 10:17:44.261;-1,2042;6,8559;-1286,3;
2025-05-31 10:17:44.262;-1,2483;6,9105;-1163,1;
2025-05-31 10:17:44.263;-1,2483;6,9301;-1047,8;
2025-05-31 10:17:44.263;-1,0707;6,915;-923,36;
2025-05-31 10:17:44.265;-1,2138;6,8644;-805,7;
2025-05-31 10:17:44.266;-1,178;6,7795;-679,21;
2025-05-31 10:17:44.267;-1,2448;6,6584;-565,19;
2025-05-31 10:17:44.268;-1,1577;6,503;-439,76;
2025-05-31 10:17:44.269;-1,1637;6,3131;-319,32;
2025-05-31 10:17:44.270;-1,215;6,09;-193,59;
2025-05-31 10:17:44.271;-1,2162;5,8371;-74,836;
2025-05-31 10:17:44.272;-1,1446;5,5585;51,414;
2025-05-31 10:17:44.273;-1,2257;5,2593;169,94;
2025-05-31 10:17:44.274;-1,24;4,9456;296,68;
2025-05-31 10:17:44.275;-1,2042;4,6242;416,17;
2025-05-31 10:17:44.276;-1,1685;4,3017;542,93;
2025-05-31 10:17:44.277;-1,1184;3,984;655,5;
2025-05-31 10:17:44.278;-1,3091;3,6765;781,7;
2025-05-31 10:17:44.279;-1,1196;3,3832;899,58;
2025-05-31 10:17:44.280;-1,2448;3,1068;1023,4;
2025-05-31 10:17:44.281;-1,1709;2,8484;1138,7;
2025-05-31 10:17:44.282;-1,1434;2,6088;1261,5;
2025-05-31 10:17:44.283;-1,2114;2,3882;1374,8;
2025-05-31 10:17:44.284;-1,1887;2,1863;1495,7;
2025-05-31 10:17:44.285;-1,1792;2,0037;1607,6;
2025-05-31 10:17:44.286;-1,2173;1,8401;1727,2;
2025-05-31 10:17:44.287;-1,1458;1,697;1834,5;
2025-05-31 10:17:44.288;-1,0886;1,5746;1950,4;
2025-05-31 10:17:44.289;-1,2352;1,4737;2058,4;
2025-05-31 10:17:44.290;-1,1911;1,3945;2171,7;
2025-05-31 10:17:44.291;-1,1971;1,3367;2275,9;
2025-05-31 10:17:44.292;-1,1482;1,2992;2386,4;
2025-05-31 10:17:44.293;-1,1518;1,2801;2487,6;
2025-05-31 10:17:44.293;-1,1804;1,2773;2595,5;
2025-05-31 10:17:44.295;-1,1613;1,2882;2694;
2025-05-31 10:17:44.296;-1,2471;1,3093;2799;
2025-05-31 10:17:44.297;-1,1852;1,338;2890,8;
2025-05-31 10:17:44.298;-1,1244;1,376;2992,6;
2025-05-31 10:17:44.299;-1,2233;1,4148;3083,8;
2025-05-31 10:17:44.300;-1,1792;1,4579;3181,1;
2025-05-31 10:17:44.301;-1,153;1,5047;3267,9;
2025-05-31 10:17:44.302;-1,209;1,5486;3360,9;
2025-05-31 10:17:44.303;-1,2638;1,5934;3443;
2025-05-31 10:17:44.304;-1,2138;1,6379;3531,6;
2025-05-31 10:17:44.305;-1,2591;1,6783;3609,3;
2025-05-31 10:17:44.306;-1,1995;1,7151;3692,9;
2025-05-31 10:17:44.307;-1,1589;1,7489;3765,7;
2025-05-31 10:17:44.308;-1,1947;1,7789;3843,7;
2025-05-31 10:17:44.309;-1,2126;1,8008;3912;
2025-05-31 10:17:44.310;-1,2579;1,8184;3985,3;
2025-05-31 10:17:44.311;-1,2007;1,8314;4048;
2025-05-31 10:17:44.312;-1,2209;1,8375;4116;
2025-05-31 10:17:44.313;-1,2388;1,838;4173,6;
2025-05-31 10:17:44.314;-1,2758;1,8367;4236,7;
2025-05-31 10:17:44.315;-1,2436;1,8318;4288,7;
2025-05-31 10:17:44.316;-1,2471;1,8245;4346;
2025-05-31 10:17:44.317;-1,1387;1,8173;4391,8;
2025-05-31 10:17:44.318;-1,2352;1,8111;4444,3;
2025-05-31 10:17:44.319;-1,296;1,8042;4483,9;
2025-05-31 10:17:44.320;-1,1995;1,7976;4530,2;
2025-05-31 10:17:44.321;-1,1804;1,792;4564,4;
2025-05-31 10:17:44.322;-1,2114;1,7858;4604,2;
2025-05-31 10:17:44.323;-1,2114;1,7783;4632,4;
2025-05-31 10:17:44.324;-1,1506;1,7702;4665,9;
2025-05-31 10:17:44.325;-1,1649;1,7621;4687,3;
2025-05-31 10:17:44.326;-1,2829;1,7526;4713,4;
2025-05-31 10:17:44.327;-1,1494;1,742;4731,3;
2025-05-31 10:17:44.328;-1,1816;1,7313;4751,5;
2025-05-31 10:17:44.329;-1,1709;1,7207;4759,7;
2025-05-31 10:17:44.330;-1,1923;1,7086;4774,2;
2025-05-31 10:17:44.331;-1,0934;1,6964;4776,7;
2025-05-31 10:17:44.332;-1,1065;1,6857;4784,4;
2025-05-31 10:17:44.333;-1,2162;1,6751;4780,9;
2025-05-31 10:17:44.334;-1,215;1,6655;4782,6;
2025-05-31 10:17:44.335;-1,1661;1,6582;4772,2;
2025-05-31 10:17:44.336;-1,1446;1,6519;4766;
2025-05-31 10:17:44.337;-1,1816;1,6451;4751,1;
2025-05-31 10:17:44.338;-1,0826;1,6393;4740,8;
2025-05-31 10:17:44.339;-1,1899;1,6325;4716;
2025-05-31 10:17:44.340;-1,172;1,6239;4698,9;
2025-05-31 10:17:44.341;-1,2746;1,6133;4669,2;
2025-05-31 10:17:44.342;-1,2603;1,6019;4645,3;
2025-05-31 10:17:44.343;-1,1577;1,5878;4609,3;
2025-05-31 10:17:44.344;-1,2674;1,5716;4578,7;
2025-05-31 10:17:44.345;-1,2746;1,554;4535,5;
2025-05-31 10:17:44.346;-1,2138;1,5353;4496,9;
2025-05-31 10:17:44.347;-1,2162;1,5124;4452,8;
2025-05-31 10:17:44.348;-1,2054;1,4871;4409,6;
2025-05-31 10:17:44.349;-1,2066;1,458;4352,8;
2025-05-31 10:17:44.350;-1,2877;1,4236;4304,2;
2025-05-31 10:17:44.351;-1,2591;1,3839;4243,4;
2025-05-31 10:17:44.352;-1,2495;1,3394;4188,4;
2025-05-31 10:17:44.353;-1,1863;1,2901;4122,4;
2025-05-31 10:17:44.354;-1,2483;1,2363;4062,2;
2025-05-31 10:17:44.355;-1,1792;1,1791;3989,7;
2025-05-31 10:17:44.356;-1,1875;1,1191;3922,2;
2025-05-31 10:17:44.357;-1,2257;1,0594;3847,6;
2025-05-31 10:17:44.358;-1,2829;0,99805;3778,2;
2025-05-31 10:17:44.359;-1,2793;0,93772;3693,1;
2025-05-31 10:17:44.360;-1,1017;0,87921;3617,7;
2025-05-31 10:17:44.361;-1,1542;0,82033;3530,1;
2025-05-31 10:17:44.362;-1,1339;0,76255;3449,2;
2025-05-31 10:17:44.363;-1,2686;0,70124;3357;
2025-05-31 10:17:44.364;-1,2746;0,63763;3271,2;
2025-05-31 10:17:44.365;-1,2388;0,56805;3173,5;
2025-05-31 10:17:44.366;-1,3103;0,49226;3081,5;
2025-05-31 10:17:44.367;-1,215;0,40748;2986;
2025-05-31 10:17:44.368;-1,246;0,31102;2892;
2025-05-31 10:17:44.369;-1,2162;0,20142;2784;
2025-05-31 10:17:44.370;-1,2352;0,078924;2686,7;
2025-05-31 10:17:44.371;-1,172;-0,058045;2577,8;
2025-05-31 10:17:44.372;-1,2233;-0,209;2476,3;
2025-05-31 10:17:44.373;-1,1804;-0,37213;2364,7;
2025-05-31 10:17:44.374;-1,2543;-0,54632;2260,4;
2025-05-31 10:17:44.375;-1,2936;-0,72975;2144,9;
2025-05-31 10:17:44.376;-1,2507;-0,91951;2035,7;
2025-05-31 10:17:44.377;-1,1935;-1,1134;1921;
2025-05-31 10:17:44.378;-1,2281;-1,3099;1813;
2025-05-31 10:17:44.379;-1,1589;-1,5064;1690,2;
2025-05-31 10:17:44.380;-1,2293;-1,702;1578,6;
2025-05-31 10:17:44.381;-1,1828;-1,8959;1456,3;
2025-05-31 10:17:44.382;-1,2376;-2,0873;1342,2;
2025-05-31 10:17:44.383;-1,2328;-2,2752;1218,1;
2025-05-31 10:17:44.384;-1,2209;-2,4596;1102,1;
2025-05-31 10:17:44.385;-1,2543;-2,6415;975,56;
2025-05-31 10:17:44.386;-1,2936;-2,8182;856,33;
2025-05-31 10:17:44.387;-1,1959;-2,9901;734,82;
2025-05-31 10:17:44.388;-1,3091;-3,1563;616,72;
2025-05-31 10:17:44.389;-1,1494;-3,3149;486,3;
2025-05-31 10:17:44.390;-1,2495;-3,4651;367,72;
2025-05-31 10:17:44.391;-1,3485;-3,6055;239,64;
2025-05-31 10:17:44.392;-1,2603;-3,7339;120,3;
2025-05-31 10:17:44.393;-1,1565;-3,8515;-7,8275;
2025-05-31 10:17:44.394;-1,2257;-3,9567;-126,91;
2025-05-31 10:17:44.395;-1,2805;-4,0499;-255,39;
2025-05-31 10:17:44.396;-1,2507;-4,1321;-375,9;
2025-05-31 10:17:44.397;-1,2221;-4,2043;-501,24;
2025-05-31 10:17:44.398;-1,2305;-4,2673;-617,57;
2025-05-31 10:17:44.399;-1,2018;-4,3225;-746,54;
2025-05-31 10:17:44.400;-1,2471;-4,3703;-863,11;
2025-05-31 10:17:44.401;-1,3294;-4,4115;-988,69;
2025-05-31 10:17:44.402;-1,2388;-4,4454;-1104,7;
2025-05-31 10:17:44.403;-1,1697;-4,4721;-1228,7;
2025-05-31 10:17:44.404;-1,2424;-4,4915;-1343;
2025-05-31 10:17:44.405;-1,2865;-4,5019;-1465,9;
2025-05-31 10:17:44.406;-1,2138;-4,5033;-1580,1;
2025-05-31 10:17:44.407;-1,2007;-4,4954;-1696,6;
2025-05-31 10:17:44.408;-1,2328;-4,4784;-1806,6;
2025-05-31 10:17:44.409;-1,2007;-4,4522;-1926,5;
2025-05-31 10:17:44.410;-1,2817;-4,4175;-2033,9;
2025-05-31 10:17:44.411;-1,1887;-4,3754;-2149,4;
2025-05-31 10:17:44.412;-1,2388;-4,3255;-2254,4;
2025-05-31 10:17:44.413;-1,2662;-4,2701;-2366,8;
2025-05-31 10:17:44.414;-1,2221;-4,212;-2467,9;
2025-05-31 10:17:44.415;-1,2746;-4,1453;-2576,6;
2025-05-31 10:17:44.416;-1,178;-4,0792;-2675,4;
2025-05-31 10:17:44.417;-1,2424;-4,0107;-2779;
2025-05-31 10:17:44.418;-1,2305;-3,9376;-2871,6;
2025-05-31 10:17:44.419;-1,2889;-3,867;-2974,4;
2025-05-31 10:17:44.420;-1,2984;-3,7982;-3063,9;
2025-05-31 10:17:44.421;-1,2436;-3,7303;-3161,1;
2025-05-31 10:17:44.422;-1,2746;-3,6673;-3247,2;
2025-05-31 10:17:44.423;-1,3246;-3,6106;-3340,1;
2025-05-31 10:17:44.424;-1,2126;-3,5595;-3422;
2025-05-31 10:17:44.425;-1,203;-3,5111;-3510,4;
2025-05-31 10:17:44.426;-1,2054;-3,4704;-3588,5;
2025-05-31 10:17:44.427;-1,2495;-3,4323;-3670,7;
2025-05-31 10:17:44.428;-1,296;-3,3935;-3743,6;
2025-05-31 10:17:44.429;-1,2448;-3,3553;-3823,2;
2025-05-31 10:17:44.430;-1,3211;-3,3168;-3890,7;
