Time(s);Coil;Accelerometer;Generator;
2025-05-27 10:11:24.040;-0,58706;-233,72;3956,4;
2025-05-27 10:11:24.041;1,6003;-51,663;3528,9;
2025-05-27 10:11:24.042;-0,091865;139,55;2462,8;
2025-05-27 10:11:24.043;-0,7269;305,44;966,29;
2025-05-27 10:11:24.044;0,19141;416,56;-698,19;
2025-05-27 10:11:24.045;-0,30318;452,64;-2234,7;
2025-05-27 10:11:24.046;-0,23278;406,86;-3382,3;
2025-05-27 10:11:24.047;1,4399;288,14;-3923,2;
2025-05-27 10:11:24.048;1,1869;117,46;-3749,6;
2025-05-27 10:11:24.049;0,32403;-75,013;-2897,8;
2025-05-27 10:11:24.050;-0,17654;-253,83;-1522,1;
2025-05-27 10:11:24.051;-1,3346;-387,12;112,12;
2025-05-27 10:11:24.052;0,80691;-451,31;1734,1;
2025-05-27 10:11:24.053;-0,1766;-434,16;3047,8;
2025-05-27 10:11:24.054;-0,17797;-339,05;3823,5;
2025-05-27 10:11:24.055;0,63479;-183,14;3904,5;
2025-05-27 10:11:24.056;1,1657;5,7893;3274,5;
2025-05-27 10:11:24.057;-0,74042;193,45;2058,9;
2025-05-27 10:11:24.058;-0,3228;346,12;480,05;
2025-05-27 10:11:24.059;0,080047;436,62;-1174,2;
2025-05-27 10:11:24.060;-0,42571;448,32;-2625,4;
2025-05-27 10:11:24.061;-0,0051162;379,14;-3611,7;
2025-05-27 10:11:24.062;0,84904;242,08;-3947,1;
2025-05-27 10:11:24.063;2,5327;61,239;-3564,8;
2025-05-27 10:11:24.064;-0,18685;-130,85;-2530;
2025-05-27 10:11:24.065;-0,14072;-299,21;-1052,3;
2025-05-27 10:11:24.065;-0,86687;-413,89;615,55;
2025-05-27 10:11:24.067;0,37213;-454,29;2168,2;
2025-05-27 10:11:24.068;0,34109;-413,1;3345,8;
2025-05-27 10:11:24.069;-0,71424;-297,8;3921,7;
2025-05-27 10:11:24.070;1,2434;-129,03;3786,9;
2025-05-27 10:11:24.071;0,29146;62,685;2966,2;
2025-05-27 10:11:24.072;-1,2174;242,79;1615,8;
2025-05-27 10:11:24.073;-0,12598;379,21;-10,549;
2025-05-27 10:11:24.074;-0,2091;447,38;-1635,1;
2025-05-27 10:11:24.075;0,045631;434,8;-2971;
2025-05-27 10:11:24.076;0,9958;343,87;-3782,7;
2025-05-27 10:11:24.077;0,89121;191,33;-3910,7;
2025-05-27 10:11:24.078;2,1868;3,8608;-3317,9;
2025-05-27 10:11:24.079;-0,29977;-184,5;-2132,6;
2025-05-27 10:11:24.080;-0,36442;-339,65;-562,54;
2025-05-27 10:11:24.081;0,10502;-434,13;1095,5;
2025-05-27 10:11:24.082;0,043831;-450,6;2570,7;
2025-05-27 10:11:24.083;-0,19698;-386,2;3585,2;
2025-05-27 10:11:24.084;0,049851;-252,52;3958,2;
2025-05-27 10:11:24.085;1,2922;-73,433;3609,1;
2025-05-27 10:11:24.086;-1,1569;118,59;2608;
2025-05-27 10:11:24.087;-0,52166;289,05;1151,4;
2025-05-27 10:11:24.088;-0,14467;407,59;-508,35;
2025-05-27 10:11:24.089;-0,16042;452,57;-2072;
2025-05-27 10:11:24.090;0,48908;415,95;-3276,8;
2025-05-27 10:11:24.091;1;304,53;-3896,4;
2025-05-27 10:11:24.092;0,62997;138,3;-3806,4;
2025-05-27 10:11:24.093;1,6673;-53,059;-3026,9;
2025-05-27 10:11:24.094;0,50998;-234,95;-1697,5;
2025-05-27 10:11:24.095;-0,3537;-374,55;-76,112;
2025-05-27 10:11:24.096;-0,1738;-446,98;1564,7;
2025-05-27 10:11:24.097;0,1096;-439,01;2924;
2025-05-27 10:11:24.098;-0,45245;-352,29;3770;
2025-05-27 10:11:24.099;0,95039;-202,28;3929,5;
2025-05-27 10:11:24.100;0,22663;-15,977;3373;
2025-05-27 10:11:24.101;-1,2503;172,84;2212,7;
2025-05-27 10:11:24.102;-0,0052116;330,4;660,67;
2025-05-27 10:11:24.103;-0,26407;428,59;-996,57;
2025-05-27 10:11:24.104;0,044379;449,49;-2481,4;
2025-05-27 10:11:24.105;0,85212;389,34;-3529,4;
2025-05-27 10:11:24.106;-0,16514;259,4;-3945,2;
2025-05-27 10:11:24.107;1,9036;82,681;-3643,7;
2025-05-27 10:11:24.108;1,4528;-109,25;-2677,3;
2025-05-27 10:11:24.109;-0,51216;-281,23;-1239,2;
2025-05-27 10:11:24.110;-0,82814;-402,89;421,66;
2025-05-27 10:11:24.111;-0,81372;-452,26;2001,5;
2025-05-27 10:11:24.112;1,8283;-420,25;3238,1;
2025-05-27 10:11:24.113;0,019608;-312,86;3891,1;
2025-05-27 10:11:24.114;-0,058582;-149,3;3838;
2025-05-27 10:11:24.115;1,1124;41,14;3087;
2025-05-27 10:11:24.116;-1,5252;223,83;1782,1;
2025-05-27 10:11:24.117;0,021622;366,18;170,22;
2025-05-27 10:11:24.118;0,18871;442,73;-1469;
2025-05-27 10:11:24.119;0,019346;439,25;-2849,1;
2025-05-27 10:11:24.120;0,21955;356,64;-3726,7;
2025-05-27 10:11:24.121;1,139;210,03;-3931,8;
2025-05-27 10:11:24.122;1,7169;25,168;-3416,5;
2025-05-27 10:11:24.123;-0,16431;-164,59;-2290,4;
2025-05-27 10:11:24.124;-0,34672;-324,55;-750,88;
2025-05-27 10:11:24.125;-1,0689;-426,69;909,69;
2025-05-27 10:11:24.126;1,2083;-452,38;2420,7;
2025-05-27 10:11:24.127;-0,33984;-396,58;3500,1;
2025-05-27 10:11:24.128;-0,068691;-269,75;3953,4;
2025-05-27 10:11:24.129;1,0678;-94,471;3686,4;
2025-05-27 10:11:24.130;0,31446;97,874;2750,5;
2025-05-27 10:11:24.131;-0,94022;272,33;1329,5;
2025-05-27 10:11:24.131;-0,10903;397,85;-324,36;
2025-05-27 10:11:24.133;0,014541;451,81;-1913,3;
2025-05-27 10:11:24.134;0,15915;424,11;-3171,1;
2025-05-27 10:11:24.135;0,25376;320,16;-3862,4;
2025-05-27 10:11:24.136;1,8132;158,63;-3851,2;
2025-05-27 10:11:24.137;0,92301;-32,111;-3141,8;
2025-05-27 10:11:24.138;0,043462;-217,21;-1859,4;
2025-05-27 10:11:24.139;-0,62388;-363,31;-258,23;
2025-05-27 10:11:24.140;-0,45331;-444,58;1393,3;
2025-05-27 10:11:24.141;0,87305;-446,03;2795,2;
2025-05-27 10:11:24.142;-0,70936;-367,46;3708,2;
2025-05-27 10:11:24.143;0,71454;-222,96;3948,8;
2025-05-27 10:11:24.144;0,99028;-38,429;3471,7;
2025-05-27 10:11:24.145;-1,1543;152,74;2371,5;
2025-05-27 10:11:24.146;-0,1649;316,24;851,35;
2025-05-27 10:11:24.146;-0,15223;422,89;-807,35;
2025-05-27 10:11:24.148;0,00064157;453,16;-2329,4;
2025-05-27 10:11:24.149;0,19557;401,49;-3440,3;
2025-05-27 10:11:24.150;0,41592;277,92;-3934,7;
2025-05-27 10:11:24.151;1,6637;104,01;-3712,5;
2025-05-27 10:11:24.152;1,2303;-89,038;-2809,6;
2025-05-27 10:11:24.153;0,095711;-265,84;-1410,6;
2025-05-27 10:11:24.154;-1,1214;-395,07;242,04;
2025-05-27 10:11:24.155;-0,6015;-453,48;1844;
2025-05-27 10:11:24.156;1,6277;-430,4;3130,5;
2025-05-27 10:11:24.157;-0,42854;-330,15;3851,8;
2025-05-27 10:11:24.158;0,58263;-170,6;3879;
2025-05-27 10:11:24.159;1,0134;19,427;3200,4;
2025-05-27 10:11:24.160;-0,94317;205,61;1948,5;
2025-05-27 10:11:24.161;0,020466;354,67;360,33;
2025-05-27 10:11:24.162;-0,32946;439,96;-1290,2;
2025-05-27 10:11:24.163;-0,68363;445,68;-2711,7;
2025-05-27 10:11:24.164;1,1244;371,18;-3657,1;
2025-05-27 10:11:24.165;0,83066;230,21;-3944,4;
2025-05-27 10:11:24.166;1,2051;47,46;-3508,8;
2025-05-27 10:11:24.167;0,53713;-144,05;-2441,6;
2025-05-27 10:11:24.168;-1,0752;-309,36;-932,88;
2025-05-27 10:11:24.169;-1,0214;-419,39;729,74;
2025-05-27 10:11:24.170;1,1764;-454,17;2272,2;
2025-05-27 10:11:24.171;0,43697;-407,14;3408,4;
2025-05-27 10:11:24.172;-0,33564;-287,17;3936,7;
2025-05-27 10:11:24.173;0,98456;-115,61;3746,5;
2025-05-27 10:11:24.174;0,84226;76,667;2875,8;
2025-05-27 10:11:24.175;-0,22892;254,82;1497,4;
2025-05-27 10:11:24.176;-0,21857;387,03;-142,97;
2025-05-27 10:11:24.177;-0,59178;449,75;-1750,4;
2025-05-27 10:11:24.178;-0,30278;431,18;-3054,9;
2025-05-27 10:11:24.179;1,3882;335,08;-3817,3;
2025-05-27 10:11:24.180;1,2771;179,08;-3887,6;
2025-05-27 10:11:24.181;-0,11877;-9,6152;-3252,5;
2025-05-27 10:11:24.182;0,18862;-196,61;-2025,1;
2025-05-27 10:11:24.183;-1,1878;-347,89;-448,12;
2025-05-27 10:11:24.184;0,64734;-437,06;1213,6;
2025-05-27 10:11:24.185;-0,41722;-447,57;2657,4;
2025-05-27 10:11:24.186;0,088141;-377,54;3637,7;
2025-05-27 10:11:24.187;0,13491;-239,87;3957,9;
2025-05-27 10:11:24.188;1,0191;-59,014;3555,2;
2025-05-27 10:11:24.189;0,22235;132,21;2512,8;
2025-05-27 10:11:24.190;-0,92837;299,37;1023,6;
2025-05-27 10:11:24.191;0,030921;412,75;-635,12;
2025-05-27 10:11:24.192;-0,093653;451,67;-2184,6;
2025-05-27 10:11:24.193;0,074873;409,15;-3349;
2025-05-27 10:11:24.194;0,073872;293,18;-3915,5;
2025-05-27 10:11:24.195;2,1098;124,4;-3771,7;
2025-05-27 10:11:24.196;1,2208;-66,903;-2938;
2025-05-27 10:11:24.197;-0,050142;-246,24;-1585,6;
2025-05-27 10:11:24.198;-0,73382;-381,35;53,806;
2025-05-27 10:11:24.199;-0,54802;-447,96;1674,3;
2025-05-27 10:11:24.200;1,2288;-434,21;3010,9;
2025-05-27 10:11:24.201;-0,74247;-342,52;3805,9;
2025-05-27 10:11:24.202;0,92588;-189,18;3914,9;
2025-05-27 10:11:24.203;0,75675;-1,953;3310,3;
2025-05-27 10:11:24.204;-1,139;185,38;2109,7;
2025-05-27 10:11:24.205;0,036464;339,29;542,38;
2025-05-27 10:11:24.206;-0,081231;432,23;-1118,2;
2025-05-27 10:11:24.207;-0,37211;447,11;-2577,5;
2025-05-27 10:11:24.208;0,15313;381,38;-3586,9;
2025-05-27 10:11:24.209;1,3088;247,12;-3949,7;
2025-05-27 10:11:24.210;1,5464;68,044;-3589,2;
2025-05-27 10:11:24.211;0,42218;-123,64;-2582;
2025-05-27 10:11:24.212;-0,12814;-293,19;-1108;
2025-05-27 10:11:24.213;-1,2282;-410,31;549,2;
2025-05-27 10:11:24.214;0,55185;-453,93;2117,8;
2025-05-27 10:11:24.215;0,22068;-416,07;3310,1;
2025-05-27 10:11:24.216;-0,39156;-303,56;3914,6;
2025-05-27 10:11:24.217;1,1969;-136,47;3805,3;
2025-05-27 10:11:24.218;0,40433;55,046;3006,6;
2025-05-27 10:11:24.219;-1,1061;236,37;1674,7;
2025-05-27 10:11:24.220;0,16758;375,13;48,826;
2025-05-27 10:11:24.221;-0,26529;446,34;-1577,2;
2025-05-27 10:11:24.222;-0,018444;436,78;-2932,1;
2025-05-27 10:11:24.223;0,029884;348,54;-3766,1;
2025-05-27 10:11:24.224;1,5593;197,62;-3916;
2025-05-27 10:11:24.225;1,5904;10,62;-3353,9;
2025-05-27 10:11:24.226;0,17797;-178,37;-2180;
2025-05-27 10:11:24.227;-0,32099;-335,32;-626,94;
2025-05-27 10:11:24.228;-0,95209;-432,27;1040,3;
2025-05-27 10:11:24.229;0,86353;-451,6;2520;
2025-05-27 10:11:24.230;-0,33933;-389,89;3560,3;
2025-05-27 10:11:24.231;0,22718;-258,3;3956,2;
2025-05-27 10:11:24.232;1,3117;-80,311;3633,9;
2025-05-27 10:11:24.233;-0,99732;111,82;2657,2;
2025-05-27 10:11:24.234;-0,34626;283,5;1208;
2025-05-27 10:11:24.235;-0,10827;404,21;-443,62;
2025-05-27 10:11:24.236;-0,10646;452,09;-2019,4;
2025-05-27 10:11:24.237;0,16522;418,24;-3240,7;
2025-05-27 10:11:24.238;0,35555;309,48;-3884;
2025-05-27 10:11:24.239;1,4217;145,03;-3824;
2025-05-27 10:11:24.240;1,415;-45,92;-3062,2;
2025-05-27 10:11:24.241;0,34638;-228,44;-1754,9;
2025-05-27 10:11:24.242;-0,91005;-369,86;-131,58;
2025-05-27 10:11:24.243;-1,0212;-445,18;1504,5;
2025-05-27 10:11:24.244;1,6003;-440,37;2886,3;
2025-05-27 10:11:24.245;0,040517;-356,54;3748,7;
2025-05-27 10:11:24.246;-0,035252;-208,76;3936,1;
2025-05-27 10:11:24.247;1,418;-23,409;3406,4;
2025-05-27 10:11:24.248;-0,90688;165,89;2261;
2025-05-27 10:11:24.249;-0,018456;325,14;723,88;
2025-05-27 10:11:24.250;-0,40612;426,05;-937,84;
2025-05-27 10:11:24.251;-0,94207;450,12;-2431;
2025-05-27 10:11:24.252;1,1769;392,85;-3501;
2025-05-27 10:11:24.253;0,55984;265,28;-3943,6;
2025-05-27 10:11:24.254;1,2337;89,759;-3665,7;
2025-05-27 10:11:24.255;0,99853;-102,58;-2726,3;
2025-05-27 10:11:24.256;-0,75275;-276,11;-1293,7;
2025-05-27 10:11:24.256;-1,3733;-400,27;355,41;
2025-05-27 10:11:24.258;0,59967;-452,94;1952,3;
2025-05-27 10:11:24.259;1,0182;-423,9;3200,8;
2025-05-27 10:11:24.260;-0,40168;-318,83;3881,4;
2025-05-27 10:11:24.261;0,67723;-156,62;3853,4;
2025-05-27 10:11:24.262;1,1064;33,827;3123,8;
2025-05-27 10:11:24.263;-0,30184;217,85;1838,6;
2025-05-27 10:11:24.263;-0,16391;362,53;230,35;
2025-05-27 10:11:24.265;-0,39379;442,05;-1409,7;
2025-05-27 10:11:24.266;-0,55025;441,68;-2806,8;
2025-05-27 10:11:24.267;0,84533;361,7;-3704,9;
2025-05-27 10:11:24.268;1,7487;216,87;-3935,9;
2025-05-27 10:11:24.269;-0,009217;32,695;-3451,7;
2025-05-27 10:11:24.270;0,57915;-157,76;-2338,6;
2025-05-27 10:11:24.271;-1,1316;-319,6;-817,83;
2025-05-27 10:11:24.272;-0,12487;-424,38;852,03;
2025-05-27 10:11:24.273;0,46007;-453,08;2366,8;
2025-05-27 10:11:24.274;-0,42505;-400,24;3471,5;
2025-05-27 10:11:24.275;0,33246;-275,68;3948,8;
2025-05-27 10:11:24.276;0,60828;-101,58;3708,7;
2025-05-27 10:11:24.277;0,86468;90,733;2795,4;
2025-05-27 10:11:24.278;-0,75908;266,38;1384,8;
2025-05-27 10:11:24.279;-0,15526;394,15;-260,94;
2025-05-27 10:11:24.280;-0,2842;450,96;-1860,9;
2025-05-27 10:11:24.281;-0,054481;426,27;-3132,8;
2025-05-27 10:11:24.282;0,57913;324,97;-3848,3;
2025-05-27 10:11:24.283;1,6423;165,21;-3866,6;
2025-05-27 10:11:24.284;0,8689;-24,651;-3174,8;
2025-05-27 10:11:24.285;0,41541;-210,26;-1918;
2025-05-27 10:11:24.286;-0,76124;-358,06;-316,94;
2025-05-27 10:11:24.287;-0,64403;-441,71;1329,6;
2025-05-27 10:11:24.288;0,76662;-446,09;2752,5;
2025-05-27 10:11:24.289;-0,46163;-370,38;3683,3;
2025-05-27 10:11:24.290;0,3653;-228,06;3952,8;
2025-05-27 10:11:24.291;1,3665;-44,789;3502,1;
2025-05-27 10:11:24.292;-1,125;146,24;2419,5;
2025-05-27 10:11:24.293;-0,22496;310,84;914,6;
2025-05-27 10:11:24.293;0,074349;419,57;-749,75;
2025-05-27 10:11:24.295;-0,33626;452,53;-2277,9;
2025-05-27 10:11:24.296;0,28109;403,71;-3409,9;
2025-05-27 10:11:24.297;0,19463;282,48;-3930,4;
2025-05-27 10:11:24.298;2,1997;110,17;-3730,6;
2025-05-27 10:11:24.299;0,82928;-82,481;-2856,5;
2025-05-27 10:11:24.300;0,022624;-260,11;-1464,2;
2025-05-27 10:11:24.301;-1,0026;-391,17;175,88;
2025-05-27 10:11:24.302;-0,22338;-452,18;1792,2;
2025-05-27 10:11:24.303;0,7845;-431,84;3088,6;
2025-05-27 10:11:24.304;-0,73421;-334,04;3839,8;
2025-05-27 10:11:24.305;0,72266;-176,3;3892,2;
2025-05-27 10:11:24.306;1,0537;13,026;3238,1;
2025-05-27 10:11:24.307;-1,3353;199,62;2008,2;
2025-05-27 10:11:24.308;-0,1246;350,22;422,63;
2025-05-27 10:11:24.309;-0,13093;437,81;-1226,9;
2025-05-27 10:11:24.310;-0,19254;446,36;-2666;
2025-05-27 10:11:24.311;1,0229;374,4;-3633,1;
2025-05-27 10:11:24.312;0,96464;235,41;-3946;
2025-05-27 10:11:24.313;1,1826;53,739;-3541,8;
2025-05-27 10:11:24.314;1,0511;-137,92;-2488,9;
2025-05-27 10:11:24.315;-0,47105;-304,49;-999,69;
2025-05-27 10:11:24.316;-0,20166;-416,64;670,26;
2025-05-27 10:11:24.317;-0,26207;-454,01;2213,9;
2025-05-27 10:11:24.318;-0,085189;-409,7;3377,5;
2025-05-27 10:11:24.319;-0,21361;-292,04;3928,8;
2025-05-27 10:11:24.320;1,3724;-121,95;3768;
2025-05-27 10:11:24.321;-0,45009;69,877;2922,7;
2025-05-27 10:11:24.322;-0,96517;248,74;1554,9;
2025-05-27 10:11:24.323;0,09459;382,87;-75,723;
2025-05-27 10:11:24.324;-0,41801;447,98;-1693,6;
2025-05-27 10:11:24.325;0,44087;432,32;-3013,2;
2025-05-27 10:11:24.326;1,0058;338,94;-3800,2;
2025-05-27 10:11:24.327;-0,19478;184,72;-3900,2;
2025-05-27 10:11:24.328;2,0378;-2,9387;-3286;
2025-05-27 10:11:24.329;1,1376;-190,17;-2084,9;
2025-05-27 10:11:24.330;-0,98708;-343,01;-508,13;
2025-05-27 10:11:24.331;0,17985;-434,48;1147,3;
2025-05-27 10:11:24.332;0,089;-447,76;2612,1;
2025-05-27 10:11:24.333;0,066982;-380,65;3609,5;
2025-05-27 10:11:24.334;-0,026979;-245,23;3957;
2025-05-27 10:11:24.335;1,2761;-65,662;3584,1;
2025-05-27 10:11:24.336;-0,95885;125,48;2559,9;
2025-05-27 10:11:24.337;-0,55044;293,82;1088;
2025-05-27 10:11:24.338;0,076936;409,41;-573,5;
2025-05-27 10:11:24.339;-0,17426;451,26;-2128,2;
2025-05-27 10:11:24.340;0,43821;411,66;-3313,5;
2025-05-27 10:11:24.341;0,10918;298,14;-3906,6;
2025-05-27 10:11:24.342;1,7909;130,99;-3788,6;
2025-05-27 10:11:24.343;1,1754;-60,204;-2986,5;
2025-05-27 10:11:24.344;-0,090196;-240,5;-1641,8;
2025-05-27 10:11:24.345;-0,88719;-377,69;-18,031;
2025-05-27 10:11:24.346;-0,69152;-447,27;1615,9;
2025-05-27 10:11:24.347;1,4614;-436,47;2963,2;
2025-05-27 10:11:24.348;-0,56629;-347,33;3786,3;
2025-05-27 10:11:24.349;0,39325;-195,81;3924;
2025-05-27 10:11:24.350;1,1649;-9,0718;3343,8;
2025-05-27 10:11:24.351;-0,53594;179,04;2167,8;
2025-05-27 10:11:24.352;-0,57421;334,81;606;
2025-05-27 10:11:24.353;0,19225;430,46;-1050,3;
2025-05-27 10:11:24.354;-0,22104;448,37;-2527,6;
2025-05-27 10:11:24.355;0,11726;385,41;-3556,7;
2025-05-27 10:11:24.356;1,2933;253,26;-3947,5;
2025-05-27 10:11:24.357;1,2538;75,324;-3621,9;
2025-05-27 10:11:24.358;0,49609;-116,68;-2631,1;
2025-05-27 10:11:24.359;-0,19956;-287,65;-1181;
2025-05-27 10:11:24.360;-1,2161;-407,19;481,52;
2025-05-27 10:11:24.361;0,69655;-453,83;2052,9;
2025-05-27 10:11:24.362;0,14618;-418,96;3271,4;
2025-05-27 10:11:24.363;-0,30693;-308,99;3901,8;
2025-05-27 10:11:24.364;1,0599;-143,51;3825;
2025-05-27 10:11:24.365;0,57541;47,708;3056;
2025-05-27 10:11:24.366;-0,9691;230,03;1738,2;
2025-05-27 10:11:24.367;0,047479;370,97;125,62;
2025-05-27 10:11:24.368;-0,17151;445,18;-1513,1;
2025-05-27 10:11:24.369;-0,36006;438,89;-2882,8;
2025-05-27 10:11:24.370;0,4364;353,62;-3743,9;
2025-05-27 10:11:24.371;1,6407;204,8;-3928;
2025-05-27 10:11:24.372;1,0513;18,685;-3391;
2025-05-27 10:11:24.373;0,39774;-171,1;-2247,3;
2025-05-27 10:11:24.374;-0,59815;-330,18;-698,2;
2025-05-27 10:11:24.375;-0,94924;-430,23;962,78;
2025-05-27 10:11:24.376;0,78966;-453,12;2463,7;
2025-05-27 10:11:24.377;-0,068476;-394,74;3523,4;
2025-05-27 10:11:24.378;-0,15247;-265,54;3954,4;
2025-05-27 10:11:24.379;1,4037;-88,613;3666,2;
2025-05-27 10:11:24.380;-0,1811;103,98;2712,8;
2025-05-27 10:11:24.381;-0,90419;277,63;1284,7;
2025-05-27 10:11:24.382;0,29844;401,39;-369,93;
2025-05-27 10:11:24.383;-0,37991;452,81;-1951,3;
2025-05-27 10:11:24.384;0,17835;422,28;-3195,6;
2025-05-27 10:11:24.385;0,090633;315,98;-3870,5;
2025-05-27 10:11:24.386;2,0717;152,74;-3841,2;
2025-05-27 10:11:24.387;0,98651;-38,559;-3113,7;
2025-05-27 10:11:24.388;0,052533;-222,82;-1820,4;
2025-05-27 10:11:24.389;-0,64965;-367,1;-214,03;
2025-05-27 10:11:24.390;-0,48748;-445,7;1435,2;
2025-05-27 10:11:24.391;0,88597;-444,13;2828;
2025-05-27 10:11:24.392;-0,72309;-362,84;3723,1;
2025-05-27 10:11:24.393;0,66886;-216,49;3943,5;
2025-05-27 10:11:24.394;1,0531;-31,268;3443,6;
2025-05-27 10:11:24.395;-1,1847;159,17;2329,1;
2025-05-27 10:11:24.396;-0,18292;320,77;801,03;
2025-05-27 10:11:24.397;-0,15072;424,69;-857,16;
2025-05-27 10:11:24.398;-0,044825;452,03;-2368;
2025-05-27 10:11:24.399;0,62943;397,64;-3462,3;
2025-05-27 10:11:24.400;-0,095441;272,14;-3936,8;
2025-05-27 10:11:24.401;1,9805;97,554;-3697,1;
2025-05-27 10:11:24.402;1,2136;-95,037;-2779,9;
2025-05-27 10:11:24.403;-0,2124;-270,09;-1373,5;
2025-05-27 10:11:24.404;-0,95642;-396,75;280,96;
2025-05-27 10:11:24.405;-0,6796;-452,35;1878,9;
2025-05-27 10:11:24.406;1,6723;-426,45;3155,3;
2025-05-27 10:11:24.407;-0,22904;-324,1;3863,4;
2025-05-27 10:11:24.408;0,36672;-163,68;3869,4;
2025-05-27 10:11:24.409;1,0645;26,149;3173,9;
2025-05-27 10:11:24.410;-1,1685;210,85;1906,2;
2025-05-27 10:11:24.411;0,19306;357,54;312,56;
2025-05-27 10:11:24.412;-0,33884;439,96;-1336,6;
2025-05-27 10:11:24.413;-0,69771;443,01;-2747,6;
2025-05-27 10:11:24.414;1,0841;366,26;-3676,1;
2025-05-27 10:11:24.415;1,0173;223,94;-3943,3;
2025-05-27 10:11:24.416;1,0909;41,086;-3489;
2025-05-27 10:11:24.417;0,60391;-149,54;-2410,7;
2025-05-27 10:11:24.418;-0,5948;-313,03;-894,69;
2025-05-27 10:11:24.419;-1,2023;-420,56;766,27;
2025-05-27 10:11:24.420;0,81078;-452,77;2302,5;
2025-05-27 10:11:24.421;0,16809;-403,51;3428,4;
2025-05-27 10:11:24.422;-0,28134;-281,88;3942;
2025-05-27 10:11:24.423;1,1041;-109,61;3737,9;
2025-05-27 10:11:24.424;0,70627;82,323;2853,2;
2025-05-27 10:11:24.425;-1,1223;259,15;1466,2;
2025-05-27 10:11:24.426;0,33184;389,39;-179,17;
2025-05-27 10:11:24.427;-0,37179;449,51;-1782,8;
2025-05-27 10:11:24.428;-0,15291;428,39;-3081;
2025-05-27 10:11:24.429;0,073252;330,21;-3829,1;
2025-05-27 10:11:24.430;2,2645;172,6;-3882,3;
2025-05-27 10:11:24.431;0,81405;-16,531;-3230,7;
2025-05-27 10:11:24.432;-0,35864;-202,87;-1991,6;
2025-05-27 10:11:24.433;-0,59417;-352,75;-410,72;
2025-05-27 10:11:24.434;-0,50007;-439,6;1248,3;
2025-05-27 10:11:24.435;1,3632;-447,54;2684,4;
2025-05-27 10:11:24.436;-0,63291;-375,15;3651;
2025-05-27 10:11:24.437;0,29377;-235,45;3956,4;
2025-05-27 10:11:24.438;1,1187;-53,475;3542,7;
2025-05-27 10:11:24.439;-0,075915;137,87;2492,9;
2025-05-27 10:11:24.440;-0,81309;304,11;999,28;
2025-05-27 10:11:24.441;0,02955;415,69;-659,69;
2025-05-27 10:11:24.442;-0,1473;452,31;-2207;
2025-05-27 10:11:24.443;0,0050046;407,12;-3363,6;
2025-05-27 10:11:24.444;0,81916;288,86;-3918,5;
2025-05-27 10:11:24.445;1,4768;118,52;-3762,5;
2025-05-27 10:11:24.446;0,85435;-73,692;-2915,6;
2025-05-27 10:11:24.447;0,059614;-252,6;-1552,9;
2025-05-27 10:11:24.448;-1,3501;-386,25;87,766;
