Time(s);Coil;Accelerometer;Generator;
2025-05-27 10:09:18.164;-0,056138;-8,154;2700,1;
2025-05-27 10:09:18.165;0,66936;-15,924;3528;
2025-05-27 10:09:18.166;0,064776;-21,775;3932,7;
2025-05-27 10:09:18.167;-0,060823;-25,049;3843,1;
2025-05-27 10:09:18.168;0,06362;-25,296;3287,4;
2025-05-27 10:09:18.169;1,0842;-22,480;2320,7;
2025-05-27 10:09:18.170;0,24684;-16,982;1088,1;
2025-05-27 10:09:18.171;0,69614;-9,375;-279,13;
2025-05-27 10:09:18.172;-0,90409;-0,568;-1604,3;
2025-05-27 10:09:18.173;-0,84285;8,304;-2744,3;
2025-05-27 10:09:18.174;0,093708;16,225;-3552,1;
2025-05-27 10:09:18.175;0,34073;22,214;-3927,5;
2025-05-27 10:09:18.176;0,72201;25,479;-3815,9;
2025-05-27 10:09:18.177;0,47589;25,558;-3228,7;
2025-05-27 10:09:18.178;-0,46388;22,481;-2247,3;
2025-05-27 10:09:18.179;0,11531;16,598;-993,87;
2025-05-27 10:09:18.180;0,45295;8,581;374,99;
2025-05-27 10:09:18.181;0,46302;-0,530;1698,5;
2025-05-27 10:09:18.182;0,40077;-9,574;2823,8;
2025-05-27 10:09:18.183;0,51952;-17,490;3603,1;
2025-05-27 10:09:18.184;-0,14851;-23,242;3948,6;
2025-05-27 10:09:18.185;0,057624;-26,058;3796,1;
2025-05-27 10:09:18.186;0,54143;-25,676;3184;
2025-05-27 10:09:18.187;0,45169;-22,161;2177;
2025-05-27 10:09:18.188;0,19861;-15,869;920,08;
2025-05-27 10:09:18.189;-0,84352;-7,663;-451,33;
2025-05-27 10:09:18.190;0,56864;1,425;-1759,3;
2025-05-27 10:09:18.191;-1,0769;10,303;-2865;
2025-05-27 10:09:18.192;0,56979;17,878;-3623,6;
2025-05-27 10:09:18.193;0,1629;23,252;-3940;
2025-05-27 10:09:18.194;0,17806;25,788;-3768,2;
2025-05-27 10:09:18.195;-0,88351;25,202;-3128,1;
2025-05-27 10:09:18.196;-0,63912;21,590;-2106,6;
2025-05-27 10:09:18.197;0,50338;15,373;-832,12;
2025-05-27 10:09:18.198;0,91612;7,371;541,4;
2025-05-27 10:09:18.199;1,385;-1,493;1850,3;
2025-05-27 10:09:18.200;1,1113;-10,189;2941,5;
2025-05-27 10:09:18.201;0,56722;-17,610;3671,8;
2025-05-27 10:09:18.202;-0,20099;-22,916;3957,6;
2025-05-27 10:09:18.203;-0,47002;-25,512;3744,1;
2025-05-27 10:09:18.204;-0,084307;-24,986;3077,7;
2025-05-27 10:09:18.205;-0,14104;-21,448;2029,2;
2025-05-27 10:09:18.206;0,73769;-15,336;748,62;
2025-05-27 10:09:18.207;1,0118;-7,287;-624,14;
2025-05-27 10:09:18.208;0,18513;1,675;-1916,2;
2025-05-27 10:09:18.209;0,46867;10,432;-2984,7;
2025-05-27 10:09:18.210;0,11334;17,983;-3690,4;
2025-05-27 10:09:18.211;0,61016;23,374;-3946,1;
2025-05-27 10:09:18.212;-0,27504;25,889;-3712,7;
2025-05-27 10:09:18.213;-0,32478;25,181;-3018,8;
2025-05-27 10:09:18.214;-0,27956;21,343;-1958,1;
2025-05-27 10:09:18.215;0,90883;14,852;-662,95;
2025-05-27 10:09:18.216;-1,2338;6,456;710,78;
2025-05-27 10:09:18.217;0,37284;-2,788;1998,4;
2025-05-27 10:09:18.218;0,25205;-11,678;3052,9;
2025-05-27 10:09:18.219;0,06176;-19,166;3732,2;
2025-05-27 10:09:18.220;-0,046637;-24,278;3959,3;
2025-05-27 10:09:18.221;0,037227;-26,313;3686,5;
2025-05-27 10:09:18.222;0,59639;-25,127;2967,5;
2025-05-27 10:09:18.223;0,008867;-20,871;1880,9;
2025-05-27 10:09:18.224;-1,8301;-13,995;580,5;
2025-05-27 10:09:18.225;-1,2283;-5,458;-791,79;
2025-05-27 10:09:18.226;-0,20762;3,674;-2063,7;
2025-05-27 10:09:18.227;1,2222;12,314;-3093,8;
2025-05-27 10:09:18.228;0,87945;19,378;-3748,9;
2025-05-27 10:09:18.229;0,10882;24,050;-3944,5;
2025-05-27 10:09:18.230;1,4989;25,797;-3649;
2025-05-27 10:09:18.231;1,3246;24,420;-2902,5;
2025-05-27 10:09:18.232;1,7485;20,123;-1804,8;
2025-05-27 10:09:18.233;-0,15289;13,431;-491,57;
2025-05-27 10:09:18.234;-0,21298;5,179;879,73;
2025-05-27 10:09:18.235;-1,4408;-3,671;2145,4;
2025-05-27 10:09:18.236;0,47017;-12,091;3160,5;
2025-05-27 10:09:18.237;0,25474;-19,032;3785,9;
2025-05-27 10:09:18.238;1,795;-23,688;3953,2;
2025-05-27 10:09:18.239;1,2363;-25,542;3622,1;
2025-05-27 10:09:18.240;-1,3507;-24,276;2853,6;
2025-05-27 10:09:18.241;-0,97909;-20,059;1732,6;
2025-05-27 10:09:18.242;-0,90124;-13,437;414,87;
2025-05-27 10:09:18.243;0,11505;-5,077;-955,61;
2025-05-27 10:09:18.244;0,0094392;3,934;-2206,6;
2025-05-27 10:09:18.245;1,0762;12,462;-3197,6;
2025-05-27 10:09:18.246;-0,51152;19,537;-3799,6;
2025-05-27 10:09:18.247;0,81484;24,242;-3933,2;
2025-05-27 10:09:18.248;-1,1587;25,931;-3579,5;
2025-05-27 10:09:18.249;-0,85801;24,384;-2783,4;
2025-05-27 10:09:18.250;1,3252;19,809;-1648,5;
2025-05-27 10:09:18.251;0,48722;12,751;-318,47;
2025-05-27 10:09:18.252;2,1714;4,046;1049,3;
2025-05-27 10:09:18.253;1,9725;-5,174;2291,1;
2025-05-27 10:09:18.254;-1,7401;-13,754;3262,9;
2025-05-27 10:09:18.255;0,73167;-20,693;3832,2;
2025-05-27 10:09:18.256;1,0976;-25,047;3938,5;
2025-05-27 10:09:18.256;0,32216;-26,265;3547,2;
2025-05-27 10:09:18.258;-0,98406;-24,308;2730,6;
2025-05-27 10:09:18.259;0,32496;-19,342;1577,4;
2025-05-27 10:09:18.260;0,90503;-11,966;245,75;
2025-05-27 10:09:18.261;-1,0351;-3,183;-1117,4;
2025-05-27 10:09:18.262;-0,49286;5,953;-2343;
2025-05-27 10:09:18.263;1,1108;14,327;-3292,2;
2025-05-27 10:09:18.263;0,75929;20,921;-3841,1;
2025-05-27 10:09:18.265;0,13726;24,945;-3915,7;
2025-05-27 10:09:18.266;0,23269;25,929;-3503,9;
2025-05-27 10:09:18.267;0,39577;23,801;-2658;
2025-05-27 10:09:18.268;0,048397;18,803;-1491,7;
2025-05-27 10:09:18.269;-0,16192;11,574;-149,09;
2025-05-27 10:09:18.270;0,52719;3,018;1213,5;
2025-05-27 10:09:18.271;0,039277;-5,883;2429,2;
2025-05-27 10:09:18.272;0,4087;-14,041;3358,6;
2025-05-27 10:09:18.273;-0,1835;-20,474;3872,1;
2025-05-27 10:09:18.274;0,35097;-24,467;3915,4;
2025-05-27 10:09:18.275;-0,41901;-25,521;3464,3;
2025-05-27 10:09:18.276;1,1099;-23,462;2600,1;
2025-05-27 10:09:18.277;0,20273;-18,621;1415,2;
2025-05-27 10:09:18.278;-0,36901;-11,520;73,205;
2025-05-27 10:09:18.279;0,036082;-2,952;-1280,5;
2025-05-27 10:09:18.280;-1,2271;5,949;-2479,9;
2025-05-27 10:09:18.281;0,095794;14,159;-3385,3;
2025-05-27 10:09:18.282;0,48547;20,715;-3878,2;
2025-05-27 10:09:18.283;0,61817;24,732;-3891,7;
2025-05-27 10:09:18.284;0,95813;25,689;-3423;
2025-05-27 10:09:18.285;-0,118;23,445;-2531,7;
2025-05-27 10:09:18.286;-0,43777;18,261;-1335,9;
2025-05-27 10:09:18.287;0,8603;10,769;19,46;
2025-05-27 10:09:18.288;0,64648;1,850;1373,2;
2025-05-27 10:09:18.289;-0,1792;-7,336;2560,5;
2025-05-27 10:09:18.290;0,29189;-15,631;3447;
2025-05-27 10:09:18.291;0,56705;-22,027;3904,1;
2025-05-27 10:09:18.292;-0,25393;-25,644;3886,7;
2025-05-27 10:09:18.293;0,47656;-26,042;3378;
2025-05-27 10:09:18.293;1,0374;-23,254;2466,1;
2025-05-27 10:09:18.295;-0,57299;-17,559;1250,2;
2025-05-27 10:09:18.296;0,047372;-9,693;-102,47;
2025-05-27 10:09:18.297;0,12473;-0,708;-1446,6;
2025-05-27 10:09:18.298;-0,66881;8,313;-2614;
2025-05-27 10:09:18.299;0,59516;16,263;-3471,1;
2025-05-27 10:09:18.300;0,26856;22,183;-3906,8;
2025-05-27 10:09:18.301;-0,021233;25,399;-3858,4;
2025-05-27 10:09:18.302;0,16529;25,526;-3332,8;
2025-05-27 10:09:18.303;-0,71925;22,613;-2396,4;
2025-05-27 10:09:18.304;0,18379;17,000;-1172,2;
2025-05-27 10:09:18.305;1,1322;9,385;190,43;
2025-05-27 10:09:18.306;-0,25251;0,692;1531,7;
2025-05-27 10:09:18.307;0,36814;-8,083;2689,5;
2025-05-27 10:09:18.308;0,69619;-15,889;3527,9;
2025-05-27 10:09:18.309;-0,29842;-21,776;3927,1;
2025-05-27 10:09:18.310;0,67974;-25,097;3850;
2025-05-27 10:09:18.311;0,15409;-25,392;3285;
2025-05-27 10:09:18.312;1,2071;-22,580;2329,2;
2025-05-27 10:09:18.313;-0,9588;-17,063;1086,1;
2025-05-27 10:09:18.314;-0,33764;-9,411;-274,46;
2025-05-27 10:09:18.315;0,085101;-0,519;-1606,4;
2025-05-27 10:09:18.316;1,7511;8,428;-2742,8;
2025-05-27 10:09:18.317;0,78962;16,395;-3552,9;
2025-05-27 10:09:18.318;-0,2931;22,415;-3928,3;
2025-05-27 10:09:18.319;-0,14346;25,667;-3815,6;
2025-05-27 10:09:18.320;-0,20441;25,698;-3232,6;
2025-05-27 10:09:18.321;0,43624;22,542;-2252,6;
2025-05-27 10:09:18.322;-0,79229;16,591;-1003,2;
2025-05-27 10:09:18.323;-0,26773;8,524;363,95;
2025-05-27 10:09:18.324;0,64391;-0,615;1690,2;
2025-05-27 10:09:18.325;0,20771;-9,655;2813,6;
2025-05-27 10:09:18.326;0,35662;-17,535;3603,2;
2025-05-27 10:09:18.327;0,58373;-23,253;3944,9;
2025-05-27 10:09:18.328;0,38576;-26,035;3806;
2025-05-27 10:09:18.329;-0,32032;-25,634;3186,4;
2025-05-27 10:09:18.330;-0,18597;-22,128;2190,9;
2025-05-27 10:09:18.331;0,55306;-15,852;924,39;
2025-05-27 10:09:18.332;-1,2532;-7,679;-440,89;
2025-05-27 10:09:18.333;0,032459;1,377;-1757,8;
2025-05-27 10:09:18.334;-0,11094;10,248;-2861,7;
2025-05-27 10:09:18.335;0,2105;17,829;-3623,5;
2025-05-27 10:09:18.336;1,4803;23,220;-3940,3;
2025-05-27 10:09:18.337;0,63298;25,786;-3767,9;
2025-05-27 10:09:18.338;0,72902;25,218;-3129,3;
2025-05-27 10:09:18.339;-0,044241;21,617;-2106,3;
2025-05-27 10:09:18.340;0,25067;15,386;-832,49;
2025-05-27 10:09:18.341;-0,84341;7,362;538,94;
2025-05-27 10:09:18.342;0,1448;-1,531;1848,2;
2025-05-27 10:09:18.343;1,4613;-10,271;2934,2;
2025-05-27 10:09:18.344;-0,089731;-17,709;3671,9;
2025-05-27 10:09:18.345;-0,03077;-22,995;3952,9;
2025-05-27 10:09:18.346;0,14609;-25,568;3752,7;
2025-05-27 10:09:18.347;1,3904;-25,009;3081,2;
2025-05-27 10:09:18.348;-0,40922;-21,425;2044,7;
2025-05-27 10:09:18.349;-1,4796;-15,287;756,5;
2025-05-27 10:09:18.350;-0,36963;-7,237;-608,72;
2025-05-27 10:09:18.351;0,016878;1,713;-1907,1;
2025-05-27 10:09:18.352;1,6268;10,435;-2974,6;
2025-05-27 10:09:18.353;0,58507;17,933;-3686,6;
2025-05-27 10:09:18.354;0,74624;23,278;-3945,7;
2025-05-27 10:09:18.355;-0,12739;25,761;-3713,5;
2025-05-27 10:09:18.356;-0,07117;25,041;-3021,8;
2025-05-27 10:09:18.357;1,0892;21,223;-1960,6;
2025-05-27 10:09:18.358;-1,112;14,767;-665,17;
2025-05-27 10:09:18.359;0,18996;6,414;707,6;
2025-05-27 10:09:18.360;0,82216;-2,775;1998,5;
2025-05-27 10:09:18.361;-0,065353;-11,623;3048,2;
2025-05-27 10:09:18.362;0,028632;-19,089;3733,7;
2025-05-27 10:09:18.363;0,85737;-24,197;3953,4;
2025-05-27 10:09:18.364;0,65236;-26,234;3691,6;
2025-05-27 10:09:18.365;-0,91502;-25,074;2966,6;
2025-05-27 10:09:18.366;-0,3322;-20,846;1892,4;
2025-05-27 10:09:18.367;0,92833;-13,964;587,04;
2025-05-27 10:09:18.368;0,031302;-5,427;-778,05;
2025-05-27 10:09:18.369;-1,1817;3,699;-2056,1;
2025-05-27 10:09:18.370;0,20509;12,379;-3085,5;
2025-05-27 10:09:18.371;0,91915;19,471;-3745,2;
2025-05-27 10:09:18.372;1,2768;24,165;-3944;
2025-05-27 10:09:18.373;-0,46262;25,935;-3652,3;
2025-05-27 10:09:18.374;0,62117;24,552;-2910,4;
2025-05-27 10:09:18.375;0,88688;20,231;-1813,3;
2025-05-27 10:09:18.376;-1,5673;13,499;-498,62;
2025-05-27 10:09:18.377;-0,40326;5,203;873,14;
2025-05-27 10:09:18.378;1,0342;-3,692;2144,6;
2025-05-27 10:09:18.379;0,8283;-12,151;3155,9;
2025-05-27 10:09:18.380;-0,085916;-19,109;3789;
2025-05-27 10:09:18.381;0,85321;-23,774;3948;
2025-05-27 10:09:18.382;0,42631;-25,627;3625,2;
2025-05-27 10:09:18.383;-1,3211;-24,340;2847,8;
2025-05-27 10:09:18.384;-0,35892;-20,123;1736,1;
2025-05-27 10:09:18.385;0,097106;-13,483;411,92;
2025-05-27 10:09:18.386;1,1818;-5,111;-951,04;
2025-05-27 10:09:18.387;-0,76192;3,890;-2204,2;
2025-05-27 10:09:18.388;0,15863;12,429;-3192,6;
2025-05-27 10:09:18.389;1,213;19,519;-3797,9;
2025-05-27 10:09:18.390;0,74286;24,245;-3934,7;
2025-05-27 10:09:18.391;-0,20716;25,947;-3583;
2025-05-27 10:09:18.392;0,49341;24,415;-2790,1;
2025-05-27 10:09:18.393;0,82209;19,866;-1657,6;
2025-05-27 10:09:18.394;-1,7489;12,805;-328,03;
2025-05-27 10:09:18.395;-0,91065;4,093;1037,8;
2025-05-27 10:09:18.396;0,69845;-5,113;2285,4;
2025-05-27 10:09:18.397;1,8467;-13,693;3254,5;
2025-05-27 10:09:18.398;0,16663;-20,628;3834,8;
2025-05-27 10:09:18.399;0,69763;-24,957;3934,7;
2025-05-27 10:09:18.400;0,080381;-26,149;3552,9;
2025-05-27 10:09:18.401;-1,1659;-24,182;2726;
2025-05-27 10:09:18.402;0,84642;-19,222;1579,9;
2025-05-27 10:09:18.403;-0,27595;-11,867;241,02;
2025-05-27 10:09:18.404;-1,0152;-3,148;-1116,2;
2025-05-27 10:09:18.405;0,18716;5,922;-2345,6;
2025-05-27 10:09:18.406;-0,46603;14,237;-3292,8;
2025-05-27 10:09:18.407;1,1;20,758;-3840,9;
2025-05-27 10:09:18.408;0,60141;24,763;-3916,6;
2025-05-27 10:09:18.409;1,0775;25,758;-3504,9;
2025-05-27 10:09:18.410;0,12721;23,649;-2662,3;
2025-05-27 10:09:18.411;-0,16633;18,715;-1497,1;
2025-05-27 10:09:18.412;0,39029;11,547;-154,5;
2025-05-27 10:09:18.413;0,12858;3,048;1204,7;
2025-05-27 10:09:18.414;0,32943;-5,831;2425,3;
2025-05-27 10:09:18.415;0,40931;-14,012;3350,7;
2025-05-27 10:09:18.416;0,15847;-20,468;3875,4;
2025-05-27 10:09:18.417;-0,079658;-24,505;3913;
2025-05-27 10:09:18.418;0,082026;-25,605;3474,9;
2025-05-27 10:09:18.419;1,2138;-23,564;2602,6;
2025-05-27 10:09:18.420;0,16287;-18,701;1425,1;
2025-05-27 10:09:18.421;-1,3428;-11,547;72,685;
2025-05-27 10:09:18.422;-0,02959;-2,913;-1278,5;
2025-05-27 10:09:18.423;0,8845;6,077;-2481,7;
2025-05-27 10:09:18.424;1,5845;14,345;-3385,3;
2025-05-27 10:09:18.425;-0,65727;20,896;-3878;
2025-05-27 10:09:18.426;1,014;24,896;-3892,1;
2025-05-27 10:09:18.427;-0,58701;25,777;-3420,7;
2025-05-27 10:09:18.428;0,15616;23,445;-2531;
2025-05-27 10:09:18.429;0,61534;18,213;-1334,9;
2025-05-27 10:09:18.430;-1,0609;10,671;20,801;
2025-05-27 10:09:18.431;-0,7519;1,751;1371,1;
2025-05-27 10:09:18.432;1,0017;-7,368;2562,1;
2025-05-27 10:09:18.433;0,81143;-15,597;3440,7;
2025-05-27 10:09:18.434;1,2043;-21,949;3907,4;
2025-05-27 10:09:18.435;-0,43737;-25,529;3883,2;
2025-05-27 10:09:18.436;-0,96812;-25,929;3387,8;
2025-05-27 10:09:18.437;1,0663;-23,210;2468,9;
2025-05-27 10:09:18.438;0,20505;-17,589;1264,3;
2025-05-27 10:09:18.439;-1,2135;-9,799;-94,521;
2025-05-27 10:09:18.440;0,064037;-0,895;-1434,4;
2025-05-27 10:09:18.441;0,078998;8,111;-2608,6;
2025-05-27 10:09:18.442;0,34658;16,086;-3468,1;
2025-05-27 10:09:18.443;0,45144;22,053;-3905,7;
2025-05-27 10:09:18.444;1,6074;25,365;-3859,6;
2025-05-27 10:09:18.445;0,46726;25,593;-3331,9;
2025-05-27 10:09:18.446;-0,78824;22,739;-2396,9;
2025-05-27 10:09:18.447;1,2714;17,152;-1171;
2025-05-27 10:09:18.448;-1,7155;9,560;191,77;
