Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:49:59.121;-2,5835;-8,5872;4894,7;
2025-05-31 10:49:59.122;-2,6967;-6,4383;4816;
2025-05-31 10:49:59.123;-2,9101;-3,8594;4712,1;
2025-05-31 10:49:59.124;-3,5491;-1,2206;4593,6;
2025-05-31 10:49:59.125;-3,9007;1,1536;4451,6;
2025-05-31 10:49:59.126;-4,3573;3,0472;4296,8;
2025-05-31 10:49:59.127;-4,5457;4,3388;4119,5;
2025-05-31 10:49:59.128;-4,2441;5,081;3931;
2025-05-31 10:49:59.129;-4,9224;5,4504;3721,5;
2025-05-31 10:49:59.130;-5,7854;5,6908;3502,7;
2025-05-31 10:49:59.131;-6,8476;6,0884;3264,4;
2025-05-31 10:49:59.131;-7,7226;6,8908;3018,1;
2025-05-31 10:49:59.133;-8,625;8,2642;2756,1;
2025-05-31 10:49:59.134;-10,042;10,262;2488,1;
2025-05-31 10:49:59.135;-11,616;12,801;2204;
2025-05-31 10:49:59.136;-13,21;15,696;1918,4;
2025-05-31 10:49:59.137;-14,624;18,714;1619;
2025-05-31 10:49:59.138;-16,427;21,545;1319,7;
2025-05-31 10:49:59.139;-18,13;23,962;1009;
2025-05-31 10:49:59.140;-21,384;25,793;701,09;
2025-05-31 10:49:59.141;-23,765;26,952;383,84;
2025-05-31 10:49:59.142;-27,421;27,437;71,792;
2025-05-31 10:49:59.143;-29,456;27,376;-244,18;
2025-05-31 10:49:59.144;-34,019;26,9;-557,02;
2025-05-31 10:49:59.145;-36,553;26,192;-871,94;
2025-05-31 10:49:59.146;-43,104;25,362;-1177,1;
2025-05-31 10:49:59.146;-46,016;24,544;-1483,2;
2025-05-31 10:49:59.148;-55,328;23,73;-1777,6;
2025-05-31 10:49:59.149;-18,971;23,002;-2070,4;
2025-05-31 10:49:59.150;25,73;22,133;-2347,5;
2025-05-31 10:49:59.151;15,863;21,001;-2622,7;
2025-05-31 10:49:59.152;16,842;19,769;-2883,6;
2025-05-31 10:49:59.153;22,349;18,32;-3136,6;
2025-05-31 10:49:59.154;18,685;16,743;-3373,8;
2025-05-31 10:49:59.155;14,902;15,086;-3603,5;
2025-05-31 10:49:59.156;12,505;13,369;-3812,2;
2025-05-31 10:49:59.157;6,7387;11,729;-4012,6;
2025-05-31 10:49:59.158;3,2876;10,146;-4190,8;
2025-05-31 10:49:59.159;6,1093;8,7849;-4359;
2025-05-31 10:49:59.160;6,5527;7,6732;-4503,5;
2025-05-31 10:49:59.161;8,9119;6,615;-4636,9;
2025-05-31 10:49:59.162;7,9868;5,8832;-4745,3;
2025-05-31 10:49:59.163;4,7014;5,1833;-4839,6;
2025-05-31 10:49:59.164;2,2528;4,4977;-4910,7;
2025-05-31 10:49:59.165;2,3577;3,8534;-4966,8;
2025-05-31 10:49:59.166;3,1123;3,2341;-4997,1;
2025-05-31 10:49:59.167;4,6084;2,4533;-5013,1;
2025-05-31 10:49:59.168;4,9589;1,7513;-5002,8;
2025-05-31 10:49:59.169;5,0626;1,0258;-4977,7;
2025-05-31 10:49:59.170;6,0449;0,2783;-4926,5;
2025-05-31 10:49:59.171;5,4965;-0,32797;-4860,5;
2025-05-31 10:49:59.172;5,2939;-0,94993;-4769,4;
2025-05-31 10:49:59.173;4,8361;-1,4417;-4665,3;
2025-05-31 10:49:59.174;4,5953;-1,9324;-4534,8;
2025-05-31 10:49:59.175;4,2925;-2,2697;-4392,9;
2025-05-31 10:49:59.176;3,8848;-2,9041;-4226,4;
2025-05-31 10:49:59.177;5,4131;-3,5049;-4049,9;
2025-05-31 10:49:59.178;6,8233;-4,1141;-3850,1;
2025-05-31 10:49:59.179;6,1033;-4,7945;-3642,3;
2025-05-31 10:49:59.180;7,2751;-5,3618;-3412,8;
2025-05-31 10:49:59.181;7,5767;-6,1273;-3176,5;
2025-05-31 10:49:59.182;7,5314;-6,8998;-2921;
2025-05-31 10:49:59.183;9,2373;-7,8838;-2662,4;
2025-05-31 10:49:59.184;9,7773;-9,0082;-2385,1;
2025-05-31 10:49:59.185;9,3076;-10,335;-2105,5;
2025-05-31 10:49:59.186;8,9596;-11,725;-1811,9;
2025-05-31 10:49:59.187;8,3027;-13,321;-1517,3;
2025-05-31 10:49:59.188;7,7663;-14,788;-1210,9;
2025-05-31 10:49:59.189;7,0403;-16,173;-905,65;
2025-05-31 10:49:59.190;6,3966;-17,467;-591,08;
2025-05-31 10:49:59.191;5,7314;-18,368;-279,28;
2025-05-31 10:49:59.192;4,9505;-19,08;37,908;
2025-05-31 10:49:59.193;4,3509;-19,489;346,04;
2025-05-31 10:49:59.194;3,5689;-19,683;664,15;
2025-05-31 10:49:59.195;2,738;-19,681;970,91;
2025-05-31 10:49:59.196;1,9834;-19,563;1280,3;
2025-05-31 10:49:59.197;1,1621;-19,491;1578,1;
2025-05-31 10:49:59.198;0,035547;-19,428;1876,5;
2025-05-31 10:49:59.199;0,27397;-19,406;2160,3;
2025-05-31 10:49:59.200;0,4349;-19,437;2442,8;
2025-05-31 10:49:59.201;-0,38049;-19,458;2709,8;
2025-05-31 10:49:59.202;-0,51639;-19,306;2972,6;
2025-05-31 10:49:59.203;0,65544;-19,039;3215,4;
2025-05-31 10:49:59.204;1,7128;-18,541;3454,7;
2025-05-31 10:49:59.205;0,86405;-17,74;3673,7;
2025-05-31 10:49:59.206;0,51;-16,595;3884,1;
2025-05-31 10:49:59.207;-0,16353;-15,318;4073,7;
2025-05-31 10:49:59.208;-0,39241;-13,926;4253,3;
2025-05-31 10:49:59.209;-0,88475;-12,456;4410,5;
2025-05-31 10:49:59.210;-1,1399;-11,2;4556;
2025-05-31 10:49:59.211;-1,5833;-10,196;4678,5;
2025-05-31 10:49:59.212;-1,749;-9,4551;4787,5;
2025-05-31 10:49:59.213;-2,1055;-9,0934;4870,2;
2025-05-31 10:49:59.214;-2,2008;-9,0328;4942,1;
2025-05-31 10:49:59.215;-2,9793;-9,1845;4986,5;
2025-05-31 10:49:59.216;-1,8825;-9,3724;5017,6;
2025-05-31 10:49:59.217;-1,0123;-9,5328;5021,5;
2025-05-31 10:49:59.218;-1,5929;-9,4866;5011,4;
2025-05-31 10:49:59.219;-1,9827;-9,107;4974,1;
2025-05-31 10:49:59.220;-2,5179;-8,3522;4923,3;
2025-05-31 10:49:59.221;-2,8672;-7,2334;4845,4;
2025-05-31 10:49:59.222;-3,3071;-5,7625;4754,1;
2025-05-31 10:49:59.223;-3,561;-4,0357;4637,8;
2025-05-31 10:49:59.224;-2,1484;-2,1854;4507,4;
2025-05-31 10:49:59.225;-1,5702;-0,2961;4353,6;
2025-05-31 10:49:59.226;-2,4297;1,5727;4187,5;
2025-05-31 10:49:59.227;-2,4214;3,3118;3999,3;
2025-05-31 10:49:59.228;-2,8386;4,9334;3800,5;
2025-05-31 10:49:59.229;-3,6206;6,4982;3581,5;
2025-05-31 10:49:59.230;-4,529;8,0123;3353,6;
2025-05-31 10:49:59.231;-5,3408;9,5254;3106,8;
2025-05-31 10:49:59.232;-6,397;11,145;2852,7;
2025-05-31 10:49:59.233;-7,4401;12,864;2583,8;
2025-05-31 10:49:59.234;-8,8491;14,654;2309,3;
2025-05-31 10:49:59.235;-9,5906;16,554;2019,8;
2025-05-31 10:49:59.236;-9,9172;18,461;1729,5;
2025-05-31 10:49:59.237;-11,102;20,289;1425,9;
2025-05-31 10:49:59.238;-12,95;21,965;1123,2;
2025-05-31 10:49:59.239;-14,737;23,441;810,07;
2025-05-31 10:49:59.240;-16,896;24,635;500,5;
2025-05-31 10:49:59.241;-19,124;25,51;182,04;
2025-05-31 10:49:59.242;-21,457;26,083;-129,98;
2025-05-31 10:49:59.243;-22,933;26,353;-445,32;
2025-05-31 10:49:59.244;-25,252;26,347;-756,92;
2025-05-31 10:49:59.245;-27,362;26,082;-1069,2;
2025-05-31 10:49:59.246;-31,24;25,626;-1371,7;
2025-05-31 10:49:59.247;-33,987;24,937;-1674,3;
2025-05-31 10:49:59.248;-37,782;24,065;-1964,8;
2025-05-31 10:49:59.249;-41,3;22,979;-2252,9;
2025-05-31 10:49:59.250;-48,322;21,741;-2526,8;
2025-05-31 10:49:59.251;-31,525;20,309;-2796,8;
2025-05-31 10:49:59.252;16,066;18,769;-3049,2;
2025-05-31 10:49:59.253;14,384;16,928;-3293,6;
2025-05-31 10:49:59.254;9,018;15,109;-3522,3;
2025-05-31 10:49:59.255;18,742;13,213;-3742,7;
2025-05-31 10:49:59.256;12,802;11,62;-3942,2;
2025-05-31 10:49:59.256;14,715;10,085;-4132,7;
2025-05-31 10:49:59.258;11,75;8,6616;-4300,6;
2025-05-31 10:49:59.259;8,795;7,5409;-4458;
2025-05-31 10:49:59.260;7,5863;6,5601;-4591,1;
2025-05-31 10:49:59.261;7,0391;5,7929;-4712,5;
2025-05-31 10:49:59.262;5,2605;5,0695;-4808,5;
2025-05-31 10:49:59.263;5,1174;4,4916;-4890,3;
2025-05-31 10:49:59.263;5,7135;3,8749;-4948,4;
2025-05-31 10:49:59.265;5,636;3,3186;-4991,2;
2025-05-31 10:49:59.266;5,7612;2,7121;-5008,1;
2025-05-31 10:49:59.267;5,2915;2,05;-5010,4;
2025-05-31 10:49:59.268;4,8075;1,4225;-4986,4;
2025-05-31 10:49:59.269;4,9362;0,71365;-4947,3;
2025-05-31 10:49:59.270;4,4594;0,13853;-4882,1;
2025-05-31 10:49:59.271;4,5321;-0,42735;-4802,5;
2025-05-31 10:49:59.272;5,8649;-0,93642;-4698,1;
2025-05-31 10:49:59.273;6,4299;-1,2958;-4580,8;
2025-05-31 10:49:59.274;7,1166;-1,6859;-4437,2;
2025-05-31 10:49:59.275;8,0023;-2,0296;-4283;
2025-05-31 10:49:59.276;9,3661;-2,4167;-4104,5;
2025-05-31 10:49:59.277;9,3494;-3,0165;-3916,3;
2025-05-31 10:49:59.278;9,7916;-3,7732;-3705,7;
2025-05-31 10:49:59.279;9,893;-4,4407;-3487,4;
2025-05-31 10:49:59.280;9,8632;-5,3922;-3248,2;
2025-05-31 10:49:59.281;9,4865;-6,3052;-3002,6;
2025-05-31 10:49:59.282;9,2409;-7,4646;-2738,9;
2025-05-31 10:49:59.283;8,956;-8,7387;-2473;
2025-05-31 10:49:59.284;8,4565;-10,067;-2188,9;
2025-05-31 10:49:59.285;7,9093;-11,514;-1903,3;
2025-05-31 10:49:59.286;7,7341;-12,928;-1604,7;
2025-05-31 10:49:59.287;7,2036;-14,326;-1306,2;
2025-05-31 10:49:59.288;6,8734;-15,755;-996,49;
2025-05-31 10:49:59.289;6,5789;-16,949;-689,03;
2025-05-31 10:49:59.290;5,8065;-18,08;-372,63;
2025-05-31 10:49:59.291;5,127;-19,029;-59,892;
2025-05-31 10:49:59.292;4,1316;-19,706;257,38;
2025-05-31 10:49:59.293;4,4904;-20,135;565,03;
2025-05-31 10:49:59.293;4,9958;-20,341;881,37;
2025-05-31 10:49:59.295;5,009;-20,217;1185,4;
2025-05-31 10:49:59.296;4,3283;-19,97;1491,7;
2025-05-31 10:49:59.297;3,5296;-19,525;1785,1;
2025-05-31 10:49:59.298;3,0015;-18,991;2078,3;
2025-05-31 10:49:59.299;2,3053;-18,546;2356,4;
2025-05-31 10:49:59.300;1,7331;-18,114;2633,1;
2025-05-31 10:49:59.301;1,0703;-17,825;2892,9;
2025-05-31 10:49:59.302;0,55411;-17,7;3147,6;
2025-05-31 10:49:59.303;0,039124;-17,763;3381,8;
2025-05-31 10:49:59.304;-0,47824;-17,754;3611,6;
2025-05-31 10:49:59.305;-0,48182;-17,798;3820,6;
2025-05-31 10:49:59.306;-0,92886;-17,737;4020,6;
2025-05-31 10:49:59.307;-1,6548;-17,343;4198,7;
2025-05-31 10:49:59.308;-1,7633;-16,661;4366,6;
2025-05-31 10:49:59.309;-1,1911;-15,562;4511,7;
2025-05-31 10:49:59.310;-1,4701;-14,036;4644,7;
2025-05-31 10:49:59.311;-0,80011;-12,151;4754;
2025-05-31 10:49:59.312;-0,85495;-9,9911;4849;
2025-05-31 10:49:59.313;-1,0063;-7,7292;4918,1;
2025-05-31 10:49:59.314;-0,97654;-5,4892;4975,7;
2025-05-31 10:49:59.315;-1,2638;-3,4318;5005,9;
2025-05-31 10:49:59.316;-1,1613;-1,7424;5022,6;
2025-05-31 10:49:59.317;-1,4689;-0,48014;5012,1;
2025-05-31 10:49:59.318;-1,2662;0,36332;4987,6;
2025-05-31 10:49:59.319;-1,8182;0,75075;4936,3;
2025-05-31 10:49:59.320;-0,9372;0,77265;4871,3;
2025-05-31 10:49:59.321;-0,72262;0,60673;4779,8;
2025-05-31 10:49:59.322;-1,2221;0,38862;4675,2;
2025-05-31 10:49:59.323;-1,8825;0,22392;4546;
2025-05-31 10:49:59.324;-2,1555;0,2665;4403,1;
2025-05-31 10:49:59.325;-2,3916;0,62315;4237,4;
2025-05-31 10:49:59.326;-3,0055;1,3356;4060,2;
2025-05-31 10:49:59.327;-3,8006;2,4087;3861,4;
2025-05-31 10:49:59.328;-4,132;3,8509;3652,5;
2025-05-31 10:49:59.329;-3,5968;5,6104;3424,1;
2025-05-31 10:49:59.330;-4,5552;7,5025;3187,6;
2025-05-31 10:49:59.331;-5,6066;9,6056;2932,9;
2025-05-31 10:49:59.332;-6,3219;11,822;2671,7;
2025-05-31 10:49:59.333;-7,2887;14,023;2396,4;
2025-05-31 10:49:59.334;-6,6747;16,183;2116,5;
2025-05-31 10:49:59.335;-6,8655;18,251;1822,2;
2025-05-31 10:49:59.336;-8,1661;20,187;1527,9;
2025-05-31 10:49:59.337;-9,8934;21,899;1221,1;
2025-05-31 10:49:59.338;-11,091;23,412;916,31;
2025-05-31 10:49:59.339;-11,919;24,627;601,63;
2025-05-31 10:49:59.340;-14,309;25,477;291,5;
2025-05-31 10:49:59.341;-16,738;26,013;-27,023;
2025-05-31 10:49:59.342;-19,09;26,184;-338,1;
2025-05-31 10:49:59.343;-21,947;25,99;-651,93;
2025-05-31 10:49:59.344;-24,853;25,483;-960,87;
2025-05-31 10:49:59.345;-28,218;24,728;-1269,7;
2025-05-31 10:49:59.346;-31,694;23,78;-1568,2;
2025-05-31 10:49:59.347;-35,223;22,687;-1866,2;
2025-05-31 10:49:59.348;-37,704;21,579;-2151,6;
2025-05-31 10:49:59.349;-42,756;20,457;-2434;
2025-05-31 10:49:59.350;-46,637;19,396;-2701,3;
2025-05-31 10:49:59.351;-50,192;18,32;-2964,6;
2025-05-31 10:49:59.352;3,1266;17,443;-3210;
2025-05-31 10:49:59.353;22,758;16,356;-3445,4;
2025-05-31 10:49:59.354;11,812;15,185;-3664,9;
2025-05-31 10:49:59.355;16,759;13,961;-3875,8;
2025-05-31 10:49:59.356;17,115;12,73;-4065,4;
2025-05-31 10:49:59.357;15,902;11,457;-4245,8;
2025-05-31 10:49:59.358;15,536;10,112;-4402,7;
2025-05-31 10:49:59.359;13,028;8,8407;-4548,8;
2025-05-31 10:49:59.360;10,143;7,4941;-4670,2;
2025-05-31 10:49:59.361;8,8094;6,1626;-4779,9;
2025-05-31 10:49:59.362;7,3681;4,9242;-4863,4;
2025-05-31 10:49:59.363;6,5229;3,6883;-4932,9;
2025-05-31 10:49:59.364;5,7636;2,5967;-4978,2;
2025-05-31 10:49:59.365;6,6397;1,6306;-5008,2;
2025-05-31 10:49:59.366;6,505;0,855;-5012,1;
2025-05-31 10:49:59.367;6,5468;0,30335;-5001,2;
2025-05-31 10:49:59.368;6,9187;-0,11887;-4964,1;
2025-05-31 10:49:59.369;7,6065;-0,32395;-4912,2;
2025-05-31 10:49:59.370;8,3587;-0,4973;-4834,3;
2025-05-31 10:49:59.371;8,5876;-0,61249;-4742;
2025-05-31 10:49:59.372;8,8165;-0,7615;-4625,2;
2025-05-31 10:49:59.373;8,832;-1,0251;-4496,1;
2025-05-31 10:49:59.374;8,9512;-1,4197;-4340,8;
2025-05-31 10:49:59.375;9,1121;-2,0424;-4175,3;
2025-05-31 10:49:59.376;9,0466;-2,8692;-3985,9;
2025-05-31 10:49:59.377;9,099;-3,8206;-3787,6;
2025-05-31 10:49:59.378;9,0275;-4,9315;-3567,2;
2025-05-31 10:49:59.379;9,1014;-6,1989;-3339,7;
2025-05-31 10:49:59.380;8,8439;-7,5495;-3092;
2025-05-31 10:49:59.381;8,7998;-8,772;-2838,5;
2025-05-31 10:49:59.382;8,2038;-9,9867;-2567,6;
2025-05-31 10:49:59.383;7,7031;-10,91;-2295,1;
2025-05-31 10:49:59.384;7,2394;-12,017;-2004,9;
2025-05-31 10:49:59.385;6,8329;-12,972;-1713,8;
2025-05-31 10:49:59.386;5,9686;-13,817;-1410,4;
2025-05-31 10:49:59.387;6,7089;-14,712;-1107,9;
2025-05-31 10:49:59.388;7,2048;-15,58;-794,99;
2025-05-31 10:49:59.389;6,1033;-16,443;-485,4;
2025-05-31 10:49:59.390;5,5907;-17,227;-167,78;
2025-05-31 10:49:59.391;4,8886;-18,004;145,53;
2025-05-31 10:49:59.392;4,4368;-18,594;462,46;
2025-05-31 10:49:59.393;3,5594;-19,178;769,59;
2025-05-31 10:49:59.394;2,9657;-19,565;1084;
2025-05-31 10:49:59.395;2,2433;-19,728;1385,7;
2025-05-31 10:49:59.396;1,6079;-19,793;1689,2;
2025-05-31 10:49:59.397;1,0345;-19,652;1978,5;
2025-05-31 10:49:59.398;0,51119;-19,486;2267;
2025-05-31 10:49:59.399;-0,0025997;-19,265;2539,8;
2025-05-31 10:49:59.400;0,25728;-19,034;2809,9;
2025-05-31 10:49:59.401;-0,032402;-18,955;3062,7;
2025-05-31 10:49:59.402;-0,21122;-18,85;3309,9;
2025-05-31 10:49:59.403;-0,43891;-18,827;3535,8;
2025-05-31 10:49:59.404;-0,63202;-18,721;3756,8;
2025-05-31 10:49:59.405;-0,85137;-18,432;3956,2;
2025-05-31 10:49:59.406;-0,64395;-17,836;4145,9;
2025-05-31 10:49:59.407;-0,85375;-16,93;4313,3;
2025-05-31 10:49:59.408;-0,97892;-15,502;4469,6;
2025-05-31 10:49:59.409;-1,2173;-13,852;4602,7;
2025-05-31 10:49:59.410;-1,4677;-11,83;4723,5;
2025-05-31 10:49:59.411;-1,5023;-9,6887;4819,9;
2025-05-31 10:49:59.412;-1,6203;-7,6475;4901,6;
2025-05-31 10:49:59.413;-1,8277;-5,8887;4957;
2025-05-31 10:49:59.414;-1,6536;-4,5397;5000,9;
2025-05-31 10:49:59.415;-1,6477;-3,761;5016,8;
2025-05-31 10:49:59.416;-1,8587;-3,5504;5019,4;
2025-05-31 10:49:59.417;-2,0089;-3,7954;4994,2;
2025-05-31 10:49:59.418;-2,4845;-4,4297;4955,8;
2025-05-31 10:49:59.419;-2,7289;-5,1563;4889,6;
2025-05-31 10:49:59.420;-3,3583;-5,7455;4811,1;
2025-05-31 10:49:59.421;-3,9425;-5,988;4705,1;
2025-05-31 10:49:59.422;-4,6983;-5,7238;4587,9;
2025-05-31 10:49:59.423;-3,257;-4,8258;4444;
2025-05-31 10:49:59.424;-3,0162;-3,265;4289,6;
2025-05-31 10:49:59.425;-0,2136;-1,1858;4111,1;
2025-05-31 10:49:59.426;0,077271;1,2967;3923,3;
2025-05-31 10:49:59.427;-1,0123;3,9824;3712,9;
2025-05-31 10:49:59.428;-1,96;6,6938;3494,6;
2025-05-31 10:49:59.429;-3,2809;9,2207;3256;
2025-05-31 10:49:59.430;-4,3812;11,467;3011,5;
2025-05-31 10:49:59.431;-5,9058;13,38;2748,3;
2025-05-31 10:49:59.432;-7,3161;14,926;2480,6;
2025-05-31 10:49:59.433;-9,0101;16,184;2198,7;
2025-05-31 10:49:59.434;-10,731;17,277;1913,6;
2025-05-31 10:49:59.435;-12,489;18,333;1614,2;
2025-05-31 10:49:59.436;-12,816;19,383;1316,6;
2025-05-31 10:49:59.437;-12,917;20,502;1006,5;
2025-05-31 10:49:59.438;-14,895;21,732;700,03;
2025-05-31 10:49:59.439;-15,712;23,009;383,74;
2025-05-31 10:49:59.440;-18,606;24,243;73,415;
2025-05-31 10:49:59.441;-21,409;25,35;-245,02;
2025-05-31 10:49:59.442;-24,413;26,199;-554,21;
2025-05-31 10:49:59.443;-26,317;26,711;-866,4;
