Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:48:51.043;-0,4103;0,53873;-955,73;
2025-05-31 10:48:51.044;1,5483;0,15592;-789,11;
2025-05-31 10:48:51.045;1,9393;-0,27153;-613,37;
2025-05-31 10:48:51.046;2,4221;-0,63329;-445,11;
2025-05-31 10:48:51.047;1,7045;-0,83716;-267,92;
2025-05-31 10:48:51.048;1,4112;-0,79313;-97,751;
2025-05-31 10:48:51.049;0,99161;-0,46859;81,847;
2025-05-31 10:48:51.050;0,76868;0,13974;246,14;
2025-05-31 10:48:51.051;0,31927;1,006;423,35;
2025-05-31 10:48:51.052;0,070118;2,0571;594,12;
2025-05-31 10:48:51.053;-0,15996;3,2196;769,88;
2025-05-31 10:48:51.054;-0,44487;4,4116;936,76;
2025-05-31 10:48:51.055;-0,58315;5,5641;1110,5;
2025-05-31 10:48:51.056;-0,8764;6,6078;1274,3;
2025-05-31 10:48:51.057;-1,2865;7,5038;1445,1;
2025-05-31 10:48:51.058;-1,6036;8,2259;1605,8;
2025-05-31 10:48:51.059;-1,7061;8,7722;1773,8;
2025-05-31 10:48:51.060;-1,6668;9,1652;1928,4;
2025-05-31 10:48:51.061;-2,0077;9,4298;2089,7;
2025-05-31 10:48:51.062;-2,3379;9,6075;2243;
2025-05-31 10:48:51.063;-2,4321;9,7444;2399,3;
2025-05-31 10:48:51.064;-2,0923;9,8771;2544,7;
2025-05-31 10:48:51.065;-1,6787;10,051;2695;
2025-05-31 10:48:51.065;-1,7192;10,271;2834,1;
2025-05-31 10:48:51.067;-1,9564;10,551;2978,1;
2025-05-31 10:48:51.068;-2,0649;10,888;3110,3;
2025-05-31 10:48:51.069;-2,1043;11,246;3247,7;
2025-05-31 10:48:51.070;-2,4619;11,603;3368,6;
2025-05-31 10:48:51.071;-2,8183;11,906;3497,1;
2025-05-31 10:48:51.072;-3,1855;12,108;3613,5;
2025-05-31 10:48:51.073;-3,3834;12,138;3732,9;
2025-05-31 10:48:51.074;-3,6766;11,995;3839,4;
2025-05-31 10:48:51.075;-3,6909;11,646;3949,3;
2025-05-31 10:48:51.076;-3,1557;11,041;4045,9;
2025-05-31 10:48:51.077;-2,7766;10,275;4145,7;
2025-05-31 10:48:51.078;-3,2332;9,3611;4232,2;
2025-05-31 10:48:51.079;-3,6027;8,344;4321,2;
2025-05-31 10:48:51.080;-3,8507;7,2872;4396,9;
2025-05-31 10:48:51.081;-3,9735;6,2641;4474,5;
2025-05-31 10:48:51.082;-4,4217;5,3437;4539,3;
2025-05-31 10:48:51.083;-4,7245;4,5502;4605,9;
2025-05-31 10:48:51.084;-4,8628;3,894;4658,5;
2025-05-31 10:48:51.085;-5,7318;3,4185;4713,4;
2025-05-31 10:48:51.086;-5,3932;3,098;4754,5;
2025-05-31 10:48:51.087;-2,8314;2,9346;4797,7;
2025-05-31 10:48:51.088;-3,3548;2,8833;4826,6;
2025-05-31 10:48:51.089;-3,8364;2,899;4857,2;
2025-05-31 10:48:51.090;-4,6005;2,9795;4873,2;
2025-05-31 10:48:51.091;-4,7269;3,0639;4892,5;
2025-05-31 10:48:51.092;-5,1012;3,1269;4895,6;
2025-05-31 10:48:51.093;-5,671;3,1494;4901,7;
2025-05-31 10:48:51.094;-6,3326;3,1079;4892,8;
2025-05-31 10:48:51.095;-5,8141;2,9974;4885,8;
2025-05-31 10:48:51.096;-5,7914;2,8435;4864,3;
2025-05-31 10:48:51.097;-6,6724;2,6574;4844,2;
2025-05-31 10:48:51.098;-7,3471;2,4574;4809,8;
2025-05-31 10:48:51.099;-8,0492;2,2731;4775,8;
2025-05-31 10:48:51.100;-8,7859;2,1335;4731,8;
2025-05-31 10:48:51.101;-9,5441;2,0498;4686,6;
2025-05-31 10:48:51.102;-10,381;2,0441;4626,2;
2025-05-31 10:48:51.103;-11,333;2,1091;4569,2;
2025-05-31 10:48:51.104;-11,63;2,2528;4498,2;
2025-05-31 10:48:51.105;-12,537;2,4359;4429,1;
2025-05-31 10:48:51.106;-12,429;2,654;4346,7;
2025-05-31 10:48:51.107;-11,801;2,9149;4266,6;
2025-05-31 10:48:51.108;-12,489;3,107;4172,9;
2025-05-31 10:48:51.109;-13,511;3,3557;4080,7;
2025-05-31 10:48:51.110;-14,51;3,4742;3977,7;
2025-05-31 10:48:51.111;-15,669;3,5827;3878,1;
2025-05-31 10:48:51.112;-16,691;3,5877;3762,1;
2025-05-31 10:48:51.113;-17,963;3,5232;3651,6;
2025-05-31 10:48:51.114;-18,841;3,3948;3527,9;
2025-05-31 10:48:51.115;-19,993;3,205;3407,7;
2025-05-31 10:48:51.116;-21,21;2,9718;3275,4;
2025-05-31 10:48:51.117;-22,536;2,7548;3146,7;
2025-05-31 10:48:51.118;-23,806;2,5439;3005,4;
2025-05-31 10:48:51.119;-25,206;2,3801;2867,1;
2025-05-31 10:48:51.120;-13,107;2,3227;2723,9;
2025-05-31 10:48:51.121;5,3332;2,2588;2580,9;
2025-05-31 10:48:51.122;9,1062;2,2118;2424,9;
2025-05-31 10:48:51.123;5,3845;2,2355;2275,8;
2025-05-31 10:48:51.124;4,2711;2,2819;2115,4;
2025-05-31 10:48:51.125;4,9243;2,3468;1960,4;
2025-05-31 10:48:51.126;5,4226;2,3613;1795,3;
2025-05-31 10:48:51.127;7,5398;2,4031;1635,8;
2025-05-31 10:48:51.128;8,193;2,3339;1466,2;
2025-05-31 10:48:51.129;7,3717;2,2047;1301,2;
2025-05-31 10:48:51.130;7,2191;2,0163;1130,8;
2025-05-31 10:48:51.131;6,4836;1,7719;966,65;
2025-05-31 10:48:51.131;5,3725;1,4881;789,54;
2025-05-31 10:48:51.133;4,196;1,171;622,15;
2025-05-31 10:48:51.134;3,079;0,92227;445,66;
2025-05-31 10:48:51.135;2,1718;0,70052;276,64;
2025-05-31 10:48:51.136;1,1442;0,53253;99,541;
2025-05-31 10:48:51.137;0,39198;0,42609;-70;
2025-05-31 10:48:51.138;-0,53785;0,36235;-247,87;
2025-05-31 10:48:51.139;-0,42579;0,29581;-418,82;
2025-05-31 10:48:51.140;-0,91694;0,20945;-590,58;
2025-05-31 10:48:51.141;-1,4021;0,068949;-758,27;
2025-05-31 10:48:51.142;-1,879;-0,11291;-934,9;
2025-05-31 10:48:51.143;-1,029;-0,43319;-1100,1;
2025-05-31 10:48:51.144;-0,2136;-0,7997;-1272,1;
2025-05-31 10:48:51.145;-1,1208;-1,2273;-1434,5;
2025-05-31 10:48:51.146;-0,91932;-1,7144;-1602,4;
2025-05-31 10:48:51.146;-0,36261;-2,2218;-1760,9;
2025-05-31 10:48:51.148;-0,75958;-2,741;-1925,2;
2025-05-31 10:48:51.149;-1,3783;-3,2288;-2080,5;
2025-05-31 10:48:51.150;-1,3211;-3,6955;-2237,8;
2025-05-31 10:48:51.151;-1,2543;-4,1136;-2384,9;
2025-05-31 10:48:51.152;-1,9815;-4,5119;-2540;
2025-05-31 10:48:51.153;-2,0554;-4,8726;-2681,5;
2025-05-31 10:48:51.154;-2,4428;-5,2059;-2828,5;
2025-05-31 10:48:51.155;-1,8849;-5,4945;-2963,9;
2025-05-31 10:48:51.156;-1,9254;-5,7936;-3103,2;
2025-05-31 10:48:51.157;-2,1639;-6,0712;-3230,9;
2025-05-31 10:48:51.158;-1,8003;-6,2977;-3362,7;
2025-05-31 10:48:51.159;-2,0315;-6,5222;-3483,7;
2025-05-31 10:48:51.160;-2,2926;-6,6534;-3604;
2025-05-31 10:48:51.161;-2,6657;-6,7897;-3715,5;
2025-05-31 10:48:51.162;-2,9256;-6,8463;-3830,9;
2025-05-31 10:48:51.163;-3,3524;-6,8868;-3932,3;
2025-05-31 10:48:51.164;-3,5479;-6,92;-4036,9;
2025-05-31 10:48:51.165;-3,282;-6,9727;-4128,6;
2025-05-31 10:48:51.166;-1,4355;-7,0891;-4222,9;
2025-05-31 10:48:51.167;-0,70355;-7,2853;-4303,7;
2025-05-31 10:48:51.168;-0,60341;-7,5621;-4387,2;
2025-05-31 10:48:51.169;-0,6058;-7,9126;-4457,5;
2025-05-31 10:48:51.170;-0,58315;-8,3008;-4530,2;
2025-05-31 10:48:51.171;-0,15161;-8,6836;-4588,1;
2025-05-31 10:48:51.172;0,096344;-8,9692;-4649,5;
2025-05-31 10:48:51.173;0,34788;-9,1273;-4695,8;
2025-05-31 10:48:51.174;0,64351;-9,0847;-4744,8;
2025-05-31 10:48:51.175;0,99757;-8,8227;-4779,5;
2025-05-31 10:48:51.176;1,3445;-8,3487;-4816,2;
2025-05-31 10:48:51.177;1,5579;-7,6804;-4839;
2025-05-31 10:48:51.178;1,9846;-6,8982;-4863,3;
2025-05-31 10:48:51.179;2,3756;-6,0992;-4873,2;
2025-05-31 10:48:51.180;2,887;-5,3714;-4885,3;
2025-05-31 10:48:51.181;3,6857;-4,8179;-4884;
2025-05-31 10:48:51.182;4,0338;-4,4915;-4882,8;
2025-05-31 10:48:51.183;4,302;-4,4522;-4868,2;
2025-05-31 10:48:51.184;4,6919;-4,6809;-4854,9;
2025-05-31 10:48:51.185;4,9136;-5,1269;-4827,5;
2025-05-31 10:48:51.186;5,22;-5,7292;-4801,6;
2025-05-31 10:48:51.187;5,4119;-6,3534;-4761,4;
2025-05-31 10:48:51.188;5,4333;-6,9104;-4722,4;
2025-05-31 10:48:51.189;5,4202;-7,3198;-4668,5;
2025-05-31 10:48:51.190;5,5776;-7,4934;-4621,8;
2025-05-31 10:48:51.191;7,0629;-7,4046;-4557;
2025-05-31 10:48:51.192;7,5422;-7,0918;-4493,1;
2025-05-31 10:48:51.193;7,3014;-6,5705;-4416,9;
2025-05-31 10:48:51.194;7,0439;-5,9331;-4342,7;
2025-05-31 10:48:51.195;6,6469;-5,2525;-4254,7;
2025-05-31 10:48:51.196;6,3846;-4,6238;-4169,9;
2025-05-31 10:48:51.197;6,2917;-4,1194;-4071,5;
2025-05-31 10:48:51.198;5,9304;-3,774;-3975,3;
2025-05-31 10:48:51.199;5,7171;-3,6;-3865,3;
2025-05-31 10:48:51.200;5,4393;-3,5845;-3762,2;
2025-05-31 10:48:51.201;5,1329;-3,6938;-3645,2;
2025-05-31 10:48:51.202;4,8027;-3,8708;-3527,9;
2025-05-31 10:48:51.203;4,4737;-4,0509;-3400,8;
2025-05-31 10:48:51.204;4,1006;-4,1924;-3276,7;
2025-05-31 10:48:51.205;3,7537;-4,2609;-3140,6;
2025-05-31 10:48:51.206;3,6154;-4,2431;-3008,6;
2025-05-31 10:48:51.207;3,2268;-4,138;-2864,2;
2025-05-31 10:48:51.208;2,9431;-3,9621;-2723,3;
2025-05-31 10:48:51.209;2,6593;-3,7417;-2570,2;
2025-05-31 10:48:51.210;2,2743;-3,4935;-2429,5;
2025-05-31 10:48:51.211;1,8022;-3,2471;-2271,7;
2025-05-31 10:48:51.212;2,0693;-3,0017;-2117,1;
2025-05-31 10:48:51.213;2,7166;-2,7502;-1954,4;
2025-05-31 10:48:51.214;2,3101;-2,4877;-1797,1;
2025-05-31 10:48:51.215;2,7917;-2,197;-1629,4;
2025-05-31 10:48:51.216;2,2362;-1,8553;-1468,1;
2025-05-31 10:48:51.217;1,962;-1,4563;-1296,9;
2025-05-31 10:48:51.218;1,534;-1,0109;-1131,7;
2025-05-31 10:48:51.219;1,6794;-0,54814;-956,16;
2025-05-31 10:48:51.220;1,3194;-0,074102;-791,86;
2025-05-31 10:48:51.221;1,1609;0,37974;-616,86;
2025-05-31 10:48:51.222;0,71504;0,79734;-445,6;
2025-05-31 10:48:51.223;0,58033;1,1614;-268,65;
2025-05-31 10:48:51.224;0,16429;1,4603;-98,961;
2025-05-31 10:48:51.225;-0,17665;1,7002;78,866;
2025-05-31 10:48:51.226;-0,72382;1,9228;248,42;
2025-05-31 10:48:51.227;0,22747;2,1537;426,31;
2025-05-31 10:48:51.228;0,52669;2,4329;596;
2025-05-31 10:48:51.229;0,029587;2,7849;774,06;
2025-05-31 10:48:51.230;0,36576;3,2391;936,24;
2025-05-31 10:48:51.231;0,11423;3,8131;1110,6;
2025-05-31 10:48:51.232;-0,1683;4,5004;1276,8;
2025-05-31 10:48:51.233;0,016474;5,2886;1447,6;
2025-05-31 10:48:51.234;0,021242;6,1329;1608,6;
2025-05-31 10:48:51.235;-0,42222;7,0146;1775,8;
2025-05-31 10:48:51.236;-0,50209;7,8936;1932,6;
2025-05-31 10:48:51.237;-0,9217;8,7412;2095,2;
2025-05-31 10:48:51.238;-1,184;9,5271;2247;
2025-05-31 10:48:51.239;-1,4403;10,226;2405,1;
2025-05-31 10:48:51.240;-1,6072;10,837;2549,1;
2025-05-31 10:48:51.241;-1,7514;11,345;2699,2;
2025-05-31 10:48:51.242;-1,8921;11,751;2840;
2025-05-31 10:48:51.243;-2,208;12,057;2983,5;
2025-05-31 10:48:51.244;-2,4798;12,26;3115,8;
2025-05-31 10:48:51.245;-2,8422;12,349;3251,9;
2025-05-31 10:48:51.246;-3,1545;12,322;3376,2;
2025-05-31 10:48:51.247;-3,3679;12,187;3504,6;
2025-05-31 10:48:51.248;-2,8541;11,898;3620,9;
2025-05-31 10:48:51.249;-2,2068;11,488;3741,1;
2025-05-31 10:48:51.250;-2,6133;11,047;3845,3;
2025-05-31 10:48:51.251;-2,5704;10,538;3955,9;
2025-05-31 10:48:51.252;-2,2878;9,9717;4053,3;
2025-05-31 10:48:51.253;-2,4845;9,4021;4153,4;
2025-05-31 10:48:51.254;-3,0818;8,8205;4240;
2025-05-31 10:48:51.255;-3,2582;8,2128;4329,5;
2025-05-31 10:48:51.256;-3,7851;7,6195;4405;
2025-05-31 10:48:51.256;-4,0331;7,0468;4483,1;
2025-05-31 10:48:51.258;-3,6576;6,4777;4547,5;
2025-05-31 10:48:51.259;-4,0736;5,9237;4613,7;
2025-05-31 10:48:51.260;-4,4002;5,3873;4667;
2025-05-31 10:48:51.261;-4,3013;4,8953;4721;
2025-05-31 10:48:51.262;-3,8519;4,4037;4761,5;
2025-05-31 10:48:51.263;-4,1642;3,948;4803,7;
2025-05-31 10:48:51.263;-4,5302;3,5389;4831,8;
2025-05-31 10:48:51.265;-4,7614;3,182;4861,7;
2025-05-31 10:48:51.266;-5,3086;2,8616;4877,4;
2025-05-31 10:48:51.267;-4,8485;2,6167;4895,1;
2025-05-31 10:48:51.268;-5,3527;2,454;4898,1;
2025-05-31 10:48:51.269;-5,8713;2,3489;4902,3;
2025-05-31 10:48:51.270;-6,0894;2,2946;4892,8;
2025-05-31 10:48:51.271;-6,1753;2,303;4885,8;
2025-05-31 10:48:51.272;-6,9465;2,3457;4862,5;
2025-05-31 10:48:51.273;-6,7689;2,3865;4842;
2025-05-31 10:48:51.274;-6,8857;2,4292;4806,9;
2025-05-31 10:48:51.275;-7,6976;2,478;4773,4;
2025-05-31 10:48:51.276;-8,2781;2,5244;4725,5;
2025-05-31 10:48:51.277;-9,0148;2,5618;4679,4;
2025-05-31 10:48:51.278;-9,8624;2,6035;4618,6;
2025-05-31 10:48:51.279;-10,258;2,642;4559;
2025-05-31 10:48:51.280;-10,017;2,6823;4490;
2025-05-31 10:48:51.281;-10,468;2,7271;4419,4;
2025-05-31 10:48:51.282;-11,355;2,7698;4334,1;
2025-05-31 10:48:51.283;-12,059;2,7696;4252,7;
2025-05-31 10:48:51.284;-13,122;2,7767;4157,6;
2025-05-31 10:48:51.285;-13,569;2,7836;4065;
2025-05-31 10:48:51.286;-14,903;2,7661;3959,6;
2025-05-31 10:48:51.287;-14,988;2,8004;3856,8;
2025-05-31 10:48:51.288;-15,983;2,7959;3741;
2025-05-31 10:48:51.289;-16,681;2,8664;3627,1;
2025-05-31 10:48:51.290;-18,088;2,9316;3504,2;
2025-05-31 10:48:51.291;-18,3;3,0369;3383,9;
2025-05-31 10:48:51.292;-20,387;3,1342;3248,3;
2025-05-31 10:48:51.293;-20,123;3,2262;3119;
2025-05-31 10:48:51.293;-23,852;3,2864;2977,2;
2025-05-31 10:48:51.295;-12,994;3,3156;2839,7;
2025-05-31 10:48:51.296;-0,36023;3,2569;2691,1;
2025-05-31 10:48:51.297;-6,7248;3,1151;2546,6;
2025-05-31 10:48:51.298;-5,2657;2,9122;2390,1;
2025-05-31 10:48:51.299;0,63994;2,6038;2237,5;
2025-05-31 10:48:51.300;0,96896;2,2341;2081,1;
2025-05-31 10:48:51.301;-0,23863;1,8691;1924,8;
2025-05-31 10:48:51.302;-0,12181;1,5289;1756,3;
2025-05-31 10:48:51.303;-0,84779;1,2542;1595,9;
2025-05-31 10:48:51.304;-0,14923;1,0609;1425,3;
2025-05-31 10:48:51.305;-0,365;0,9826;1260,9;
2025-05-31 10:48:51.306;-0,35546;1,0118;1087,5;
2025-05-31 10:48:51.307;2,7678;1,1152;920,77;
2025-05-31 10:48:51.308;2,5914;1,2264;744,63;
2025-05-31 10:48:51.309;1,4959;1,3585;573,99;
2025-05-31 10:48:51.310;1,2324;1,4403;399,29;
2025-05-31 10:48:51.311;0,20006;1,4621;231,01;
2025-05-31 10:48:51.312;-0,087238;1,409;50,906;
2025-05-31 10:48:51.313;-0,43175;1,2632;-118,58;
2025-05-31 10:48:51.314;-0,68805;1,0376;-296,55;
2025-05-31 10:48:51.315;-1,2889;0,73932;-466,03;
2025-05-31 10:48:51.316;-1,7013;0,39057;-642,66;
2025-05-31 10:48:51.317;-2,6502;0,028686;-810,6;
2025-05-31 10:48:51.318;-2,1579;-0,37371;-986,02;
2025-05-31 10:48:51.319;0,30973;-0,79447;-1153,3;
2025-05-31 10:48:51.320;-0,21122;-1,2016;-1320,9;
2025-05-31 10:48:51.321;-0,73216;-1,6173;-1483,5;
2025-05-31 10:48:51.322;-1,0481;-2,0323;-1653,6;
2025-05-31 10:48:51.323;-1,4689;-2,434;-1812,1;
2025-05-31 10:48:51.324;-1,7717;-2,8331;-1976,2;
2025-05-31 10:48:51.325;-2,3629;-3,2023;-2130;
2025-05-31 10:48:51.326;-0,97296;-3,5576;-2288,8;
2025-05-31 10:48:51.327;0,052237;-3,8922;-2436,4;
2025-05-31 10:48:51.328;-0,61772;-4,2265;-2588,9;
2025-05-31 10:48:51.329;-0,72024;-4,5143;-2731,6;
2025-05-31 10:48:51.330;-1,0016;-4,8361;-2875,5;
2025-05-31 10:48:51.331;-1,1804;-5,1376;-3008,6;
2025-05-31 10:48:51.332;-0,60938;-5,4673;-3148,1;
2025-05-31 10:48:51.333;0,036739;-5,8273;-3273,7;
2025-05-31 10:48:51.334;-0,2744;-6,1745;-3404,2;
2025-05-31 10:48:51.335;-0,34711;-6,5548;-3522,2;
2025-05-31 10:48:51.336;-0,42579;-6,9369;-3644;
2025-05-31 10:48:51.337;-0,51878;-7,2841;-3753,3;
2025-05-31 10:48:51.338;-0,60103;-7,6148;-3865,8;
2025-05-31 10:48:51.339;-0,51758;-7,8733;-3966,5;
2025-05-31 10:48:51.340;-0,4544;-8,0227;-4067;
2025-05-31 10:48:51.341;-0,30539;-8,137;-4157,4;
2025-05-31 10:48:51.342;0,017666;-8,1299;-4250,5;
2025-05-31 10:48:51.343;0,2537;-8,0647;-4329,9;
2025-05-31 10:48:51.344;0,4194;-7,9532;-4411,4;
2025-05-31 10:48:51.345;0,78061;-7,8598;-4479,6;
2025-05-31 10:48:51.346;1,1752;-7,7779;-4549,9;
2025-05-31 10:48:51.347;1,4482;-7,7495;-4606,3;
2025-05-31 10:48:51.348;1,9703;-7,7474;-4664,7;
2025-05-31 10:48:51.349;2,3279;-7,7805;-4709,4;
2025-05-31 10:48:51.350;2,8298;-7,8115;-4757,2;
2025-05-31 10:48:51.351;3,2244;-7,7996;-4789,1;
2025-05-31 10:48:51.352;3,4378;-7,7244;-4823,9;
2025-05-31 10:48:51.353;4,0434;-7,5488;-4843,9;
2025-05-31 10:48:51.354;4,6335;-7,2715;-4866,3;
2025-05-31 10:48:51.355;5,1854;-6,8943;-4874,1;
2025-05-31 10:48:51.356;5,6801;-6,5029;-4883,7;
2025-05-31 10:48:51.357;6,0938;-6,0737;-4879,1;
2025-05-31 10:48:51.358;6,5265;-5,6985;-4875,8;
2025-05-31 10:48:51.359;6,8662;-5,4495;-4858,1;
2025-05-31 10:48:51.360;7,2966;-5,3164;-4843,5;
2025-05-31 10:48:51.361;7,7234;-5,3287;-4814,8;
2025-05-31 10:48:51.362;8,081;-5,5023;-4785,6;
2025-05-31 10:48:51.363;8,4422;-5,747;-4743,7;
2025-05-31 10:48:51.364;8,4553;-6,0593;-4703,3;
2025-05-31 10:48:51.365;8,4172;-6,316;-4648,8;
2025-05-31 10:48:51.366;8,2991;-6,4859;-4596;
2025-05-31 10:48:51.367;8,3099;-6,5245;-4529,2;
2025-05-31 10:48:51.368;8,1072;-6,3634;-4463,6;
2025-05-31 10:48:51.369;7,8807;-6,0561;-4383,9;
2025-05-31 10:48:51.370;7,9284;-5,6024;-4312,4;
2025-05-31 10:48:51.371;8,3122;-5,0867;-4222,5;
2025-05-31 10:48:51.372;7,9999;-4,5559;-4133,8;
2025-05-31 10:48:51.373;7,5755;-4,1239;-4033,7;
2025-05-31 10:48:51.374;7,2167;-3,8214;-3936,2;
2025-05-31 10:48:51.375;6,8317;-3,6958;-3825,8;
2025-05-31 10:48:51.376;6,6934;-3,7506;-3718,6;
2025-05-31 10:48:51.377;6,269;-3,9675;-3598,7;
2025-05-31 10:48:51.378;5,7087;-4,2697;-3481,7;
2025-05-31 10:48:51.379;5,4441;-4,58;-3351,5;
2025-05-31 10:48:51.380;4,9935;-4,8355;-3229,4;
2025-05-31 10:48:51.381;5,2963;-4,9754;-3093,4;
2025-05-31 10:48:51.382;5,2331;-4,9465;-2958,2;
2025-05-31 10:48:51.383;5,0626;-4,729;-2814,2;
2025-05-31 10:48:51.384;4,8135;-4,3414;-2673,8;
2025-05-31 10:48:51.385;4,3319;-3,828;-2522,3;
2025-05-31 10:48:51.386;3,9587;-3,2422;-2375,4;
2025-05-31 10:48:51.387;3,7644;-2,6502;-2217,5;
2025-05-31 10:48:51.388;3,8014;-2,1215;-2063,4;
2025-05-31 10:48:51.389;3,4139;-1,6868;-1898,8;
2025-05-31 10:48:51.390;3,1064;-1,3702;-1747,1;
2025-05-31 10:48:51.391;2,7964;-1,1813;-1578,8;
2025-05-31 10:48:51.392;2,4662;-1,1019;-1415;
2025-05-31 10:48:51.393;2,1277;-1,0863;-1243,8;
2025-05-31 10:48:51.394;1,869;-1,0893;-1079;
2025-05-31 10:48:51.395;1,621;-1,0656;-904,69;
2025-05-31 10:48:51.396;1,4279;-0,98459;-737,9;
2025-05-31 10:48:51.397;1,292;-0,80979;-561,87;
2025-05-31 10:48:51.398;0,9475;-0,52466;-392,83;
2025-05-31 10:48:51.399;0,8569;-0,12288;-214,56;
2025-05-31 10:48:51.400;0,44205;0,39179;-48,46;
2025-05-31 10:48:51.401;0,13211;0,99684;127,9;
2025-05-31 10:48:51.402;-0,18737;1,6819;298,95;
2025-05-31 10:48:51.403;-0,52593;2,4151;474,85;
2025-05-31 10:48:51.404;-1,0266;3,1813;642,88;
2025-05-31 10:48:51.405;-1,0719;3,9521;817,71;
2025-05-31 10:48:51.406;-1,1863;4,7169;983,69;
2025-05-31 10:48:51.407;-0,80726;5,4532;1156,7;
2025-05-31 10:48:51.408;0,095152;6,1553;1321;
2025-05-31 10:48:51.409;-0,30778;6,8005;1492,1;
2025-05-31 10:48:51.410;-0,6511;7,3845;1647,2;
2025-05-31 10:48:51.411;-0,8764;7,9048;1814,3;
2025-05-31 10:48:51.412;-1,3854;8,3652;1971,5;
2025-05-31 10:48:51.413;-1,6572;8,7774;2132,8;
2025-05-31 10:48:51.414;-2,115;9,1531;2283,6;
2025-05-31 10:48:51.415;-2,4559;9,5086;2439,7;
2025-05-31 10:48:51.416;-2,9816;9,8762;2584,1;
2025-05-31 10:48:51.417;-3,3107;10,264;2733,7;
2025-05-31 10:48:51.418;-3,7887;10,674;2872,2;
2025-05-31 10:48:51.419;-2,4619;11,1;3015,7;
2025-05-31 10:48:51.420;-1,5285;11,544;3145,1;
2025-05-31 10:48:51.421;-1,9564;11,948;3279,4;
2025-05-31 10:48:51.422;-1,2579;12,294;3403,6;
2025-05-31 10:48:51.423;-1,1554;12,5;3529,9;
2025-05-31 10:48:51.424;-1,4641;12,547;3644,3;
2025-05-31 10:48:51.425;-1,9529;12,413;3762,1;
2025-05-31 10:48:51.426;-2,2616;12,045;3867,3;
2025-05-31 10:48:51.427;-2,2533;11,494;3975,9;
2025-05-31 10:48:51.428;-2,1376;10,781;4071,7;
2025-05-31 10:48:51.429;-2,4583;9,9357;4170,6;
2025-05-31 10:48:51.430;-2,7861;9,0031;4254,1;
2025-05-31 10:48:51.431;-3,2213;8,0398;4342,9;
2025-05-31 10:48:51.432;-3,4275;7,1173;4417,4;
2025-05-31 10:48:51.433;-3,5205;6,253;4494,6;
2025-05-31 10:48:51.434;-3,6921;5,4713;4557,7;
2025-05-31 10:48:51.435;-3,5765;4,7911;4623,4;
